timestamp,sensor,x,y,z,LR
2025-09-27T19:06:28.205,acc,5.023950099945068,2.1630001068115234,9.17805004119873,R
2025-09-27T19:06:28.205,acc,3.9210002422332764,2.2860000133514404,9.07800006866455,R
2025-09-27T19:06:28.212,acc,3.1939501762390137,3.1870501041412354,8.36205005645752,R
2025-09-27T19:06:28.212,acc,2.476950168609619,3.3360002040863037,8.28795051574707,R
2025-09-27T19:06:28.221,acc,2.323050022125244,4.378950119018555,8.191950798034668,R
2025-09-27T19:06:28.221,acc,1.5000001192092896,4.522050380706787,7.588950157165527,R
2025-09-27T19:06:28.239,acc,1.4629501104354858,5.455050468444824,7.558950424194336,R
2025-09-27T19:06:28.239,acc,1.4790000915527344,5.562000274658203,7.537050247192383,R
2025-09-27T19:06:28.258,acc,1.5679501295089722,6.219000339508057,7.534950256347656,R
2025-09-27T19:06:28.258,acc,2.362950086593628,6.283050060272217,7.569000244140625,R
2025-09-27T19:06:28.264,acc,2.5249500274658203,6.355950355529785,7.657950401306152,R
2025-09-27T19:06:28.264,acc,3.6949501037597656,6.421950340270996,8.416950225830078,R
2025-09-27T19:06:28.264,acc,3.8389501571655273,6.475950241088867,8.575050354003906,R
2025-09-27T19:06:28.264,acc,4.603950023651123,6.526950359344482,9.784050941467285,R
2025-09-27T19:06:28.273,acc,4.612950325012207,6.58905029296875,10.59795093536377,R
2025-09-27T19:06:28.273,acc,4.558950424194336,6.6739501953125,11.458050727844238,R
2025-09-27T19:06:28.336,acc,3.9079501628875732,7.32705020904541,12.337950706481934,R
2025-09-27T19:06:28.336,acc,3.2260501384735107,7.387050151824951,13.201050758361816,R
2025-09-27T19:06:28.336,acc,2.436000108718872,7.473000526428223,13.948050498962402,R
2025-09-27T19:06:28.336,acc,1.6050000190734863,7.570050239562988,14.098051071166992,R
2025-09-27T19:06:28.336,acc,0.7710000276565552,8.257050514221191,15.018000602722168,R
2025-09-27T19:06:28.336,acc,-0.06599999964237213,8.314949989318848,15.088050842285156,R
2025-09-27T19:06:28.336,acc,-0.8770500421524048,8.404950141906738,15.130950927734375,R
2025-09-27T19:06:28.336,acc,-1.6459500789642334,9.05505084991455,15.124950408935547,R
2025-09-27T19:06:28.336,acc,-1.815000057220459,9.127050399780273,15.043050765991211,R
2025-09-27T19:06:28.336,acc,-2.892000198364258,9.229950904846191,14.316000938415527,R
2025-09-27T19:06:28.336,acc,-3.009000062942505,9.94005012512207,13.633050918579102,R
2025-09-27T19:06:28.336,acc,-3.6940500736236572,10.015950202941895,12.795001029968262,R
2025-09-27T19:06:28.343,acc,-3.733950138092041,10.11405086517334,11.896950721740723,R
2025-09-27T19:06:28.343,acc,-3.745950222015381,10.782000541687012,10.945950508117676,R
2025-09-27T19:06:28.364,acc,-3.696000099182129,10.843050956726074,10.032000541687012,R
2025-09-27T19:06:28.365,acc,-3.5719501972198486,10.914000511169434,9.222000122070312,R
2025-09-27T19:06:28.365,acc,-2.54295015335083,10.995000839233398,8.530050277709961,R
2025-09-27T19:06:28.365,acc,-1.7700001001358032,11.074950218200684,8.395950317382812,R
2025-09-27T19:06:28.375,acc,-0.9280500411987305,11.143050193786621,7.6050004959106445,R
2025-09-27T19:06:28.375,acc,-0.025950001552700996,11.194950103759766,7.548000335693359,R
2025-09-27T19:06:28.450,acc,0.8179500102996826,11.221050262451172,7.504050254821777,R
2025-09-27T19:06:28.450,acc,1.603950023651123,11.214000701904297,7.482000350952148,R
2025-09-27T19:06:28.450,acc,1.765950083732605,11.166000366210938,7.486050128936768,R
2025-09-27T19:06:28.450,acc,2.7079501152038574,11.071950912475586,7.507050514221191,R
2025-09-27T19:06:28.450,acc,2.77905011177063,10.396950721740723,7.551000595092773,R
2025-09-27T19:06:28.450,acc,2.8339500427246094,10.297950744628906,7.61400032043457,R
2025-09-27T19:06:28.450,acc,2.857950210571289,9.570000648498535,7.686000347137451,R
2025-09-27T19:06:28.450,acc,2.848950147628784,9.46500015258789,7.758000373840332,R
2025-09-27T19:06:28.450,acc,2.794950246810913,8.69895076751709,7.827000141143799,R
2025-09-27T19:06:28.450,acc,2.7060000896453857,8.587050437927246,7.9069504737854,R
2025-09-27T19:06:28.450,acc,2.0119500160217285,7.813950538635254,7.99500036239624,R
2025-09-27T19:06:28.450,acc,1.9140000343322754,7.702950477600098,8.608050346374512,R
2025-09-27T19:06:28.450,acc,1.1910001039505005,6.885000228881836,8.641950607299805,R
2025-09-27T19:06:28.450,acc,1.0609500408172607,6.763050556182861,8.680950164794922,R
2025-09-27T19:06:28.459,acc,0.09105000644922256,5.974050521850586,8.743950843811035,R
2025-09-27T19:06:28.459,acc,-0.5879999995231628,5.884950160980225,8.812950134277344,R
2025-09-27T19:06:28.474,acc,-1.2720000743865967,5.775000095367432,8.883000373840332,R
2025-09-27T19:06:28.474,acc,-1.4359500408172607,5.052000045776367,8.956950187683105,R
2025-09-27T19:06:28.482,acc,-2.512050151824951,4.98900032043457,9.019050598144531,R
2025-09-27T19:06:28.482,acc,-2.6140501499176025,4.915050029754639,9.065999984741211,R
2025-09-27T19:06:28.487,acc,-2.7060000896453857,4.831050395965576,9.088050842285156,R
2025-09-27T19:06:28.487,acc,-2.770050048828125,4.747950077056885,9.069000244140625,R
2025-09-27T19:06:28.509,acc,-2.5980000495910645,4.555950164794922,7.861950397491455,R
2025-09-27T19:06:28.509,acc,-1.6249500513076782,4.52400016784668,7.70805025100708,R
2025-09-27T19:06:28.514,acc,-1.4839500188827515,4.507950305938721,6.555000305175781,R
2025-09-27T19:06:28.515,acc,-0.5320500135421753,4.522950172424316,5.788950443267822,R
2025-09-27T19:06:28.527,acc,-0.42705002427101135,4.558050155639648,4.9710001945495605,R
2025-09-27T19:06:28.527,acc,0.1870500147342682,4.618950366973877,4.162050247192383,R
2025-09-27T19:06:28.540,acc,0.21405000984668732,4.703999996185303,3.4140002727508545,R
2025-09-27T19:06:28.540,acc,0.21195000410079956,4.804050445556641,3.2539501190185547,R
2025-09-27T19:06:28.555,acc,0.16395001113414764,5.509050369262695,2.25,R
2025-09-27T19:06:28.555,acc,0.06300000101327896,5.554050445556641,2.1499500274658203,R
2025-09-27T19:06:28.571,acc,-0.6949500441551208,5.617950439453125,2.0590500831604004,R
2025-09-27T19:06:28.571,acc,-0.8070000410079956,5.689950466156006,1.9920001029968262,R
2025-09-27T19:06:28.572,acc,-1.6360501050949097,5.782050132751465,1.9549500942230225,R
2025-09-27T19:06:28.572,acc,-1.7620500326156616,6.450000286102295,1.9699500799179077,R
2025-09-27T19:06:28.580,acc,-2.5980000495910645,6.511950492858887,2.050950050354004,R
2025-09-27T19:06:28.580,acc,-2.686950206756592,6.6060004234313965,2.8000500202178955,R
2025-09-27T19:06:28.587,acc,-2.782050132751465,7.278000354766846,2.9610002040863037,R
2025-09-27T19:06:28.587,acc,-2.857950210571289,7.354050159454346,4.1449503898620605,R
2025-09-27T19:06:28.601,acc,-2.8950002193450928,7.461000442504883,4.909950256347656,R
2025-09-27T19:06:28.601,acc,-2.892000198364258,8.187000274658203,5.719050407409668,R
2025-09-27T19:06:28.613,acc,-2.817000150680542,8.251049995422363,6.576000213623047,R
2025-09-27T19:06:28.613,acc,-2.6760001182556152,8.323050498962402,7.43595027923584,R
2025-09-27T19:06:28.638,acc,-1.636950135231018,8.397000312805176,8.28795051574707,R
2025-09-27T19:06:28.638,acc,-1.4989501237869263,8.469000816345215,9.106950759887695,R
2025-09-27T19:06:28.638,acc,-0.5580000281333923,8.539950370788574,9.829050064086914,R
2025-09-27T19:06:28.638,acc,-0.4519500136375427,8.625,9.967950820922852,R
2025-09-27T19:06:28.638,acc,0.1870500147342682,8.707050323486328,10.747950553894043,R
2025-09-27T19:06:28.638,acc,0.2530499994754791,8.781000137329102,10.782000541687012,R
2025-09-27T19:06:28.648,acc,0.3079500198364258,8.844000816345215,10.759950637817383,R
2025-09-27T19:06:28.649,acc,0.33705002069473267,8.892000198364258,10.65195083618164,R
2025-09-27T19:06:28.667,acc,0.325950026512146,8.928000450134277,9.733050346374512,R
2025-09-27T19:06:28.667,acc,0.2569500207901001,8.955000877380371,9.004950523376465,R
2025-09-27T19:06:28.672,acc,0.1290000081062317,8.974950790405273,8.230050086975098,R
2025-09-27T19:06:28.672,acc,-0.8029500246047974,8.982000350952148,7.420950412750244,R
2025-09-27T19:06:28.681,acc,-0.9180000424385071,8.974050521850586,6.649050235748291,R
2025-09-27T19:06:28.681,acc,-1.6609500646591187,8.956950187683105,6.48900032043457,R
2025-09-27T19:06:28.692,acc,-1.738050103187561,8.920950889587402,5.503950119018555,R
2025-09-27T19:06:28.692,acc,-1.8049501180648804,8.872950553894043,5.422950267791748,R
2025-09-27T19:06:28.703,acc,-1.8469500541687012,8.806950569152832,5.36400032043457,R
2025-09-27T19:06:28.703,acc,-1.8580501079559326,8.718000411987305,5.3460001945495605,R
2025-09-27T19:06:28.714,acc,-1.807050108909607,8.092050552368164,5.383050441741943,R
2025-09-27T19:06:28.714,acc,-1.689000129699707,8.035050392150879,5.47005033493042,R
2025-09-27T19:06:28.729,acc,0.6490500569343567,7.207950115203857,6.318000316619873,R
2025-09-27T19:06:28.729,acc,1.4140501022338867,7.096050262451172,6.9310503005981445,R
2025-09-27T19:06:28.745,acc,2.1700501441955566,6.2910003662109375,6.922950267791748,R
2025-09-27T19:06:28.745,acc,2.854950189590454,6.205050468444824,6.874950408935547,R
2025-09-27T19:06:28.751,acc,3.5239500999450684,6.087000370025635,6.7860002517700195,R
2025-09-27T19:06:28.751,acc,3.6700501441955566,5.269050121307373,6.031050205230713,R
2025-09-27T19:06:28.761,acc,4.635000228881836,5.193000316619873,5.914950370788574,R
2025-09-27T19:06:28.761,acc,4.73805046081543,5.095950126647949,5.10105037689209,R
2025-09-27T19:06:28.777,acc,5.356050491333008,4.4239501953125,4.984050273895264,R
2025-09-27T19:06:28.777,acc,5.413950443267822,4.357950210571289,4.195050239562988,R
2025-09-27T19:06:28.783,acc,5.461050033569336,4.264950275421143,4.099950313568115,R
2025-09-27T19:06:28.783,acc,5.494050025939941,3.6450002193450928,3.9979500770568848,R
2025-09-27T19:06:28.795,acc,5.4970502853393555,3.586050271987915,3.376950263977051,R
2025-09-27T19:06:28.795,acc,5.45205020904541,3.498000144958496,3.3700501918792725,R
2025-09-27T19:06:28.806,acc,5.3580002784729,2.866950035095215,3.403050184249878,R
2025-09-27T19:06:28.806,acc,4.569000244140625,2.802000045776367,3.481950283050537,R
2025-09-27T19:06:28.816,acc,4.43595027923584,2.7300000190734863,4.185000419616699,R
