timestamp,sensor,x,y,z,LR
2025-09-27T19:05:59.927,acc,2.580000162124634,2.2170000076293945,6.5620503425598145,R
2025-09-27T19:05:59.927,acc,2.5380001068115234,2.1499500274658203,5.851950168609619,R
2025-09-27T19:05:59.927,acc,2.470050096511841,2.0620501041412354,5.806950092315674,R
2025-09-27T19:05:59.927,acc,2.371950149536133,1.9729501008987427,5.782950401306152,R
2025-09-27T19:05:59.927,acc,1.6219500303268433,1.3870500326156616,5.800950050354004,R
2025-09-27T19:05:59.927,acc,1.5319501161575317,1.371000051498413,5.884050369262695,R
2025-09-27T19:06:00.080,acc,0.13695000112056732,1.380000114440918,7.8670501708984375,R
2025-09-27T19:06:00.080,acc,0.06300000101327896,1.4220000505447388,7.987950325012207,R
2025-09-27T19:06:00.081,acc,-0.013050000183284283,1.4850000143051147,8.095050811767578,R
2025-09-27T19:06:00.081,acc,-0.07095000147819519,1.5670500993728638,8.146950721740723,R
2025-09-27T19:06:00.081,acc,-0.0970500037074089,1.6570501327514648,8.113950729370117,R
2025-09-27T19:06:00.081,acc,-0.07304999977350235,2.31000018119812,8.004000663757324,R
2025-09-27T19:06:00.081,acc,0.016950000077486038,2.3479502201080322,7.07205057144165,R
2025-09-27T19:06:00.081,acc,0.7800000309944153,2.3959500789642334,6.3919501304626465,R
2025-09-27T19:06:00.081,acc,0.9390000700950623,2.4469501972198486,6.234000205993652,R
2025-09-27T19:06:00.081,acc,2.1280500888824463,2.491950035095215,5.241000175476074,R
2025-09-27T19:06:00.081,acc,2.851950168609619,2.5390501022338867,5.158950328826904,R
2025-09-27T19:06:00.081,acc,3.5310001373291016,2.5699501037597656,5.109000205993652,R
2025-09-27T19:06:00.081,acc,3.6720001697540283,2.578050136566162,5.122950077056885,R
2025-09-27T19:06:00.081,acc,4.477050304412842,2.559000015258789,5.2260003089904785,R
2025-09-27T19:06:00.081,acc,4.521000385284424,2.499000072479248,6.225000381469727,R
2025-09-27T19:06:00.081,acc,4.528050422668457,2.4150002002716064,7.240950107574463,R
2025-09-27T19:06:00.081,acc,4.471950054168701,1.759950041770935,8.487000465393066,R
2025-09-27T19:06:00.081,acc,4.34505033493042,1.6870501041412354,9.925050735473633,R
2025-09-27T19:06:00.081,acc,3.259050130844116,1.6090500354766846,11.515050888061523,R
