timestamp,sensor,x,y,z,LR
2025-09-27T19:06:09.676,acc,2.0929501056671143,14.100000381469727,21.159000396728516,R
2025-09-27T19:06:09.676,acc,3.0420000553131104,13.939050674438477,22.40505027770996,R
2025-09-27T19:06:09.686,acc,3.8460001945495605,12.777000427246094,23.290050506591797,R
2025-09-27T19:06:09.692,acc,4.002000331878662,12.031950950622559,23.418001174926758,R
2025-09-27T19:06:09.700,acc,4.876049995422363,11.27595043182373,23.49195098876953,R
2025-09-27T19:06:09.700,acc,4.930050373077393,10.534950256347656,23.473051071166992,R
2025-09-27T19:06:09.705,acc,4.944000244140625,9.834000587463379,23.33700180053711,R
2025-09-27T19:06:09.705,acc,4.908000469207764,9.688050270080566,22.147050857543945,R
2025-09-27T19:06:09.717,acc,4.812000274658203,8.695950508117676,21.064050674438477,R
2025-09-27T19:06:09.717,acc,4.029000282287598,8.57295036315918,19.85205078125,R
2025-09-27T19:06:09.727,acc,3.9090001583099365,7.743000507354736,18.529050827026367,R
2025-09-27T19:06:09.727,acc,3.049950122833252,7.618950366973877,17.182950973510742,R
2025-09-27T19:06:09.743,acc,2.932950258255005,6.7920002937316895,15.841950416564941,R
2025-09-27T19:06:09.744,acc,2.1289501190185547,6.6820502281188965,14.539950370788574,R
2025-09-27T19:06:09.755,acc,2.0209500789642334,5.914950370788574,13.315051078796387,R
2025-09-27T19:06:09.755,acc,1.3060500621795654,5.806950092315674,12.13800048828125,R
2025-09-27T19:06:09.758,acc,1.2169500589370728,5.0370001792907715,11.028000831604004,R
2025-09-27T19:06:09.758,acc,1.120050072669983,4.927950382232666,9.97800064086914,R
2025-09-27T19:06:09.771,acc,0.520050048828125,4.111050128936768,8.9839506149292,R
2025-09-27T19:06:09.771,acc,0.5010000467300415,3.9910502433776855,8.085000038146973,R
2025-09-27T19:06:09.777,acc,0.4909500181674957,3.139050245285034,7.243950366973877,R
2025-09-27T19:06:09.777,acc,0.5140500068664551,3.0109500885009766,6.474000453948975,R
2025-09-27T19:06:09.787,acc,0.5860500335693359,2.193000078201294,5.776050090789795,R
2025-09-27T19:06:09.788,acc,0.7000500559806824,2.0929501056671143,5.613000392913818,R
2025-09-27T19:06:09.851,acc,1.5540000200271606,1.4620500802993774,4.534950256347656,R
2025-09-27T19:06:09.851,acc,1.662000060081482,1.3930500745773315,4.402950286865234,R
2025-09-27T19:06:09.851,acc,2.4030001163482666,1.3020000457763672,3.493950128555298,R
2025-09-27T19:06:09.851,acc,2.5099501609802246,1.1980500221252441,3.373950242996216,R
2025-09-27T19:06:09.851,acc,3.220950126647949,0.505050003528595,2.5420501232147217,R
2025-09-27T19:06:09.851,acc,3.30495023727417,0.4650000333786011,2.4210000038146973,R
2025-09-27T19:06:09.851,acc,3.4020001888275146,0.42000001668930054,1.5769500732421875,R
2025-09-27T19:06:09.851,acc,3.4900500774383545,0.35895001888275146,1.4580000638961792,R
2025-09-27T19:06:09.851,acc,3.576000213623047,0.28905001282691956,0.6910500526428223,R
2025-09-27T19:06:09.851,acc,3.639000177383423,0.22605000436306,0.5959500074386597,R
2025-09-27T19:06:09.851,acc,3.6850502490997314,0.16005000472068787,-0.06300000101327896,R
2025-09-27T19:06:09.851,acc,3.7129502296447754,0.09195000678300858,-0.1570500135421753,R
2025-09-27T19:06:09.860,acc,3.7039501667022705,0.016950000077486038,-0.2749500274658203,R
2025-09-27T19:06:09.860,acc,3.6790502071380615,-0.05295000225305557,-1.0669500827789307,R
2025-09-27T19:06:09.878,acc,3.6289501190185547,-0.1189500093460083,-1.1430000066757202,R
2025-09-27T19:06:09.878,acc,3.5659501552581787,-0.1789500117301941,-1.2390000820159912,R
2025-09-27T19:06:09.880,acc,3.4900500774383545,-0.22905001044273376,-1.8720000982284546,R
2025-09-27T19:06:09.880,acc,3.412950277328491,-0.27300000190734863,-1.918950080871582,R
2025-09-27T19:06:09.928,acc,3.3379502296447754,-0.3049500286579132,-1.968000054359436,R
2025-09-27T19:06:09.928,acc,3.264000177383423,-0.3330000042915344,-2.0080502033233643,R
2025-09-27T19:06:09.979,acc,3.1939501762390137,-0.3540000021457672,-2.0380501747131348,R
2025-09-27T19:06:09.979,acc,3.1210501194000244,-0.35895001888275146,-2.055000066757202,R
2025-09-27T19:06:09.979,acc,3.0400500297546387,-0.35295000672340393,-2.067000150680542,R
2025-09-27T19:06:09.979,acc,2.9569501876831055,-0.3240000009536743,-2.0620501041412354,R
2025-09-27T19:06:09.979,acc,2.3299500942230225,-0.2749500274658203,-2.0470499992370605,R
2025-09-27T19:06:09.979,acc,2.2900500297546387,-0.21495001018047333,-2.02905011177063,R
2025-09-27T19:06:09.979,acc,2.2320001125335693,-0.15300001204013824,-1.9939501285552979,R
2025-09-27T19:06:09.979,acc,2.152050018310547,-0.10095000267028809,-1.9500000476837158,R
2025-09-27T19:06:09.979,acc,2.058000087738037,-0.043950002640485764,-1.8600001335144043,R
2025-09-27T19:06:09.979,acc,1.3530000448226929,0.012000000104308128,-1.1260499954223633,R
2025-09-27T19:06:09.979,acc,1.2889500856399536,0.07395000010728836,-0.9940500259399414,R
2025-09-27T19:06:09.979,acc,1.1959500312805176,0.15195000171661377,0.13305000960826874,R
2025-09-27T19:06:09.979,acc,0.51705002784729,0.7570500373840332,1.0890001058578491,R
2025-09-27T19:06:09.979,acc,0.44505003094673157,0.8119500279426575,2.269050121307373,R
