timestamp,sensor,x,y,z,LR
2025-09-27T19:05:56.885,acc,-1.171950101852417,3.223050117492676,9.82800006866455,R
2025-09-27T19:05:56.885,acc,-1.2190500497817993,3.175950050354004,9.846000671386719,R
2025-09-27T19:05:56.890,acc,-1.2580500841140747,3.135000228881836,9.885000228881836,R
2025-09-27T19:05:56.890,acc,-1.2820500135421753,3.085050106048584,9.934050559997559,R
2025-09-27T19:05:56.903,acc,-1.2769500017166138,3.0430500507354736,10.000950813293457,R
2025-09-27T19:05:56.903,acc,-1.2510000467300415,2.998950242996216,10.07805061340332,R
2025-09-27T19:05:56.981,acc,-1.2049500942230225,2.9580001831054688,10.170000076293945,R
2025-09-27T19:05:56.981,acc,-1.1370000839233398,2.914950132369995,10.816950798034668,R
2025-09-27T19:05:56.981,acc,-1.059000015258789,2.8660502433776855,10.867050170898438,R
2025-09-27T19:05:56.981,acc,-0.9670500755310059,2.823000192642212,10.939050674438477,R
2025-09-27T19:05:56.981,acc,-0.8910000324249268,2.7799501419067383,11.020950317382812,R
2025-09-27T19:05:56.981,acc,-0.8370000123977661,2.7400500774383545,11.098050117492676,R
2025-09-27T19:05:56.981,acc,-0.8080500364303589,2.703000068664551,11.161050796508789,R
2025-09-27T19:05:56.981,acc,-0.817050039768219,2.6760001182556152,11.200950622558594,R
2025-09-27T19:05:56.981,acc,-0.8340000510215759,2.6610000133514404,11.22195053100586,R
2025-09-27T19:05:56.981,acc,-0.8590500354766846,2.650050163269043,11.223000526428223,R
2025-09-27T19:05:56.981,acc,-0.8830500245094299,2.6460001468658447,11.20305061340332,R
2025-09-27T19:05:56.981,acc,-0.9010500311851501,2.6419501304626465,11.173050880432129,R
2025-09-27T19:05:56.981,acc,-0.9150000214576721,2.644050121307373,11.128050804138184,R
2025-09-27T19:05:56.981,acc,-0.9010500311851501,2.6520001888275146,11.098050117492676,R
2025-09-27T19:05:56.983,acc,-0.859950065612793,2.6569502353668213,11.07705020904541,R
2025-09-27T19:05:56.983,acc,-0.7900500297546387,2.659050226211548,11.071950912475586,R
2025-09-27T19:05:56.995,acc,-0.7050000429153442,2.659050226211548,11.088000297546387,R
2025-09-27T19:05:56.995,acc,-0.6240000128746033,2.6479501724243164,11.118000984191895,R
2025-09-27T19:05:57.005,acc,-0.5380499958992004,2.6389501094818115,11.167950630187988,R
2025-09-27T19:05:57.005,acc,-0.4710000157356262,2.623950242996216,11.229000091552734,R
2025-09-27T19:05:57.013,acc,-0.4159500300884247,2.6070001125335693,11.290050506591797,R
2025-09-27T19:05:57.014,acc,-0.3850500285625458,2.584050178527832,11.343000411987305,R
2025-09-27T19:05:57.063,acc,-0.3840000033378601,2.551950216293335,11.365050315856934,R
2025-09-27T19:05:57.063,acc,-0.3960000276565552,2.5260000228881836,11.377050399780273,R
2025-09-27T19:05:57.063,acc,-0.4300500154495239,2.4940500259399414,11.368950843811035,R
2025-09-27T19:05:57.063,acc,-0.4830000102519989,2.4660000801086426,11.341950416564941,R
2025-09-27T19:05:57.151,acc,-0.5470499992370605,2.4439501762390137,11.29995059967041,R
2025-09-27T19:05:57.151,acc,-0.6220500469207764,2.419950008392334,11.242050170898438,R
2025-09-27T19:05:57.151,acc,-0.6850500106811523,2.40405011177063,11.176050186157227,R
