timestamp,sensor,x,y,z,LR
2025-09-27T19:06:06.966,acc,-1.8390001058578491,8.980050086975098,11.97900104522705,R
2025-09-27T19:06:06.966,acc,-1.01295006275177,9.643050193786621,10.612950325012207,R
2025-09-27T19:06:06.966,acc,-0.20205001533031464,9.681000709533691,9.454050064086914,R
2025-09-27T19:06:06.966,acc,0.700950026512146,9.717000007629395,8.473050117492676,R
2025-09-27T19:06:06.966,acc,1.64205002784729,9.736950874328613,7.63800048828125,R
2025-09-27T19:06:06.966,acc,2.5530002117156982,9.735000610351562,6.934050559997559,R
2025-09-27T19:06:06.971,acc,3.4069502353668213,9.69795036315918,6.784050464630127,R
2025-09-27T19:06:06.971,acc,4.123950004577637,9.636000633239746,5.914050102233887,R
2025-09-27T19:06:06.979,acc,4.264050006866455,9.541050910949707,5.824050426483154,R
2025-09-27T19:06:06.979,acc,5.022000312805176,8.845050811767578,5.718000411987305,R
2025-09-27T19:06:06.994,acc,5.058000087738037,8.76300048828125,5.035950183868408,R
2025-09-27T19:06:06.994,acc,5.0530500411987305,8.634000778198242,4.981950283050537,R
2025-09-27T19:06:07.006,acc,4.999050140380859,7.746000289916992,4.924950122833252,R
2025-09-27T19:06:07.006,acc,4.879050254821777,7.651050567626953,4.861050128936768,R
2025-09-27T19:06:07.010,acc,3.879000186920166,6.9970502853393555,4.789050102233887,R
2025-09-27T19:06:07.010,acc,3.183000087738037,6.904050350189209,4.70205020904541,R
2025-09-27T19:06:07.022,acc,2.4000000953674316,6.250050067901611,4.084949970245361,R
2025-09-27T19:06:07.022,acc,1.5420000553131104,6.157050132751465,4.044000148773193,R
2025-09-27T19:06:07.030,acc,0.6250500082969666,5.487000465393066,3.999000072479248,R
2025-09-27T19:06:07.030,acc,-0.27195000648498535,5.401050090789795,3.951000213623047,R
2025-09-27T19:06:07.041,acc,-1.1710500717163086,5.293050289154053,3.90405011177063,R
2025-09-27T19:06:07.041,acc,-2.0560500621795654,4.560000419616699,3.850050210952759,R
2025-09-27T19:06:07.052,acc,-2.8690500259399414,4.50600004196167,3.8080501556396484,R
2025-09-27T19:06:07.052,acc,-3.6010501384735107,4.435050010681152,3.7759501934051514,R
2025-09-27T19:06:07.062,acc,-3.7609500885009766,4.359000205993652,3.753000259399414,R
2025-09-27T19:06:07.062,acc,-4.77495002746582,4.276950359344482,3.7450501918792725,R
2025-09-27T19:06:07.070,acc,-4.875,4.197000026702881,3.7549502849578857,R
2025-09-27T19:06:07.070,acc,-4.9710001945495605,4.126049995422363,3.7770001888275146,R
2025-09-27T19:06:07.080,acc,-5.050950050354004,4.068000316619873,3.805950164794922,R
2025-09-27T19:06:07.081,acc,-5.086950302124023,4.021049976348877,3.847050189971924,R
2025-09-27T19:06:07.096,acc,-5.07105016708374,3.979950189590454,3.891000270843506,R
2025-09-27T19:06:07.096,acc,-5.016000270843506,3.9409501552581787,3.9400501251220703,R
2025-09-27T19:06:07.103,acc,-4.924950122833252,3.913950204849243,4.003950119018555,R
2025-09-27T19:06:07.103,acc,-4.293000221252441,3.895050287246704,4.072050094604492,R
2025-09-27T19:06:07.115,acc,-4.207950115203857,3.8809502124786377,4.144050121307373,R
2025-09-27T19:06:07.115,acc,-4.093050003051758,3.876000165939331,4.2330002784729,R
2025-09-27T19:06:07.119,acc,-3.3030002117156982,3.879000186920166,4.854000091552734,R
2025-09-27T19:06:07.120,acc,-3.204000234603882,3.89805006980896,4.906949996948242,R
2025-09-27T19:06:07.134,acc,-2.5380001068115234,3.9180002212524414,4.986000061035156,R
2025-09-27T19:06:07.134,acc,-2.4600000381469727,3.9439501762390137,5.085000038146973,R
2025-09-27T19:06:07.145,acc,-2.3650500774383545,3.985950231552124,5.748000144958496,R
2025-09-27T19:06:07.145,acc,-1.7260501384735107,4.047000408172607,5.7870001792907715,R
2025-09-27T19:06:07.159,acc,-1.6780500411987305,4.138950347900391,5.853000164031982,R
2025-09-27T19:06:07.159,acc,-1.615950107574463,4.8070502281188965,5.931000232696533,R
2025-09-27T19:06:07.209,acc,-1.5570000410079956,4.873050212860107,6.0169501304626465,R
2025-09-27T19:06:07.209,acc,-1.5010501146316528,4.969050407409668,6.106950283050537,R
2025-09-27T19:06:07.209,acc,-1.4590500593185425,5.682000160217285,6.760050296783447,R
2025-09-27T19:06:07.209,acc,-1.437000036239624,5.788950443267822,6.814050197601318,R
2025-09-27T19:06:07.209,acc,-1.4580000638961792,6.609000205993652,6.897000312805176,R
2025-09-27T19:06:07.209,acc,-1.5430500507354736,6.766050338745117,7.008000373840332,R
2025-09-27T19:06:07.209,acc,-2.338050127029419,8.016000747680664,7.728000164031982,R
2025-09-27T19:06:07.209,acc,-3.0420000553131104,8.890950202941895,7.773000240325928,R
2025-09-27T19:06:07.209,acc,-3.7740001678466797,9.84795093536377,7.813050270080566,R
2025-09-27T19:06:07.209,acc,-3.9240002632141113,10.81605052947998,7.82895040512085,R
2025-09-27T19:06:07.219,acc,-4.767000198364258,11.797950744628906,7.8259501457214355,R
2025-09-27T19:06:07.219,acc,-4.813950061798096,12.759000778198242,7.792050361633301,R
2025-09-27T19:06:07.222,acc,-4.8420000076293945,13.666050910949707,7.7440505027771,R
2025-09-27T19:06:07.222,acc,-4.7989501953125,14.380950927734375,7.729950428009033,R
2025-09-27T19:06:07.232,acc,-4.660950183868408,14.505001068115234,7.806000232696533,R
2025-09-27T19:06:07.232,acc,-3.4050002098083496,14.607000350952148,8.725950241088867,R
2025-09-27T19:06:07.247,acc,-2.31600022315979,14.659050941467285,9.919950485229492,R
2025-09-27T19:06:07.248,acc,-0.9720000624656677,14.641050338745117,11.479950904846191,R
2025-09-27T19:06:07.260,acc,0.544950008392334,14.542950630187988,13.335000991821289,R
2025-09-27T19:06:07.260,acc,2.1280500888824463,13.68600082397461,15.327000617980957,R
2025-09-27T19:06:07.331,acc,3.66795015335083,12.927000999450684,17.262001037597656,R
2025-09-27T19:06:07.331,acc,4.974000453948975,12.117000579833984,18.880950927734375,R
2025-09-27T19:06:07.331,acc,5.94795036315918,11.314950942993164,20.050050735473633,R
2025-09-27T19:06:07.331,acc,6.097950458526611,10.56195068359375,20.722951889038086,R
2025-09-27T19:06:07.331,acc,6.718050479888916,10.396950721740723,20.751001358032227,R
2025-09-27T19:06:07.332,acc,6.655950546264648,9.37695026397705,20.665050506591797,R
2025-09-27T19:06:07.332,acc,5.944050312042236,9.268950462341309,19.68705177307129,R
2025-09-27T19:06:07.332,acc,5.217000484466553,8.560050010681152,18.670949935913086,R
2025-09-27T19:06:07.332,acc,4.378050327301025,8.479949951171875,17.52495002746582,R
2025-09-27T19:06:07.332,acc,3.4699501991271973,8.380949974060059,16.33005142211914,R
2025-09-27T19:06:07.332,acc,2.5950000286102295,7.737000465393066,15.100950241088867,R
2025-09-27T19:06:07.332,acc,1.8330000638961792,7.693050384521484,13.873950958251953,R
2025-09-27T19:06:07.332,acc,1.141050100326538,7.636050224304199,12.700050354003906,R
