timestamp,sensor,x,y,z,LR
2025-09-27T19:06:26.168,acc,3.81000018119812,0.8610000610351562,5.493000030517578,R
2025-09-27T19:06:26.168,acc,3.7300500869750977,0.8080500364303589,5.469000339508057,R
2025-09-27T19:06:26.168,acc,3.6469502449035645,0.7540500164031982,5.485950469970703,R
2025-09-27T19:06:26.168,acc,3.0289502143859863,0.6990000605583191,5.545950412750244,R
2025-09-27T19:06:26.173,acc,3.000000238418579,0.6510000228881836,5.646000385284424,R
2025-09-27T19:06:26.173,acc,2.9580001831054688,0.6019500494003296,6.352950096130371,R
2025-09-27T19:06:26.187,acc,2.902050256729126,0.5670000314712524,6.424050331115723,R
2025-09-27T19:06:26.187,acc,2.8410000801086426,0.544950008392334,6.4960503578186035,R
2025-09-27T19:06:26.196,acc,2.7739500999450684,0.5380499958992004,6.5590500831604,R
2025-09-27T19:06:26.196,acc,2.703000068664551,0.5580000281333923,6.6190505027771,R
2025-09-27T19:06:26.203,acc,2.623950242996216,0.6049500107765198,6.660000324249268,R
2025-09-27T19:06:26.203,acc,2.539950132369995,0.6769500374794006,6.694950103759766,R
2025-09-27T19:06:26.238,acc,2.458050012588501,0.7800000309944153,6.724050521850586,R
2025-09-27T19:06:26.238,acc,2.388000011444092,1.5420000553131104,6.748950481414795,R
2025-09-27T19:06:26.238,acc,2.3479502201080322,1.6300500631332397,6.790050506591797,R
2025-09-27T19:06:26.238,acc,2.3419501781463623,2.2800002098083496,6.8520002365112305,R
2025-09-27T19:06:26.238,acc,2.3710501194000244,2.3839499950408936,6.949950218200684,R
2025-09-27T19:06:26.238,acc,2.451000213623047,3.1600501537323,7.7560505867004395,R
2025-09-27T19:06:26.244,acc,3.097050189971924,3.283950090408325,7.8670501708984375,R
2025-09-27T19:06:26.244,acc,3.2320501804351807,4.162050247192383,8.713950157165527,R
2025-09-27T19:06:26.260,acc,4.228050231933594,4.275000095367432,8.842950820922852,R
2025-09-27T19:06:26.260,acc,4.378050327301025,5.047050476074219,9.690000534057617,R
2025-09-27T19:06:26.266,acc,5.379000186920166,5.152950286865234,9.793950080871582,R
2025-09-27T19:06:26.266,acc,5.48805046081543,5.883000373840332,10.500000953674316,R
2025-09-27T19:06:26.277,acc,6.127950191497803,5.989050388336182,10.600950241088867,R
2025-09-27T19:06:26.277,acc,6.151950359344482,6.7069501876831055,11.293950080871582,R
2025-09-27T19:06:26.287,acc,6.13800048828125,6.8020501136779785,11.392050743103027,R
2025-09-27T19:06:26.288,acc,6.0769500732421875,7.44195032119751,12.097050666809082,R
2025-09-27T19:06:26.350,acc,5.967000484466553,7.516050338745117,12.217050552368164,R
2025-09-27T19:06:26.350,acc,5.16795015335083,7.612050533294678,13.141950607299805,R
2025-09-27T19:06:26.350,acc,5.073000431060791,8.223000526428223,13.282051086425781,R
2025-09-27T19:06:26.350,acc,4.411050319671631,8.27595043182373,14.254050254821777,R
2025-09-27T19:06:26.350,acc,4.323000431060791,8.35004997253418,14.374950408935547,R
2025-09-27T19:06:26.350,acc,4.2019500732421875,8.42805004119873,15.07395076751709,R
2025-09-27T19:06:26.350,acc,3.4069502353668213,8.509950637817383,15.133050918579102,R
2025-09-27T19:06:26.350,acc,3.3330001831054688,8.59005069732666,15.177000999450684,R
2025-09-27T19:06:26.350,acc,3.2350502014160156,8.664000511169434,15.184050559997559,R
2025-09-27T19:06:26.350,acc,2.5420501232147217,8.72700023651123,15.157950401306152,R
2025-09-27T19:06:26.350,acc,2.464050054550171,8.785050392150879,15.07905101776123,R
2025-09-27T19:06:26.350,acc,2.3530499935150146,8.857950210571289,14.95995044708252,R
2025-09-27T19:06:26.361,acc,1.5630000829696655,8.941950798034668,14.071050643920898,R
2025-09-27T19:06:26.361,acc,1.4749500751495361,9.030000686645508,13.968000411987305,R
2025-09-27T19:06:26.366,acc,0.8530500531196594,9.62700080871582,13.237051010131836,R
2025-09-27T19:06:26.366,acc,0.7660500407218933,9.655950546264648,13.128000259399414,R
2025-09-27T19:06:26.380,acc,0.6660000085830688,9.694950103759766,12.450000762939453,R
2025-09-27T19:06:26.380,acc,0.019950000569224358,9.742050170898438,12.367950439453125,R
2025-09-27T19:06:26.389,acc,-0.028950002044439316,9.793950080871582,12.259050369262695,R
2025-09-27T19:06:26.389,acc,-0.08895000070333481,9.855000495910645,11.499000549316406,R
2025-09-27T19:06:26.471,acc,-0.15900000929832458,9.91200065612793,11.401050567626953,R
2025-09-27T19:06:26.471,acc,-0.22005000710487366,9.970050811767578,10.713000297546387,R
2025-09-27T19:06:26.471,acc,-0.26205000281333923,10.015050888061523,10.596000671386719,R
2025-09-27T19:06:26.472,acc,-0.27900001406669617,10.042950630187988,9.730050086975098,R
2025-09-27T19:06:26.472,acc,-0.27000001072883606,10.03695011138916,9.595050811767578,R
2025-09-27T19:06:26.472,acc,-0.22800001502037048,9.98805046081543,8.652000427246094,R
2025-09-27T19:06:26.472,acc,-0.16395001113414764,9.898950576782227,8.52405071258545,R
2025-09-27T19:06:26.472,acc,-0.08100000023841858,9.172050476074219,7.690950393676758,R
2025-09-27T19:06:26.472,acc,0.003000000026077032,9.058950424194336,7.6020002365112305,R
2025-09-27T19:06:26.472,acc,0.06300000101327896,8.211000442504883,7.513050556182861,R
2025-09-27T19:06:26.472,acc,0.07200000435113907,8.086050033569336,7.438950538635254,R
2025-09-27T19:06:26.472,acc,0.019950000569224358,7.243950366973877,7.401000499725342,R
2025-09-27T19:06:26.472,acc,-0.09405000507831573,7.129950523376465,7.399050235748291,R
2025-09-27T19:06:26.472,acc,-0.9880500435829163,6.364050388336182,7.428000450134277,R
2025-09-27T19:06:26.472,acc,-1.1400001049041748,6.271050453186035,7.485000133514404,R
2025-09-27T19:06:26.472,acc,-2.2110002040863037,6.150000095367432,7.555950164794922,R
2025-09-27T19:06:26.478,acc,-2.3530499935150146,5.3680500984191895,7.623000144958496,R
2025-09-27T19:06:26.478,acc,-3.2509500980377197,5.305950164794922,7.660050392150879,R
2025-09-27T19:06:26.494,acc,-3.3450002670288086,5.238000392913818,7.648950576782227,R
2025-09-27T19:06:26.494,acc,-3.430950164794922,5.167050361633301,7.564050197601318,R
2025-09-27T19:06:26.498,acc,-3.4900500774383545,5.089950084686279,6.778950214385986,R
2025-09-27T19:06:26.498,acc,-3.492000102996826,5.023950099945068,6.082050323486328,R
2025-09-27T19:06:26.509,acc,-3.438000202178955,4.969950199127197,5.27400016784668,R
2025-09-27T19:06:26.509,acc,-3.3360002040863037,4.9270501136779785,4.477050304412842,R
2025-09-27T19:06:26.521,acc,-2.55495023727417,4.903950214385986,3.66795015335083,R
2025-09-27T19:06:26.521,acc,-2.4430501461029053,4.9009504318237305,2.8759500980377197,R
2025-09-27T19:06:26.531,acc,-1.711050033569336,4.924050331115723,2.1570000648498535,R
2025-09-27T19:06:26.531,acc,-1.645050048828125,4.972950458526611,2.0059502124786377,R
2025-09-27T19:06:26.538,acc,-1.5970500707626343,5.0400004386901855,1.1119500398635864,R
2025-09-27T19:06:26.540,acc,-1.5979501008987427,5.116950035095215,1.0600500106811523,R
2025-09-27T19:06:26.561,acc,-1.6660500764846802,5.197050094604492,1.0459500551223755,R
