timestamp,sensor,x,y,z,LR
2025-09-27T19:06:19.091,acc,8.422050476074219,6.1620001792907715,26.78700065612793,R
2025-09-27T19:06:19.092,acc,6.8520002365112305,6.169050216674805,26.718000411987305,R
2025-09-27T19:06:19.098,acc,5.3680500984191895,6.20805025100708,25.737001419067383,R
2025-09-27T19:06:19.098,acc,3.9940502643585205,6.288000106811523,24.526050567626953,R
2025-09-27T19:06:19.108,acc,2.7430500984191895,6.925050258636475,23.020051956176758,R
2025-09-27T19:06:19.108,acc,1.6240500211715698,7.024050235748291,21.28605079650879,R
2025-09-27T19:06:19.123,acc,0.6469500064849854,7.7659502029418945,19.3780517578125,R
2025-09-27T19:06:19.123,acc,-0.1570500135421753,7.878000259399414,17.362051010131836,R
2025-09-27T19:06:19.129,acc,-0.3139500021934509,8.657999992370605,15.26205062866211,R
2025-09-27T19:06:19.129,acc,-1.218000054359436,8.760000228881836,13.168951034545898,R
2025-09-27T19:06:19.207,acc,-1.276050090789795,9.433950424194336,11.131050109863281,R
2025-09-27T19:06:19.208,acc,-1.2940500974655151,9.508050918579102,9.205950736999512,R
2025-09-27T19:06:19.208,acc,-1.2610501050949097,9.594000816345215,7.486950397491455,R
2025-09-27T19:06:19.208,acc,-1.1670000553131104,9.676950454711914,6.015000343322754,R
2025-09-27T19:06:19.208,acc,-0.3910500109195709,9.75195026397705,4.7910003662109375,R
2025-09-27T19:06:19.208,acc,-0.2580000162124634,9.811050415039062,3.8680500984191895,R
2025-09-27T19:06:19.208,acc,0.7150500416755676,9.843000411987305,3.7110002040863037,R
2025-09-27T19:06:19.208,acc,0.8440500497817993,9.844050407409668,2.884050130844116,R
2025-09-27T19:06:19.208,acc,1.6270500421524048,9.8100004196167,2.8600502014160156,R
2025-09-27T19:06:19.208,acc,1.6950000524520874,9.736950874328613,2.877000093460083,R
2025-09-27T19:06:19.208,acc,1.7320500612258911,9.622050285339355,2.931000232696533,R
2025-09-27T19:06:19.208,acc,1.7269500494003296,8.821050643920898,3.0319502353668213,R
2025-09-27T19:06:19.208,acc,1.659000039100647,8.72504997253418,3.781050205230713,R
2025-09-27T19:06:19.208,acc,1.5310500860214233,7.993050575256348,3.8749501705169678,R
2025-09-27T19:06:19.209,acc,0.5220000147819519,7.884000301361084,4.510950088500977,R
2025-09-27T19:06:19.209,acc,0.3540000021457672,7.108050346374512,4.588050365447998,R
2025-09-27T19:06:19.223,acc,-0.8650500178337097,7.003050327301025,4.695000171661377,R
2025-09-27T19:06:19.223,acc,-1.6120500564575195,6.295050144195557,5.413950443267822,R
2025-09-27T19:06:19.236,acc,-2.3869500160217285,6.20205020904541,5.478000164031982,R
2025-09-27T19:06:19.236,acc,-3.166950225830078,5.5570502281188965,5.557950496673584,R
2025-09-27T19:06:19.261,acc,-3.8970000743865967,5.47005033493042,5.638050079345703,R
2025-09-27T19:06:19.261,acc,-4.06095027923584,5.359050273895264,5.715000152587891,R
2025-09-27T19:06:19.261,acc,-5.113950252532959,4.588050365447998,5.779950141906738,R
2025-09-27T19:06:19.261,acc,-5.238000392913818,4.510950088500977,5.833950042724609,R
2025-09-27T19:06:19.269,acc,-5.986950397491455,4.413000106811523,5.881950378417969,R
2025-09-27T19:06:19.269,acc,-6.069000244140625,3.7609500885009766,5.91195011138916,R
2025-09-27T19:06:19.280,acc,-6.150000095367432,3.7039501667022705,5.92995023727417,R
2025-09-27T19:06:19.280,acc,-6.223950386047363,3.6319501399993896,5.92995023727417,R
2025-09-27T19:06:19.284,acc,-6.274050235748291,3.550950050354004,5.913000106811523,R
2025-09-27T19:06:19.284,acc,-6.303000450134277,3.4560000896453857,5.8720502853393555,R
2025-09-27T19:06:19.304,acc,-6.3070502281188965,2.8320000171661377,5.802000045776367,R
2025-09-27T19:06:19.304,acc,-6.271050453186035,2.806950092315674,5.715000152587891,R
2025-09-27T19:06:19.308,acc,-6.20205020904541,2.77905011177063,5.112000465393066,R
2025-09-27T19:06:19.308,acc,-6.109050273895264,2.7559502124786377,5.0560503005981445,R
2025-09-27T19:06:19.314,acc,-5.418000221252441,2.739000082015991,4.990950107574463,R
2025-09-27T19:06:19.314,acc,-5.350950241088867,2.7229502201080322,4.930950164794922,R
2025-09-27T19:06:19.327,acc,-5.260950088500977,2.7139501571655273,4.8919501304626465,R
2025-09-27T19:06:19.327,acc,-5.16795015335083,2.7120001316070557,4.879950046539307,R
2025-09-27T19:06:19.336,acc,-4.576050281524658,2.716050148010254,4.888950347900391,R
2025-09-27T19:06:19.336,acc,-4.554000377655029,2.7180001735687256,4.927950382232666,R
2025-09-27T19:06:19.345,acc,-4.545000076293945,2.722050189971924,4.984050273895264,R
2025-09-27T19:06:19.345,acc,-4.539000034332275,2.745000123977661,5.062950134277344,R
2025-09-27T19:06:19.362,acc,-4.540950298309326,2.7930002212524414,5.1469502449035645,R
2025-09-27T19:06:19.362,acc,-4.557000160217285,2.8810501098632812,5.218950271606445,R
2025-09-27T19:06:19.364,acc,-4.593000411987305,3.649050235748291,5.278950214385986,R
2025-09-27T19:06:19.364,acc,-4.6620001792907715,3.7930502891540527,5.323950290679932,R
2025-09-27T19:06:19.376,acc,-4.777950286865234,5.0119500160217285,5.386950492858887,R
2025-09-27T19:06:19.376,acc,-5.8120503425598145,5.917050361633301,6.015000343322754,R
2025-09-27T19:06:19.397,acc,-6.622950077056885,6.859050273895264,6.157950401306152,R
2025-09-27T19:06:19.397,acc,-7.678950309753418,7.752000331878662,7.555050373077393,R
2025-09-27T19:06:19.397,acc,-8.892000198364258,8.586000442504883,8.976000785827637,R
2025-09-27T19:06:19.397,acc,-10.204050064086914,9.370950698852539,10.828950881958008,R
2025-09-27T19:06:19.405,acc,-11.472000122070312,10.050000190734863,12.943050384521484,R
2025-09-27T19:06:19.405,acc,-12.547050476074219,10.191000938415527,15.12195110321045,R
2025-09-27T19:06:19.438,acc,-13.303950309753418,11.044950485229492,17.188051223754883,R
2025-09-27T19:06:19.438,acc,-13.378050804138184,11.131050109863281,19.078950881958008,R
2025-09-27T19:06:19.438,acc,-13.35105037689209,11.245050430297852,20.725950241088867,R
2025-09-27T19:06:19.438,acc,-12.598950386047363,11.989950180053711,22.039051055908203,R
2025-09-27T19:06:19.438,acc,-11.25195026397705,12.051000595092773,23.050050735473633,R
2025-09-27T19:06:19.438,acc,-9.361950874328613,12.130950927734375,23.215951919555664,R
2025-09-27T19:06:19.447,acc,-7.06095027923584,12.2160005569458,23.99595069885254,R
2025-09-27T19:06:19.448,acc,-4.548000335693359,12.846000671386719,24.00495147705078,R
2025-09-27T19:06:19.456,acc,-1.960050106048584,12.895950317382812,23.955001831054688,R
2025-09-27T19:06:19.457,acc,0.4830000102519989,12.955950736999512,23.839950561523438,R
2025-09-27T19:06:19.466,acc,2.605950117111206,13.0260009765625,22.88895034790039,R
2025-09-27T19:06:19.466,acc,4.314000129699707,13.080000877380371,22.732051849365234,R
2025-09-27T19:06:19.477,acc,5.535000324249268,13.113000869750977,21.663000106811523,R
2025-09-27T19:06:19.477,acc,6.289950370788574,13.108050346374512,21.520950317382812,R
2025-09-27T19:06:19.485,acc,6.367950439453125,13.051050186157227,20.602951049804688,R
2025-09-27T19:06:19.485,acc,6.38700008392334,12.928950309753418,20.494951248168945,R
2025-09-27T19:06:19.504,acc,6.333000183105469,11.881950378417969,19.755001068115234,R
2025-09-27T19:06:19.505,acc,6.217050075531006,11.143050193786621,19.66200065612793,R
2025-09-27T19:06:19.507,acc,5.28000020980835,10.324050903320312,18.981000900268555,R
2025-09-27T19:06:19.507,acc,5.130000114440918,9.406949996948242,18.87405014038086,R
2025-09-27T19:06:19.517,acc,4.081050395965576,8.422050476074219,18.0799503326416,R
2025-09-27T19:06:19.517,acc,3.9379501342773438,7.41795015335083,17.93505096435547,R
2025-09-27T19:06:19.535,acc,3.031050205230713,6.402000427246094,16.88895034790039,R
2025-09-27T19:06:19.535,acc,2.9280002117156982,5.4150004386901855,16.2220516204834,R
2025-09-27T19:06:19.538,acc,2.2920000553131104,4.462950229644775,15.49695110321045,R
2025-09-27T19:06:19.538,acc,2.2360501289367676,3.5560500621795654,14.713050842285156,R
2025-09-27T19:06:19.568,acc,2.1750001907348633,2.725050210952759,13.885951042175293,R
2025-09-27T19:06:19.568,acc,2.140050172805786,1.9860000610351562,13.05405044555664,R
2025-09-27T19:06:19.568,acc,2.1379501819610596,1.821000099182129,12.217050552368164,R
2025-09-27T19:06:19.568,acc,2.179949998855591,0.7300500273704529,11.397000312805176,R
2025-09-27T19:06:19.576,acc,2.2579500675201416,0.595050036907196,10.576050758361816,R
2025-09-27T19:06:19.576,acc,2.365950107574463,-0.31005001068115234,9.73905086517334,R
2025-09-27T19:06:19.586,acc,3.1470000743865967,-0.41100001335144043,8.920950889587402,R
2025-09-27T19:06:19.586,acc,3.207000255584717,-1.055999994277954,8.130000114440918,R
2025-09-27T19:06:19.588,acc,3.280050039291382,-1.1329500675201416,7.360950469970703,R
2025-09-27T19:06:19.588,acc,3.3540000915527344,-1.2340500354766846,6.594000339508057,R
2025-09-27T19:06:19.604,acc,3.430950164794922,-1.8829500675201416,5.910000324249268,R
2025-09-27T19:06:19.604,acc,3.5119502544403076,-1.9240500926971436,5.746950149536133,R
2025-09-27T19:06:19.609,acc,3.5910000801086426,-1.9789501428604126,4.62000036239624,R
2025-09-27T19:06:19.609,acc,3.6690001487731934,-2.038950204849243,4.477050304412842,R
2025-09-27T19:06:19.622,acc,3.7420501708984375,-2.095950126647949,3.4900500774383545,R
2025-09-27T19:06:19.622,acc,3.8110501766204834,-2.1540000438690186,3.358950138092041,R
2025-09-27T19:06:19.636,acc,3.8899502754211426,-2.197050094604492,2.496000051498413,R
2025-09-27T19:06:19.636,acc,3.9649500846862793,-2.2320001125335693,2.3809502124786377,R
2025-09-27T19:06:19.639,acc,4.027050018310547,-2.253000020980835,1.5750000476837158,R
2025-09-27T19:06:19.639,acc,4.0819501876831055,-2.2639501094818115,1.4599500894546509,R
2025-09-27T19:06:19.665,acc,4.195950031280518,-2.218050003051758,-0.3160500228404999,R
2025-09-27T19:06:19.665,acc,4.222949981689453,-2.1690001487731934,-0.42795002460479736,R
2025-09-27T19:06:19.671,acc,4.2430500984191895,-2.101950168609619,-1.1759999990463257,R
2025-09-27T19:06:19.671,acc,4.24500036239624,-2.020050048828125,-1.2769500017166138,R
2025-09-27T19:06:19.681,acc,4.2460503578186035,-1.4179500341415405,-1.9500000476837158,R
2025-09-27T19:06:19.681,acc,4.2330002784729,-1.3609501123428345,-2.0380501747131348,R
2025-09-27T19:06:19.694,acc,4.189949989318848,-1.281000018119812,-2.1439499855041504,R
2025-09-27T19:06:19.694,acc,4.135950088500977,-1.1860500574111938,-2.8180501461029053,R
2025-09-27T19:06:19.747,acc,4.065000057220459,-0.544950008392334,-2.8500001430511475,R
2025-09-27T19:06:19.747,acc,3.9900002479553223,-0.4900500178337097,-2.8660502433776855,R
2025-09-27T19:06:19.747,acc,3.9060001373291016,-0.41805002093315125,-2.860950231552124,R
2025-09-27T19:06:19.747,acc,3.268050193786621,-0.325950026512146,-2.8279502391815186,R
2025-09-27T19:06:19.747,acc,3.2149500846862793,0.3469500243663788,-2.760000228881836,R
2025-09-27T19:06:19.748,acc,3.132000207901001,0.40800002217292786,-2.6580002307891846,R
2025-09-27T19:06:19.748,acc,3.0300002098083496,0.5040000081062317,-1.8840000629425049,R
2025-09-27T19:06:19.748,acc,2.30400013923645,1.221000075340271,-1.7910001277923584,R
2025-09-27T19:06:19.748,acc,2.2290000915527344,1.3170000314712524,-1.1290500164031982,R
2025-09-27T19:06:19.748,acc,2.1259500980377197,2.056950092315674,-1.0270500183105469,R
2025-09-27T19:06:19.753,acc,1.4089500904083252,2.1730501651763916,-0.2970000207424164,R
