timestamp,sensor,x,y,z,LR
2025-09-27T19:06:33.245,acc,0.4230000078678131,5.298000335693359,1.615950107574463,R
2025-09-27T19:06:33.246,acc,1.4590500593185425,5.3359503746032715,3.0640501976013184,R
2025-09-27T19:06:33.259,acc,1.6170001029968262,5.359950065612793,4.617000102996826,R
2025-09-27T19:06:33.259,acc,2.7180001735687256,5.374050140380859,6.429000377655029,R
2025-09-27T19:06:33.271,acc,2.8650002479553223,5.367000102996826,8.31195068359375,R
2025-09-27T19:06:33.271,acc,3.819000244140625,5.344050407409668,10.053000450134277,R
2025-09-27T19:06:33.289,acc,4.780050277709961,5.19795036315918,12.60105037689209,R
2025-09-27T19:06:33.289,acc,4.837050437927246,5.1409502029418945,12.612000465393066,R
2025-09-27T19:06:33.298,acc,4.840950012207031,5.08905029296875,12.478050231933594,R
2025-09-27T19:06:33.298,acc,4.7820000648498535,5.055000305175781,11.199000358581543,R
2025-09-27T19:06:33.311,acc,4.644000053405762,5.044050216674805,9.853050231933594,R
2025-09-27T19:06:33.311,acc,3.52305006980896,5.050050258636475,8.299050331115723,R
2025-09-27T19:06:33.322,acc,2.7850501537323,5.077950477600098,6.622950077056885,R
2025-09-27T19:06:33.322,acc,2.056950092315674,5.131950378417969,4.947000026702881,R
2025-09-27T19:06:33.327,acc,1.3609501123428345,5.220000267028809,3.4420502185821533,R
2025-09-27T19:06:33.327,acc,1.210050106048584,5.845950126647949,2.2009501457214355,R
2025-09-27T19:06:33.337,acc,0.28005000948905945,5.91195011138916,1.3230000734329224,R
2025-09-27T19:06:33.337,acc,0.20295001566410065,6.004950523376465,1.2019500732421875,R
2025-09-27T19:06:33.365,acc,0.13199999928474426,6.625950336456299,1.1370000839233398,R
2025-09-27T19:06:33.365,acc,0.0970500037074089,6.6850504875183105,1.158000111579895,R
2025-09-27T19:06:33.365,acc,0.10395000129938126,6.757950305938721,1.27305006980896,R
2025-09-27T19:06:33.365,acc,0.15300001204013824,6.847950458526611,2.196000099182129,R
2025-09-27T19:06:33.367,acc,0.25200000405311584,7.449000358581543,2.356950044631958,R
2025-09-27T19:06:33.367,acc,0.9979500770568848,7.483950138092041,3.397050142288208,R
2025-09-27T19:06:33.379,acc,1.1050500869750977,7.534050464630127,3.5050501823425293,R
2025-09-27T19:06:33.379,acc,1.8790501356124878,7.594050407409668,3.613950252532959,R
2025-09-27T19:06:33.386,acc,1.9890000820159912,7.656000137329102,4.263000011444092,R
2025-09-27T19:06:33.386,acc,2.737950086593628,7.717950344085693,4.288949966430664,R
2025-09-27T19:06:33.400,acc,2.82705020904541,7.777050495147705,4.305000305175781,R
2025-09-27T19:06:33.400,acc,2.9359500408172607,7.8409504890441895,4.3279500007629395,R
2025-09-27T19:06:33.415,acc,3.5940001010894775,7.89900016784668,4.357950210571289,R
2025-09-27T19:06:33.416,acc,3.624000072479248,7.948950290679932,4.404000282287598,R
2025-09-27T19:06:33.417,acc,3.6379501819610596,7.992000579833984,4.479000091552734,R
2025-09-27T19:06:33.417,acc,3.616950273513794,8.016000747680664,5.158950328826904,R
2025-09-27T19:06:33.427,acc,3.547950267791748,8.038050651550293,5.27400016784668,R
2025-09-27T19:06:33.427,acc,3.4210500717163086,8.052000045776367,6.142050266265869,R
2025-09-27T19:06:33.439,acc,2.4589500427246094,8.064000129699707,6.271050453186035,R
2025-09-27T19:06:33.439,acc,2.329050064086914,8.080050468444824,7.122000217437744,R
2025-09-27T19:06:33.449,acc,1.4700000286102295,8.09595012664795,7.207950115203857,R
2025-09-27T19:06:33.449,acc,1.3900500535964966,8.122050285339355,7.299000263214111,R
2025-09-27T19:06:33.457,acc,1.3170000314712524,8.152050018310547,7.3690505027771,R
2025-09-27T19:06:33.457,acc,1.270050048828125,8.193000793457031,7.402050495147705,R
2025-09-27T19:06:33.472,acc,1.2580500841140747,8.239950180053711,7.3909502029418945,R
2025-09-27T19:06:33.472,acc,1.290000081062317,8.290950775146484,7.335000514984131,R
2025-09-27T19:06:33.488,acc,1.366050124168396,8.358000755310059,7.264050483703613,R
2025-09-27T19:06:33.488,acc,1.477950096130371,8.425050735473633,7.177950382232666,R
2025-09-27T19:06:33.490,acc,2.2729501724243164,8.499000549316406,7.089000225067139,R
2025-09-27T19:06:33.490,acc,2.353950023651123,8.568000793457031,7.003950119018555,R
2025-09-27T19:06:33.525,acc,2.4379501342773438,8.616000175476074,6.922050476074219,R
2025-09-27T19:06:33.525,acc,2.521050214767456,8.659049987792969,6.847950458526611,R
2025-09-27T19:06:33.525,acc,2.5849502086639404,8.688000679016113,6.7759504318237305,R
2025-09-27T19:06:33.525,acc,2.6110501289367676,8.704950332641602,6.712950229644775,R
2025-09-27T19:06:33.525,acc,2.6130001544952393,8.707950592041016,6.642000198364258,R
2025-09-27T19:06:33.525,acc,2.5819501876831055,8.689050674438477,6.556950092315674,R
2025-09-27T19:06:33.531,acc,2.530050039291382,8.662050247192383,6.4710001945495605,R
2025-09-27T19:06:33.531,acc,2.451000213623047,8.623950004577637,5.8560004234313965,R
2025-09-27T19:06:33.539,acc,2.3479502201080322,8.577000617980957,5.821950435638428,R
2025-09-27T19:06:33.539,acc,1.6360501050949097,8.529000282287598,5.773050308227539,R
2025-09-27T19:06:33.551,acc,1.5810000896453857,8.464950561523438,5.722950458526611,R
2025-09-27T19:06:33.551,acc,1.5120000839233398,8.409000396728516,5.683950424194336,R
2025-09-27T19:06:33.611,acc,1.443000078201294,8.355000495910645,5.674050331115723,R
2025-09-27T19:06:33.611,acc,1.384950041770935,8.305950164794922,5.701050281524658,R
2025-09-27T19:06:33.611,acc,1.3440001010894775,8.257950782775879,5.76300048828125,R
2025-09-27T19:06:33.611,acc,1.3230000734329224,8.200950622558594,5.865000247955322,R
2025-09-27T19:06:33.611,acc,1.3200000524520874,8.14905071258545,6.652950286865234,R
2025-09-27T19:06:33.611,acc,1.3300501108169556,8.092050552368164,6.748950481414795,R
2025-09-27T19:06:33.611,acc,1.3410000801086426,8.039999961853027,7.417050361633301,R
2025-09-27T19:06:33.611,acc,1.3489500284194946,7.987050533294678,7.4920501708984375,R
2025-09-27T19:06:33.611,acc,1.3510500192642212,7.927950382232666,7.569000244140625,R
2025-09-27T19:06:33.611,acc,1.3470001220703125,7.876950263977051,7.647000312805176,R
2025-09-27T19:06:33.611,acc,1.3350000381469727,7.827000141143799,7.708950519561768,R
2025-09-27T19:06:33.611,acc,1.29705011844635,7.7749505043029785,7.753050327301025,R
2025-09-27T19:06:33.620,acc,1.2390000820159912,7.720950603485107,7.7659502029418945,R
2025-09-27T19:06:33.620,acc,1.1539500951766968,7.669950485229492,7.744950294494629,R
2025-09-27T19:06:33.637,acc,1.062000036239624,7.624050140380859,7.6900506019592285,R
2025-09-27T19:06:33.637,acc,0.4420500099658966,7.579950332641602,7.603950500488281,R
2025-09-27T19:06:33.639,acc,0.40905001759529114,7.539000511169434,6.988950252532959,R
