timestamp,sensor,x,y,z,LR
2025-09-27T19:06:32.232,acc,11.893950462341309,7.612050533294678,13.480051040649414,R
2025-09-27T19:06:32.232,acc,11.923050880432129,6.460050106048584,18.72195053100586,R
2025-09-27T19:06:32.292,acc,11.86500072479248,5.454000473022461,23.211000442504883,R
2025-09-27T19:06:32.292,acc,11.193000793457031,4.635000228881836,26.863950729370117,R
2025-09-27T19:06:32.292,acc,10.470000267028809,4.5360002517700195,29.74395179748535,R
2025-09-27T19:06:32.292,acc,9.682950019836426,4.492950439453125,31.965002059936523,R
2025-09-27T19:06:32.292,acc,8.860950469970703,4.545000076293945,33.2130012512207,R
2025-09-27T19:06:32.292,acc,8.086950302124023,4.692000389099121,33.21405029296875,R
2025-09-27T19:06:32.297,acc,7.413000583648682,5.818050384521484,31.99005126953125,R
2025-09-27T19:06:32.297,acc,7.264950275421143,6.493950366973877,29.808000564575195,R
2025-09-27T19:06:32.297,acc,6.256950378417969,6.646050453186035,26.940000534057617,R
2025-09-27T19:06:32.297,acc,6.117000102996826,7.648050308227539,23.641950607299805,R
2025-09-27T19:06:32.297,acc,5.124000072479248,7.773000240325928,20.154001235961914,R
2025-09-27T19:06:32.297,acc,4.974000453948975,8.586000442504883,16.582050323486328,R
2025-09-27T19:06:32.303,acc,3.9559502601623535,8.677950859069824,13.015050888061523,R
2025-09-27T19:06:32.303,acc,3.828000068664551,8.791950225830078,9.58905029296875,R
2025-09-27T19:06:32.315,acc,3.0859501361846924,9.594000816345215,6.403950214385986,R
2025-09-27T19:06:32.316,acc,3.009000062942505,9.664950370788574,3.57705020904541,R
2025-09-27T19:06:32.321,acc,2.908950090408325,9.741000175476074,1.1490000486373901,R
2025-09-27T19:06:32.321,acc,2.1720001697540283,9.817950248718262,-0.7729500532150269,R
2025-09-27T19:06:32.333,acc,2.053950071334839,9.874950408935547,-2.1499500274658203,R
2025-09-27T19:06:32.333,acc,1.1119500398635864,9.910950660705566,-2.884050130844116,R
