timestamp,sensor,x,y,z,LR
2025-09-27T19:06:10.182,acc,4.534950256347656,9.586050033569336,6.109050273895264,R
2025-09-27T19:06:10.183,acc,4.593000411987305,9.532050132751465,5.026950359344482,R
2025-09-27T19:06:10.184,acc,4.630050182342529,9.472050666809082,4.89300012588501,R
2025-09-27T19:06:10.184,acc,4.621950149536133,9.405000686645508,3.9760501384735107,R
2025-09-27T19:06:10.192,acc,4.558950424194336,9.337050437927246,3.8650500774383545,R
2025-09-27T19:06:10.192,acc,4.435050010681152,9.255000114440918,3.136050224304199,R
2025-09-27T19:06:10.205,acc,3.496950149536133,9.163050651550293,3.0610501766204834,R
2025-09-27T19:06:10.205,acc,3.349950075149536,8.500950813293457,2.971950054168701,R
2025-09-27T19:06:10.217,acc,2.2039501667022705,8.452950477600098,2.8720500469207764,R
2025-09-27T19:06:10.217,acc,1.4250000715255737,8.38800048828125,2.2800002098083496,R
2025-09-27T19:06:10.226,acc,0.595050036907196,8.313000679016113,2.287950038909912,R
2025-09-27T19:06:10.226,acc,-0.24900001287460327,8.227950096130371,2.319000005722046,R
2025-09-27T19:06:10.239,acc,-1.054050087928772,7.624050140380859,2.3830502033233643,R
2025-09-27T19:06:10.239,acc,-1.8060001134872437,7.582050323486328,2.4790501594543457,R
2025-09-27T19:06:10.263,acc,-1.9650001525878906,7.531050205230713,3.2790000438690186,R
2025-09-27T19:06:10.263,acc,-2.959050178527832,7.467000484466553,3.38700008392334,R
2025-09-27T19:06:10.263,acc,-3.052950143814087,7.392000198364258,4.203000068664551,R
2025-09-27T19:06:10.263,acc,-3.145050048828125,7.300950527191162,4.336950302124023,R
2025-09-27T19:06:10.269,acc,-3.2250001430511475,6.633000373840332,5.26800012588501,R
2025-09-27T19:06:10.269,acc,-3.2790000438690186,6.577950477600098,5.386950492858887,R
2025-09-27T19:06:10.296,acc,-3.3190500736236572,6.511950492858887,6.1459503173828125,R
2025-09-27T19:06:10.296,acc,-3.346950054168701,6.429000377655029,6.235950469970703,R
2025-09-27T19:06:10.296,acc,-3.370950222015381,6.336000442504883,6.334050178527832,R
2025-09-27T19:06:10.296,acc,-3.397050142288208,5.665050506591797,6.421950340270996,R
2025-09-27T19:06:10.296,acc,-3.42900013923645,5.6170501708984375,6.499050140380859,R
2025-09-27T19:06:10.296,acc,-3.4770002365112305,5.5600504875183105,6.544950485229492,R
2025-09-27T19:06:10.305,acc,-3.5400002002716064,5.488950252532959,6.5590500831604,R
2025-09-27T19:06:10.305,acc,-3.6160502433776855,5.410050392150879,6.5400004386901855,R
2025-09-27T19:06:10.314,acc,-3.709050178527832,5.323950290679932,6.4830002784729,R
2025-09-27T19:06:10.314,acc,-4.318950176239014,5.245950222015381,6.415950298309326,R
2025-09-27T19:06:10.331,acc,-4.35105037689209,5.169000148773193,6.337950229644775,R
2025-09-27T19:06:10.332,acc,-4.381950378417969,5.098950386047363,6.262950420379639,R
2025-09-27T19:06:10.338,acc,-4.408050060272217,5.0400004386901855,6.196950435638428,R
2025-09-27T19:06:10.338,acc,-4.431000232696533,4.986000061035156,6.139950275421143,R
2025-09-27T19:06:10.346,acc,-4.444050312042236,4.948050022125244,6.123000144958496,R
2025-09-27T19:06:10.346,acc,-4.45395040512085,4.924950122833252,6.139050483703613,R
2025-09-27T19:06:10.358,acc,-4.4569501876831055,4.909050464630127,6.189000129699707,R
2025-09-27T19:06:10.358,acc,-4.459050178527832,4.89300012588501,6.29295015335083,R
2025-09-27T19:06:10.365,acc,-4.462050437927246,4.869000434875488,7.158000469207764,R
2025-09-27T19:06:10.365,acc,-4.462050437927246,4.8510003089904785,7.324950218200684,R
2025-09-27T19:06:10.385,acc,-4.468950271606445,4.828050136566162,8.671950340270996,R
2025-09-27T19:06:10.385,acc,-4.483950138092041,4.80495023727417,9.700950622558594,R
2025-09-27T19:06:10.388,acc,-4.51200008392334,4.792050361633301,10.87695026397705,R
2025-09-27T19:06:10.388,acc,-4.549050331115723,4.803000450134277,12.169050216674805,R
2025-09-27T19:06:10.395,acc,-4.582950115203857,4.884000301361084,13.468950271606445,R
2025-09-27T19:06:10.396,acc,-4.611000061035156,5.616000175476074,14.617950439453125,R
2025-09-27T19:06:10.423,acc,-4.612950325012207,6.306000232696533,15.471000671386719,R
2025-09-27T19:06:10.423,acc,-4.563000202178955,7.129950523376465,15.589950561523438,R
2025-09-27T19:06:10.423,acc,-4.449000358581543,8.046000480651855,15.646050453186035,R
2025-09-27T19:06:10.423,acc,-3.5680501461029053,9.06195068359375,15.616950988769531,R
2025-09-27T19:06:10.436,acc,-3.4420502185821533,10.164000511169434,15.508951187133789,R
2025-09-27T19:06:10.436,acc,-2.512050151824951,11.26200008392334,14.75100040435791,R
2025-09-27T19:06:10.444,acc,-1.8310500383377075,12.232950210571289,14.68695068359375,R
2025-09-27T19:06:10.444,acc,-0.9690000414848328,12.904950141906738,14.689050674438477,R
2025-09-27T19:06:10.446,acc,0.08700000494718552,12.973950386047363,14.833950996398926,R
2025-09-27T19:06:10.446,acc,1.228950023651123,12.979050636291504,16.32000160217285,R
2025-09-27T19:06:10.508,acc,2.3370001316070557,12.90195083618164,17.824951171875,R
2025-09-27T19:06:10.508,acc,3.3319501876831055,12.112051010131836,19.584001541137695,R
2025-09-27T19:06:10.508,acc,4.122000217437744,11.332050323486328,21.436050415039062,R
2025-09-27T19:06:10.511,acc,4.267050266265869,10.426950454711914,23.19795036315918,R
2025-09-27T19:06:10.511,acc,5.088000297546387,9.47700023651123,24.663002014160156,R
2025-09-27T19:06:10.511,acc,5.131950378417969,8.553000450134277,25.665000915527344,R
2025-09-27T19:06:10.511,acc,5.169000148773193,7.689000129699707,25.77705192565918,R
2025-09-27T19:06:10.511,acc,5.169000148773193,6.927000522613525,25.78095054626465,R
2025-09-27T19:06:10.511,acc,5.139000415802002,6.771000385284424,25.64805030822754,R
2025-09-27T19:06:10.511,acc,5.0590500831604,5.746950149536133,24.289051055908203,R
2025-09-27T19:06:10.511,acc,4.398000240325928,5.635950088500977,22.891950607299805,R
2025-09-27T19:06:10.511,acc,4.284000396728516,4.9609503746032715,21.226951599121094,R
2025-09-27T19:06:10.520,acc,3.4489500522613525,4.888050079345703,19.402950286865234,R
2025-09-27T19:06:10.520,acc,3.315000057220459,4.812000274658203,17.527050018310547,R
2025-09-27T19:06:10.567,acc,2.2950000762939453,4.734000205993652,15.699000358581543,R
2025-09-27T19:06:10.567,acc,2.1480000019073486,4.653000354766846,13.971000671386719,R
2025-09-27T19:06:10.567,acc,1.194000005722046,4.564050197601318,12.38895034790039,R
2025-09-27T19:06:10.567,acc,1.0860000848770142,3.919950246810913,11.019000053405762,R
2025-09-27T19:06:10.567,acc,0.9820500612258911,3.8740501403808594,9.838950157165527,R
2025-09-27T19:06:10.567,acc,0.9000000357627869,3.81000018119812,8.875950813293457,R
2025-09-27T19:06:10.627,acc,0.8520000576972961,3.7159502506256104,8.08905029296875,R
2025-09-27T19:06:10.627,acc,0.8520000576972961,3.049950122833252,7.924050331115723,R
2025-09-27T19:06:10.630,acc,0.8959500193595886,2.9860501289367676,6.891000270843506,R
2025-09-27T19:06:10.630,acc,0.9900000691413879,2.9110500812530518,6.778050422668457,R
2025-09-27T19:06:10.630,acc,1.6110000610351562,2.824050188064575,6.034050464630127,R
2025-09-27T19:06:10.630,acc,1.6810500621795654,2.2170000076293945,5.9350504875183105,R
2025-09-27T19:06:10.630,acc,1.765950083732605,2.1739501953125,5.290050029754639,R
2025-09-27T19:06:10.630,acc,1.8520500659942627,2.116950035095215,5.2069501876831055,R
2025-09-27T19:06:10.630,acc,1.9390500783920288,2.044950008392334,5.104950428009033,R
2025-09-27T19:06:10.630,acc,2.0179500579833984,1.9560000896453857,4.419000148773193,R
2025-09-27T19:06:10.630,acc,2.0869500637054443,1.308000087738037,4.371000289916992,R
2025-09-27T19:06:10.630,acc,2.1450002193450928,1.2559500932693481,4.324050426483154,R
2025-09-27T19:06:10.630,acc,2.182950019836426,1.180050015449524,4.285050392150879,R
2025-09-27T19:06:10.630,acc,2.215050220489502,1.0830000638961792,4.263000011444092,R
2025-09-27T19:06:10.636,acc,2.236950159072876,0.43905001878738403,4.249950408935547,R
2025-09-27T19:06:10.636,acc,2.2549500465393066,0.39705002307891846,4.249050140380859,R
2025-09-27T19:06:10.639,acc,2.2699501514434814,0.3540000021457672,4.255949974060059,R
2025-09-27T19:06:10.639,acc,2.2890000343322754,0.30195000767707825,4.256999969482422,R
2025-09-27T19:06:10.658,acc,2.3140501976013184,0.2530499994754791,4.249950408935547,R
2025-09-27T19:06:10.658,acc,2.3430001735687256,0.21300001442432404,4.230000019073486,R
2025-09-27T19:06:10.810,acc,2.3809502124786377,0.17295001447200775,4.192950248718262,R
2025-09-27T19:06:10.810,acc,2.4190502166748047,0.14400000870227814,4.129950046539307,R
2025-09-27T19:06:10.810,acc,2.448000192642212,0.1099500060081482,4.033950328826904,R
2025-09-27T19:06:10.810,acc,2.467050075531006,0.08295000344514847,3.3259501457214355,R
2025-09-27T19:06:10.810,acc,2.473050117492676,0.06705000251531601,3.2370002269744873,R
2025-09-27T19:06:10.914,acc,2.4559500217437744,0.06495000422000885,2.5390501022338867,R
2025-09-27T19:06:10.914,acc,2.422950029373169,0.08400000631809235,2.4190502166748047,R
2025-09-27T19:06:10.914,acc,2.368950128555298,0.10905000567436218,1.582050085067749,R
2025-09-27T19:06:10.914,acc,2.3170502185821533,0.1469999998807907,1.4740500450134277,R
2025-09-27T19:06:10.914,acc,2.2669501304626465,0.19395001232624054,0.7470000386238098,R
2025-09-27T19:06:10.914,acc,2.230950117111206,0.2530499994754791,0.6589500308036804,R
2025-09-27T19:06:10.914,acc,2.2129499912261963,0.32100000977516174,0.5620500445365906,R
2025-09-27T19:06:10.914,acc,2.2080001831054688,0.3850500285625458,0.4710000157356262,R
2025-09-27T19:06:10.914,acc,2.218950033187866,0.4549500346183777,0.4230000078678131,R
2025-09-27T19:06:10.915,acc,2.2390501499176025,0.5359500050544739,0.42600002884864807,R
2025-09-27T19:06:10.915,acc,2.25600004196167,0.625950038433075,0.48705002665519714,R
2025-09-27T19:06:10.915,acc,2.2669501304626465,1.2390000820159912,0.6190500259399414,R
2025-09-27T19:06:10.915,acc,2.2540500164031982,1.270050048828125,1.6170001029968262,R
2025-09-27T19:06:10.915,acc,2.221950054168701,1.3180500268936157,2.302950143814087,R
2025-09-27T19:06:10.915,acc,2.1720001697540283,1.3819500207901,3.0679502487182617,R
2025-09-27T19:06:10.915,acc,2.11395001411438,1.4640001058578491,3.9400501251220703,R
2025-09-27T19:06:10.915,acc,2.061000108718872,1.5610500574111938,4.912050247192383,R
2025-09-27T19:06:10.915,acc,2.0239500999450684,2.2729501724243164,5.968950271606445,R
2025-09-27T19:06:10.915,acc,2.0220000743865967,2.3400001525878906,7.027050495147705,R
2025-09-27T19:06:10.915,acc,2.0500500202178955,2.4409501552581787,8.044950485229492,R
2025-09-27T19:06:10.915,acc,2.1030001640319824,3.1750502586364746,8.937000274658203,R
2025-09-27T19:06:10.915,acc,2.170950174331665,3.2880001068115234,9.622950553894043,R
2025-09-27T19:06:10.915,acc,2.239950180053711,4.261050224304199,9.72705078125,R
2025-09-27T19:06:10.915,acc,2.3140501976013184,5.082000255584717,9.808950424194336,R
2025-09-27T19:06:10.915,acc,2.3989500999450684,6.0769500732421875,9.844050407409668,R
2025-09-27T19:06:10.915,acc,3.0700502395629883,7.120950222015381,9.826050758361816,R
2025-09-27T19:06:10.916,acc,3.1489500999450684,8.10300064086914,9.768000602722168,R
2025-09-27T19:06:10.916,acc,3.8020501136779785,8.944050788879395,9.688050270080566,R
2025-09-27T19:06:10.916,acc,3.9370501041412354,9.664050102233887,9.646050453186035,R
2025-09-27T19:06:10.916,acc,4.849950313568115,9.802950859069824,9.672000885009766,R
2025-09-27T19:06:10.916,acc,4.957050323486328,10.5600004196167,9.8100004196167,R
2025-09-27T19:06:10.916,acc,5.064000129699707,10.606050491333008,11.101950645446777,R
2025-09-27T19:06:10.916,acc,5.140050411224365,10.623000144958496,12.253050804138184,R
2025-09-27T19:06:10.916,acc,5.187000274658203,10.618050575256348,13.578001022338867,R
2025-09-27T19:06:10.916,acc,5.197050094604492,10.563000679016113,14.95995044708252,R
2025-09-27T19:06:10.916,acc,5.161050319671631,10.45305061340332,16.369050979614258,R
2025-09-27T19:06:10.916,acc,5.076000213623047,9.61500072479248,17.68800163269043,R
2025-09-27T19:06:10.916,acc,4.386000156402588,9.493950843811035,18.89805030822754,R
2025-09-27T19:06:10.916,acc,4.2619500160217285,8.682000160217285,19.879051208496094,R
2025-09-27T19:06:10.916,acc,3.3580501079559326,8.580000877380371,20.63895034790039,R
2025-09-27T19:06:10.916,acc,3.2280001640319824,7.939050197601318,20.75400161743164,R
2025-09-27T19:06:10.916,acc,2.3650500774383545,7.870050430297852,20.827951431274414,R
2025-09-27T19:06:10.916,acc,2.2519500255584717,7.788000583648682,20.818950653076172,R
2025-09-27T19:06:10.916,acc,1.5340501070022583,7.7059502601623535,20.707050323486328,R
2025-09-27T19:06:10.916,acc,1.443000078201294,7.633050441741943,19.636051177978516,R
2025-09-27T19:06:10.916,acc,0.7930500507354736,7.570950508117676,18.572999954223633,R
2025-09-27T19:06:10.917,acc,0.7159500122070312,7.521000385284424,17.391000747680664,R
2025-09-27T19:06:10.926,acc,0.6100500226020813,7.485000133514404,16.11600112915039,R
2025-09-27T19:06:10.926,acc,-0.04200000315904617,7.4599504470825195,14.791050910949707,R
2025-09-27T19:06:10.934,acc,-0.08700000494718552,7.446000576019287,13.498050689697266,R
2025-09-27T19:06:10.934,acc,-0.13305000960826874,7.438950538635254,12.190950393676758,R
2025-09-27T19:06:10.945,acc,-0.17295001447200775,7.438950538635254,10.933950424194336,R
2025-09-27T19:06:10.945,acc,-0.18900001049041748,7.444950580596924,9.745950698852539,R
2025-09-27T19:06:10.956,acc,-0.16305001080036163,7.458000183105469,8.6850004196167,R
2025-09-27T19:06:10.956,acc,-0.0990000069141388,7.468050479888916,7.773000240325928,R
2025-09-27T19:06:10.973,acc,0.0,7.477050304412842,7.009950160980225,R
2025-09-27T19:06:10.973,acc,0.7380000352859497,7.483050346374512,6.865950107574463,R
2025-09-27T19:06:10.974,acc,0.8239500522613525,7.485000133514404,5.961000442504883,R
2025-09-27T19:06:10.974,acc,0.9390000700950623,7.486050128936768,5.884950160980225,R
2025-09-27T19:06:10.988,acc,1.6630500555038452,7.492950439453125,5.8090500831604,R
2025-09-27T19:06:10.988,acc,1.7089500427246094,7.503000259399414,5.742000102996826,R
