timestamp,sensor,x,y,z,LR
2025-09-27T19:05:55.879,acc,-0.22800001502037048,2.2789502143859863,10.801950454711914,R
2025-09-27T19:05:55.881,acc,-0.16305001080036163,2.1850500106811523,10.885050773620605,R
2025-09-27T19:05:55.902,acc,-0.10200000554323196,2.0970001220703125,10.969050407409668,R
2025-09-27T19:05:55.902,acc,-0.04800000041723251,2.0160000324249268,11.047050476074219,R
2025-09-27T19:05:55.902,acc,0.0,1.9450501203536987,11.113950729370117,R
2025-09-27T19:05:55.902,acc,0.05295000225305557,1.8850500583648682,11.164950370788574,R
2025-09-27T19:05:56.007,acc,0.10500000417232513,1.8229501247406006,11.194950103759766,R
2025-09-27T19:05:56.007,acc,0.1660500019788742,1.7710500955581665,11.209050178527832,R
2025-09-27T19:05:56.007,acc,0.23400001227855682,1.7260501384735107,11.20995044708252,R
2025-09-27T19:05:56.007,acc,0.3060000240802765,1.686000108718872,11.194050788879395,R
2025-09-27T19:05:56.007,acc,0.38805001974105835,1.6570501327514648,11.163000106811523,R
2025-09-27T19:05:56.007,acc,0.4639500081539154,1.6309500932693481,11.107050895690918,R
2025-09-27T19:05:56.007,acc,0.5400000214576721,1.6189501285552979,11.029050827026367,R
2025-09-27T19:05:56.008,acc,0.6000000238418579,1.6170001029968262,10.938000679016113,R
2025-09-27T19:05:56.008,acc,0.6379500031471252,1.6150500774383545,10.22700023651123,R
2025-09-27T19:05:56.008,acc,0.6589500308036804,1.6180500984191895,10.168050765991211,R
2025-09-27T19:05:56.008,acc,0.6540000438690186,1.6230000257492065,10.078950881958008,R
2025-09-27T19:05:56.008,acc,0.6340500116348267,1.633950114250183,9.979050636291504,R
2025-09-27T19:05:56.008,acc,0.6049500107765198,1.6519501209259033,9.312000274658203,R
2025-09-27T19:05:56.008,acc,0.5610000491142273,1.675950050354004,9.271950721740723,R
2025-09-27T19:05:56.008,acc,0.5250000357627869,1.702950119972229,9.235050201416016,R
2025-09-27T19:05:56.008,acc,0.4810500144958496,1.7290500402450562,9.196950912475586,R
2025-09-27T19:05:56.008,acc,0.44805002212524414,1.759950041770935,9.17400074005127,R
