timestamp,sensor,x,y,z,LR
2025-09-27T19:06:16.068,acc,-2.6449501514434814,7.480950355529785,8.152950286865234,R
2025-09-27T19:06:16.069,acc,-2.7280502319335938,8.25,8.11500072479248,R
2025-09-27T19:06:16.076,acc,-2.8369500637054443,9.097050666809082,8.005949974060059,R
2025-09-27T19:06:16.076,acc,-3.6280500888824463,10.018950462341309,7.135050296783447,R
2025-09-27T19:06:16.093,acc,-3.706050157546997,10.950000762939453,7.009950160980225,R
2025-09-27T19:06:16.094,acc,-3.7950000762939453,11.856000900268555,6.336000442504883,R
2025-09-27T19:06:16.096,acc,-3.8830502033233643,12.669000625610352,6.340050220489502,R
2025-09-27T19:06:16.096,acc,-3.9379501342773438,12.82905101776123,6.478050231933594,R
2025-09-27T19:06:16.108,acc,-3.939000129699707,13.71405029296875,8.029050827026367,R
2025-09-27T19:06:16.108,acc,-3.8530502319335938,13.75200080871582,9.753000259399414,R
2025-09-27T19:06:16.118,acc,-3.057000160217285,13.746000289916992,12.004050254821777,R
2025-09-27T19:06:16.118,acc,-2.2330501079559326,13.690950393676758,14.647951126098633,R
2025-09-27T19:06:16.126,acc,-1.2529500722885132,13.594050407409668,17.485950469970703,R
2025-09-27T19:06:16.126,acc,-0.13905000686645508,12.805950164794922,20.21805191040039,R
2025-09-27T19:06:16.136,acc,1.0770000219345093,12.68595027923584,22.61895179748535,R
2025-09-27T19:06:16.136,acc,2.299950122833252,11.796000480651855,24.451051712036133,R
2025-09-27T19:06:16.149,acc,3.4140002727508545,11.656950950622559,25.573951721191406,R
2025-09-27T19:06:16.149,acc,4.338000297546387,10.779000282287598,25.68000030517578,R
2025-09-27T19:06:16.159,acc,4.498050212860107,10.687950134277344,25.651050567626953,R
2025-09-27T19:06:16.159,acc,5.281050205230713,10.596000671386719,24.850950241088867,R
2025-09-27T19:06:16.177,acc,5.158050060272217,10.369950294494629,20.173051834106445,R
2025-09-27T19:06:16.178,acc,4.477050304412842,10.306050300598145,18.37200164794922,R
2025-09-27T19:06:16.188,acc,4.381950378417969,10.234950065612793,16.648950576782227,R
2025-09-27T19:06:16.188,acc,3.741000175476074,10.153950691223145,15.069000244140625,R
2025-09-27T19:06:16.207,acc,3.655050277709961,10.062000274658203,13.66200065612793,R
