timestamp,sensor,x,y,z,LR
2025-09-27T19:06:15.247,acc,-2.9599502086639404,4.954950332641602,4.408050060272217,R
2025-09-27T19:06:15.248,acc,-2.9200501441955566,4.938000202178955,4.420950412750244,R
2025-09-27T19:06:15.248,acc,-2.8750500679016113,4.924950122833252,4.465050220489502,R
2025-09-27T19:06:15.248,acc,-2.8320000171661377,4.918950080871582,4.5520501136779785,R
2025-09-27T19:06:15.248,acc,-2.7960002422332764,4.9110002517700195,5.250000476837158,R
2025-09-27T19:06:15.248,acc,-2.757000207901001,4.90500020980835,5.356950283050537,R
2025-09-27T19:06:15.248,acc,-2.7280502319335938,4.903950214385986,6.166950225830078,R
2025-09-27T19:06:15.248,acc,-2.698050022125244,4.9170002937316895,6.309000492095947,R
2025-09-27T19:06:15.248,acc,-2.680950164794922,4.942950248718262,7.294950485229492,R
2025-09-27T19:06:15.248,acc,-2.668950080871582,4.98900032043457,7.42995023727417,R
2025-09-27T19:06:15.248,acc,-2.6460001468658447,5.0590500831604,8.296050071716309,R
2025-09-27T19:06:15.248,acc,-2.640000104904175,5.154000282287598,8.380949974060059,R
2025-09-27T19:06:15.248,acc,-2.6479501724243164,5.980050086975098,8.46405029296875,R
2025-09-27T19:06:15.248,acc,-2.6899502277374268,6.109950065612793,8.515950202941895,R
2025-09-27T19:06:15.248,acc,-2.782050132751465,7.138950347900391,8.527950286865234,R
2025-09-27T19:06:15.259,acc,-3.5340001583099365,7.921050548553467,8.51205062866211,R
2025-09-27T19:06:15.259,acc,-3.652050256729126,8.746950149536133,8.480999946594238,R
2025-09-27T19:06:15.267,acc,-4.365000247955322,9.613950729370117,8.479949951171875,R
2025-09-27T19:06:15.267,acc,-4.417050361633301,10.488000869750977,8.544000625610352,R
2025-09-27T19:06:15.278,acc,-4.426949977874756,11.290050506591797,9.379050254821777,R
2025-09-27T19:06:15.278,acc,-4.35705041885376,11.988000869750977,10.51395034790039,R
2025-09-27T19:06:15.287,acc,-3.601950168609619,12.130950927734375,12.130950927734375,R
2025-09-27T19:06:15.287,acc,-2.742000102996826,13.000950813293457,14.140050888061523,R
2025-09-27T19:06:15.305,acc,-1.6600500345230103,13.056000709533691,16.380001068115234,R
2025-09-27T19:06:15.305,acc,-0.47700002789497375,13.087050437927246,18.736051559448242,R
2025-09-27T19:06:15.307,acc,0.7560000419616699,13.07295036315918,20.94900131225586,R
2025-09-27T19:06:15.307,acc,1.9620001316070557,13.003951072692871,22.816951751708984,R
2025-09-27T19:06:15.317,acc,3.028050184249878,12.895051002502441,24.23295021057129,R
2025-09-27T19:06:15.317,acc,3.973050117492676,12.093000411987305,25.162050247192383,R
2025-09-27T19:06:15.341,acc,4.7719502449035645,11.980950355529785,25.255050659179688,R
2025-09-27T19:06:15.341,acc,4.930050373077393,11.224950790405273,25.2580509185791,R
2025-09-27T19:06:15.341,acc,5.893950462341309,11.121000289916992,25.135051727294922,R
2025-09-27T19:06:15.341,acc,5.9760003089904785,10.420950889587402,23.938051223754883,R
2025-09-27T19:06:15.361,acc,6.051000118255615,10.324050903320312,22.764001846313477,R
2025-09-27T19:06:15.361,acc,6.097050189971924,9.66195011138916,21.421051025390625,R
2025-09-27T19:06:15.361,acc,6.106050491333008,9.568950653076172,19.945051193237305,R
2025-09-27T19:06:15.361,acc,6.070950508117676,8.923050880432129,18.417001724243164,R
2025-09-27T19:06:15.369,acc,5.995050430297852,8.8410005569458,16.9189510345459,R
2025-09-27T19:06:15.369,acc,5.359050273895264,8.731050491333008,15.451951026916504,R
2025-09-27T19:06:15.378,acc,5.239950180053711,7.969050407409668,14.04900074005127,R
2025-09-27T19:06:15.378,acc,4.354050159454346,7.894050598144531,12.715950965881348,R
2025-09-27T19:06:15.392,acc,4.215000152587891,7.783050537109375,11.460000991821289,R
2025-09-27T19:06:15.392,acc,3.2809500694274902,7.006950378417969,10.290000915527344,R
2025-09-27T19:06:15.403,acc,3.1489500999450684,6.919950485229492,9.255000114440918,R
2025-09-27T19:06:15.403,acc,2.2829999923706055,6.289950370788574,8.296950340270996,R
2025-09-27T19:06:15.408,acc,2.1820499897003174,6.192000389099121,7.474050521850586,R
2025-09-27T19:06:15.408,acc,1.5559500455856323,5.503950119018555,6.771000385284424,R
2025-09-27T19:06:15.422,acc,1.5000001192092896,5.406000137329102,6.6220502853393555,R
2025-09-27T19:06:15.422,acc,1.4590500593185425,4.711950302124023,5.683050155639648,R
2025-09-27T19:06:15.433,acc,1.4350500106811523,4.6120500564575195,5.587050437927246,R
2025-09-27T19:06:15.433,acc,1.4380500316619873,3.9589502811431885,5.473950386047363,R
2025-09-27T19:06:15.438,acc,1.4620500802993774,3.8680500984191895,4.703999996185303,R
2025-09-27T19:06:15.438,acc,1.5240000486373901,3.7549502849578857,4.641000270843506,R
2025-09-27T19:06:15.454,acc,1.6140000820159912,3.0210001468658447,4.546050071716309,R
2025-09-27T19:06:15.454,acc,2.2729501724243164,2.9610002040863037,3.864000082015991,R
2025-09-27T19:06:15.459,acc,2.350050210952759,2.877000093460083,3.7890002727508545,R
2025-09-27T19:06:15.459,acc,2.454000234603882,2.7679500579833984,3.6780002117156982,R
2025-09-27T19:06:15.475,acc,3.1969501972198486,2.0220000743865967,2.9350502490997314,R
2025-09-27T19:06:15.476,acc,3.2689502239227295,1.957050085067749,2.8570501804351807,R
2025-09-27T19:06:15.482,acc,3.370950222015381,1.8720000982284546,2.7499501705169678,R
2025-09-27T19:06:15.482,acc,4.072050094604492,1.7670000791549683,1.9990501403808594,R
2025-09-27T19:06:15.493,acc,4.135950088500977,1.0249500274658203,1.9099501371383667,R
2025-09-27T19:06:15.493,acc,4.219950199127197,0.970050036907196,1.7970000505447388,R
2025-09-27T19:06:15.498,acc,4.3060503005981445,0.8929500579833984,1.009950041770935,R
2025-09-27T19:06:15.498,acc,4.386000156402588,0.8110500574111938,0.9330000281333923,R
2025-09-27T19:06:15.514,acc,4.441050052642822,0.7240500450134277,0.8299500346183777,R
2025-09-27T19:06:15.514,acc,4.471050262451172,0.09600000083446503,0.12105000764131546,R
2025-09-27T19:06:15.519,acc,4.479000091552734,0.06405000388622284,0.06105000153183937,R
2025-09-27T19:06:15.519,acc,4.465950012207031,0.016050001606345177,-0.022950001060962677,R
2025-09-27T19:06:15.535,acc,4.420050144195557,-0.04305000230669975,-0.6349500417709351,R
2025-09-27T19:06:15.535,acc,4.339950084686279,-0.11505000293254852,-0.6880500316619873,R
2025-09-27T19:06:15.543,acc,3.6790502071380615,-0.1969500035047531,-0.7729500532150269,R
2025-09-27T19:06:15.543,acc,3.5899500846862793,-0.27195000648498535,-0.8670000433921814,R
2025-09-27T19:06:15.553,acc,2.9320502281188965,-0.34905001521110535,-1.5360000133514404,R
2025-09-27T19:06:15.553,acc,2.839050054550171,-0.4210500121116638,-1.582050085067749,R
2025-09-27T19:06:15.565,acc,2.2159500122070312,-0.49605002999305725,-1.6390501260757446,R
2025-09-27T19:06:15.566,acc,2.1379501819610596,-0.5790000557899475,-1.689000129699707,R
2025-09-27T19:06:15.598,acc,2.0530500411987305,-0.6540000438690186,-1.711050033569336,R
2025-09-27T19:06:15.598,acc,1.9609501361846924,-0.7140000462532043,-1.7020500898361206,R
2025-09-27T19:06:15.598,acc,1.333050012588501,-0.7669500112533569,-1.636950135231018,R
2025-09-27T19:06:15.598,acc,1.2960000038146973,-0.8059500455856323,-1.5100500583648682,R
2025-09-27T19:06:15.598,acc,1.2490500211715698,-0.8329500555992126,-0.49995002150535583,R
2025-09-27T19:06:15.598,acc,1.2250500917434692,-0.8400000333786011,0.19095000624656677,R
2025-09-27T19:06:15.608,acc,1.2160500288009644,-0.8320500254631042,0.9679500460624695,R
2025-09-27T19:06:15.608,acc,1.224000096321106,-0.8059500455856323,1.7890501022338867,R
2025-09-27T19:06:15.612,acc,1.2469500303268433,-0.753000020980835,2.640000104904175,R
2025-09-27T19:06:15.612,acc,1.2829500436782837,-0.687000036239624,3.463050127029419,R
2025-09-27T19:06:15.623,acc,1.3309500217437744,-0.583050012588501,4.203000068664551,R
2025-09-27T19:06:15.623,acc,1.3750500679016113,0.2179500162601471,4.3660502433776855,R
2025-09-27T19:06:15.638,acc,1.4310001134872437,0.32100000977516174,5.386950492858887,R
2025-09-27T19:06:15.638,acc,1.5090000629425049,1.102950096130371,5.515050411224365,R
2025-09-27T19:06:15.642,acc,2.1130499839782715,1.2300000190734863,6.39300012588501,R
2025-09-27T19:06:15.642,acc,2.1859500408172607,2.1529500484466553,6.50700044631958,R
2025-09-27T19:06:15.668,acc,2.2920000553131104,2.2829999923706055,7.2360005378723145,R
2025-09-27T19:06:15.668,acc,2.9449501037597656,3.204000234603882,7.314000129699707,R
2025-09-27T19:06:15.668,acc,2.983950138092041,3.355950117111206,7.393050193786621,R
2025-09-27T19:06:15.668,acc,2.998950242996216,4.498050212860107,7.45395040512085,R
2025-09-27T19:06:15.671,acc,2.9980502128601074,5.344050407409668,7.480950355529785,R
2025-09-27T19:06:15.671,acc,2.9710500240325928,6.304050445556641,7.444950580596924,R
2025-09-27T19:06:15.682,acc,2.949000120162964,7.330050468444824,7.32705020904541,R
2025-09-27T19:06:15.682,acc,2.9569501876831055,8.322000503540039,6.403950214385986,R
2025-09-27T19:06:15.697,acc,3.019050121307373,9.207000732421875,6.256050109863281,R
2025-09-27T19:06:15.698,acc,3.724050283432007,9.939000129699707,5.403000354766846,R
2025-09-27T19:06:15.706,acc,4.503000259399414,10.063050270080566,5.37000036239624,R
2025-09-27T19:06:15.706,acc,5.4970502853393555,10.68600082397461,5.44005012512207,R
2025-09-27T19:06:15.712,acc,6.6160502433776855,10.687950134277344,6.574050426483154,R
2025-09-27T19:06:15.712,acc,7.678950309753418,10.633950233459473,8.206950187683105,R
2025-09-27T19:06:15.723,acc,8.5489501953125,10.522950172424316,10.416000366210938,R
2025-09-27T19:06:15.723,acc,8.704050064086914,9.57705020904541,13.081950187683105,R
2025-09-27T19:06:15.731,acc,9.504000663757324,9.427950859069824,16.081951141357422,R
2025-09-27T19:06:15.732,acc,9.507000923156738,8.398950576782227,19.143001556396484,R
2025-09-27T19:06:15.792,acc,9.418050765991211,8.269950866699219,21.924001693725586,R
2025-09-27T19:06:15.792,acc,8.45895004272461,7.483050346374512,24.189001083374023,R
2025-09-27T19:06:15.792,acc,7.464000225067139,7.41795015335083,25.76205062866211,R
2025-09-27T19:06:15.792,acc,6.268050193786621,7.36305046081543,26.559001922607422,R
2025-09-27T19:06:15.792,acc,4.953000068664551,7.342050552368164,26.584951400756836,R
2025-09-27T19:06:15.792,acc,3.630000114440918,7.360050201416016,26.46900177001953,R
2025-09-27T19:06:15.792,acc,2.3869500160217285,7.423050403594971,25.1820011138916,R
2025-09-27T19:06:15.793,acc,1.3440001010894775,7.533000469207764,23.83605194091797,R
2025-09-27T19:06:15.793,acc,0.5269500017166138,8.313000679016113,22.25400161743164,R
2025-09-27T19:06:15.793,acc,0.38700002431869507,8.410050392150879,20.542951583862305,R
2025-09-27T19:06:15.797,acc,-0.3379500210285187,9.088950157165527,18.80295181274414,R
2025-09-27T19:06:15.797,acc,-0.34800001978874207,9.175050735473633,17.074050903320312,R
2025-09-27T19:06:15.804,acc,-0.3040500283241272,9.279000282287598,15.385951042175293,R
2025-09-27T19:06:15.804,acc,-0.19200000166893005,9.946050643920898,13.786050796508789,R
2025-09-27T19:06:15.815,acc,0.7489500641822815,9.994950294494629,12.258000373840332,R
2025-09-27T19:06:15.815,acc,0.9070500135421753,10.035000801086426,10.839000701904297,R
2025-09-27T19:06:15.823,acc,2.064000129699707,10.065000534057617,9.547950744628906,R
2025-09-27T19:06:15.823,acc,2.2270500659942627,10.084050178527832,8.395950317382812,R
2025-09-27T19:06:15.833,acc,3.2910001277923584,10.081950187683105,7.41795015335083,R
2025-09-27T19:06:15.833,acc,3.4069502353668213,10.056000709533691,6.631950378417969,R
2025-09-27T19:06:15.908,acc,4.033950328826904,9.996000289916992,6.484050273895264,R
2025-09-27T19:06:15.908,acc,4.071000099182129,9.904050827026367,5.6610002517700195,R
2025-09-27T19:06:15.908,acc,4.080000400543213,9.229050636291504,5.611050128936768,R
2025-09-27T19:06:15.908,acc,4.054049968719482,9.147000312805176,5.581050395965576,R
2025-09-27T19:06:15.908,acc,3.982950210571289,8.503050804138184,5.5759501457214355,R
2025-09-27T19:06:15.908,acc,3.8620502948760986,8.398950576782227,5.589000225067139,R
2025-09-27T19:06:15.908,acc,2.9280002117156982,7.690950393676758,5.629050254821777,R
2025-09-27T19:06:15.908,acc,2.7870001792907715,7.582950592041016,5.676000118255615,R
2025-09-27T19:06:15.908,acc,1.735050082206726,6.8680500984191895,5.722050189971924,R
2025-09-27T19:06:15.908,acc,1.0579500198364258,6.7699503898620605,5.74500036239624,R
2025-09-27T19:06:15.908,acc,0.36000001430511475,6.079050064086914,5.7370500564575195,R
2025-09-27T19:06:15.908,acc,-0.33900001645088196,5.995950222015381,5.703000068664551,R
2025-09-27T19:06:15.908,acc,-1.0330500602722168,5.884050369262695,5.640000343322754,R
2025-09-27T19:06:15.909,acc,-1.1929500102996826,5.125950336456299,5.5570502281188965,R
2025-09-27T19:06:15.918,acc,-2.284950017929077,5.07105016708374,5.461950302124023,R
2025-09-27T19:06:15.918,acc,-2.427000045776367,5.005950450897217,4.773000240325928,R
2025-09-27T19:06:15.927,acc,-3.3289501667022705,4.944000244140625,4.719000339508057,R
2025-09-27T19:06:15.927,acc,-3.427950143814087,4.882950305938721,4.647000312805176,R
2025-09-27T19:06:15.935,acc,-3.5370001792907715,4.824000358581543,4.567950248718262,R
2025-09-27T19:06:15.935,acc,-4.183950424194336,4.768950462341309,4.479000091552734,R
2025-09-27T19:06:15.963,acc,-4.204050064086914,4.70805025100708,3.864000082015991,R
2025-09-27T19:06:15.963,acc,-4.215000152587891,4.650000095367432,3.8389501571655273,R
2025-09-27T19:06:15.963,acc,-4.212000370025635,4.594050407409668,3.8170502185821533,R
2025-09-27T19:06:15.963,acc,-4.2019500732421875,4.549950122833252,3.7990500926971436,R
2025-09-27T19:06:15.974,acc,-4.183950424194336,4.510050296783447,3.7800002098083496,R
2025-09-27T19:06:15.974,acc,-4.1610002517700195,4.474050045013428,3.7609500885009766,R
2025-09-27T19:06:15.982,acc,-4.122000217437744,4.452000141143799,3.748950242996216,R
2025-09-27T19:06:15.982,acc,-4.066050052642822,4.43595027923584,3.7390501499176025,R
2025-09-27T19:06:15.988,acc,-3.9979500770568848,4.4239501953125,3.7300500869750977,R
2025-09-27T19:06:15.988,acc,-3.913950204849243,4.420950412750244,3.7270500659942627,R
2025-09-27T19:06:16.002,acc,-3.318000078201294,4.41795015335083,3.7219502925872803,R
2025-09-27T19:06:16.002,acc,-3.2790000438690186,4.4320502281188965,3.7270500659942627,R
2025-09-27T19:06:16.007,acc,-3.229950189590454,4.465950012207031,3.748950242996216,R
2025-09-27T19:06:16.012,acc,-3.180000066757202,4.515000343322754,3.790950298309326,R
2025-09-27T19:06:16.017,acc,-3.129000186920166,4.573950290679932,3.8620502948760986,R
2025-09-27T19:06:16.018,acc,-3.075000047683716,4.638000011444092,4.486050128936768,R
2025-09-27T19:06:16.027,acc,-3.019050121307373,4.713000297546387,4.599000453948975,R
2025-09-27T19:06:16.027,acc,-2.9569501876831055,4.789050102233887,5.494950294494629,R
2025-09-27T19:06:16.042,acc,-2.884050130844116,4.869000434875488,5.652000427246094,R
2025-09-27T19:06:16.042,acc,-2.805000066757202,5.467050075531006,6.778950214385986,R
2025-09-27T19:06:16.048,acc,-2.731950044631958,5.512950420379639,6.933000564575195,R
2025-09-27T19:06:16.048,acc,-2.662950038909912,5.602950096130371,7.948050498962402,R
2025-09-27T19:06:16.058,acc,-2.6170501708984375,6.327000141143799,8.043000221252441,R
2025-09-27T19:06:16.058,acc,-2.6100001335144043,6.454050540924072,8.121000289916992,R
