timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:47.632,-0.021748660132288933,0.050709307193756104,-0.016963660717010498,0.24252906441688538,0.06799831986427307,0.2807016372680664,L
2025-09-27T02:51:47.649,-0.022734422236680984,0.05404406785964966,-0.008376061916351318,0.20569023489952087,0.10277773439884186,0.2683568298816681,L
2025-09-27T02:51:47.668,-0.04606243595480919,0.046669960021972656,0.002143681049346924,0.0924517810344696,0.2023225873708725,0.19541501998901367,L
2025-09-27T02:51:47.686,-0.03846386820077896,0.0402984619140625,0.006059885025024414,0.07605819404125214,0.16177162528038025,0.14544662833213806,L
2025-09-27T02:51:47.702,-0.03414095193147659,0.044201672077178955,0.0028786659240722656,0.09199508279561996,0.0731155201792717,0.11370629072189331,L
2025-09-27T02:51:47.719,-0.02766723930835724,0.05579245090484619,-0.011837244033813477,0.12132784724235535,0.004292479250580072,0.09348472952842712,L
2025-09-27T02:51:47.736,-0.034124091267585754,0.06348913908004761,-0.02103888988494873,0.13716831803321838,0.009633716195821762,0.0701700821518898,L
2025-09-27T02:51:47.752,-0.027516845613718033,0.0660167932510376,-0.013074398040771484,0.11745559424161911,0.02959892712533474,0.0636126846075058,L
2025-09-27T02:51:47.768,-0.025313090533018112,0.07021301984786987,-5.4776668548583984e-05,0.07111925631761551,0.037571098655462265,0.06303424388170242,L
2025-09-27T02:51:47.786,-0.02340666949748993,0.06702834367752075,0.014173746109008789,0.02929900772869587,-0.0050181858241558075,0.05902504175901413,L
2025-09-27T02:51:47.802,-0.020370323210954666,0.06469899415969849,0.014401137828826904,0.010432641953229904,-0.08439796417951584,0.057476677000522614,L
2025-09-27T02:51:47.819,-0.03179348260164261,0.05917763710021973,-0.007641792297363281,-0.033412281423807144,-0.1758754998445511,0.037321049720048904,L
2025-09-27T02:51:47.835,-0.05452902242541313,0.044844627380371094,-0.024167776107788086,-0.09090743958950043,-0.16211889684200287,0.0027600517496466637,L
2025-09-27T02:51:47.849,-0.06510929763317108,0.03344130516052246,-0.03934866189956665,-0.1335584968328476,-0.08424539864063263,-0.046914562582969666,L
2025-09-27T02:51:47.868,-0.06189737841486931,0.03608095645904541,-0.04865443706512451,-0.15007387101650238,-0.022290294989943504,-0.08415970206260681,L
2025-09-27T02:51:47.886,-0.059315357357263565,0.03557676076889038,-0.04554468393325806,-0.151784747838974,0.015745503827929497,-0.09874524921178818,L
2025-09-27T02:51:47.902,-0.04450070112943649,0.034651756286621094,-0.03224468231201172,-0.14250114560127258,0.019144952297210693,-0.1011086255311966,L
2025-09-27T02:51:47.919,-0.03812434524297714,0.03246736526489258,-0.020137369632720947,-0.14179061353206635,-0.0011166422627866268,-0.0908123105764389,L
2025-09-27T02:51:47.935,-0.027584165334701538,0.031843483448028564,0.00523984432220459,-0.16292384266853333,-0.04729004576802254,-0.06822037696838379,L
2025-09-27T02:51:47.952,-0.03080468252301216,0.03206217288970947,0.000979781150817871,-0.15050828456878662,-0.06889162212610245,-0.0503859743475914,L
2025-09-27T02:51:47.969,-0.0489642508327961,0.04633665084838867,-0.03289395570755005,0.012945839203894138,0.02713754028081894,-0.019992517307400703,L
2025-09-27T02:51:47.986,-0.03278767690062523,0.056103408336639404,-0.009059786796569824,0.10683456063270569,0.08716642111539841,0.0046913945116102695,L
2025-09-27T02:51:48.002,-0.016763683408498764,0.052868545055389404,0.022086381912231445,0.13227547705173492,0.08877976983785629,0.043815892189741135,L
2025-09-27T02:51:48.019,0.0131132947281003,0.03903162479400635,0.09229767322540283,0.09192676842212677,0.004552505444735289,0.0953594520688057,L
2025-09-27T02:51:48.035,0.02158510684967041,0.028606891632080078,0.10647851228713989,0.021620916202664375,-0.1286633312702179,0.1523476392030716,L
2025-09-27T02:51:48.052,0.00814806204289198,0.004687488079071045,0.10322463512420654,-0.05656087026000023,-0.29530102014541626,0.15554483234882355,L
2025-09-27T02:51:48.069,-0.008114095777273178,-0.012609541416168213,0.09260517358779907,-0.16588477790355682,-0.4816094636917114,0.11952477693557739,L
2025-09-27T02:51:48.085,-0.08832815289497375,-0.03685277700424194,0.020406126976013184,-0.2719050347805023,-0.5554914474487305,0.030241427943110466,L
2025-09-27T02:51:48.102,-0.08832815289497375,-0.03685277700424194,0.020406126976013184,-0.2719050347805023,-0.5554914474487305,0.030241427943110466,L
2025-09-27T02:51:48.119,-0.09833426773548126,-0.03323864936828613,-0.13088446855545044,-0.32111161947250366,-0.1557837426662445,-0.27828219532966614,L
2025-09-27T02:51:48.136,-0.04363306611776352,0.0061876773834228516,-0.14465820789337158,-0.19548934698104858,0.047815289348363876,-0.2521430552005768,L
2025-09-27T02:51:48.152,-0.020386196672916412,0.023189127445220947,-0.12911587953567505,-0.033212825655937195,0.14804229140281677,-0.17449407279491425,L
2025-09-27T02:51:48.169,0.005872529000043869,0.0321158766746521,-0.0533219575881958,0.0939713567495346,0.14843091368675232,-0.08883966505527496,L
2025-09-27T02:51:48.186,0.0053390152752399445,0.028087854385375977,-0.0035635828971862793,0.1523967832326889,0.062427256256341934,-0.027673259377479553,L
2025-09-27T02:51:48.199,0.00487858708947897,0.007601141929626465,0.06893157958984375,0.14800754189491272,-0.06614691764116287,-0.005028147250413895,L
2025-09-27T02:51:48.220,-0.006098920479416847,-0.001497030258178711,0.08328670263290405,0.1011742576956749,-0.15472312271595,-0.022289957851171494,L
2025-09-27T02:51:48.233,-0.030795637518167496,-0.015393197536468506,0.07591712474822998,0.0338481105864048,-0.16658218204975128,-0.06304092705249786,L
2025-09-27T02:51:48.253,-0.04263489693403244,-0.021367788314819336,0.06415104866027832,-0.028914665803313255,-0.12359409034252167,-0.12092521041631699,L
2025-09-27T02:51:48.269,-0.039507076144218445,-0.036651551723480225,0.03745311498641968,-0.11717335134744644,-0.029526090249419212,-0.22275346517562866,L
2025-09-27T02:51:48.286,-0.030533520504832268,-0.037912607192993164,0.030536293983459473,-0.14948908984661102,-0.02787366509437561,-0.25979265570640564,L
2025-09-27T02:51:48.302,-0.020837070420384407,-0.03717082738876343,0.02551966905593872,-0.15972337126731873,-0.0568477138876915,-0.27165037393569946,L
2025-09-27T02:51:48.319,-0.020837070420384407,-0.03717082738876343,0.02551966905593872,-0.15972337126731873,-0.0568477138876915,-0.27165037393569946,L
2025-09-27T02:51:48.336,-0.020837070420384407,-0.03717082738876343,0.02551966905593872,-0.15972337126731873,-0.0568477138876915,-0.27165037393569946,L
2025-09-27T02:51:48.352,0.006071578711271286,-0.020138442516326904,-0.03033125400543213,-0.09510432183742523,-0.07343043386936188,-0.19819027185440063,L
2025-09-27T02:51:48.368,0.0035635321401059628,-0.01992875337600708,-0.043840885162353516,-0.015535162761807442,-0.06338772922754288,-0.17178292572498322,L
2025-09-27T02:51:48.383,0.00366909964941442,-0.012047171592712402,-0.04539763927459717,0.05885010212659836,-0.05396967753767967,-0.1356596201658249,L
2025-09-27T02:51:48.403,0.0022941904608160257,-0.008845150470733643,-0.035643041133880615,0.11125365644693375,-0.03241271898150444,-0.09964728355407715,L
2025-09-27T02:51:48.419,-0.006557299289852381,-0.007354676723480225,0.004169166088104248,0.14951233565807343,0.006526740733534098,-0.05474326014518738,L
2025-09-27T02:51:48.436,-0.018835462629795074,-0.016993224620819092,0.031729936599731445,0.1596209704875946,0.011268186382949352,-0.06061285734176636,L
2025-09-27T02:51:48.452,-0.028565309941768646,-0.011586606502532959,0.042791783809661865,0.17693950235843658,-0.01127760298550129,-0.05225692316889763,L
2025-09-27T02:51:48.469,-0.04140861704945564,0.001316845417022705,0.06442022323608398,0.18767768144607544,-0.062048763036727905,-0.0322839729487896,L
2025-09-27T02:51:48.485,-0.04197585582733154,0.0011311769485473633,0.07522326707839966,0.18418198823928833,-0.12580423057079315,-0.02140253223478794,L
2025-09-27T02:51:48.502,-0.05592991039156914,-0.008771419525146484,0.0760657787322998,0.17132145166397095,-0.17200002074241638,-0.034065283834934235,L
2025-09-27T02:51:48.519,-0.059959132224321365,-0.009987175464630127,0.07040673494338989,0.15574142336845398,-0.17284823954105377,-0.057884328067302704,L
2025-09-27T02:51:48.536,-0.059959132224321365,-0.009987175464630127,0.07040673494338989,0.15574142336845398,-0.17284823954105377,-0.057884328067302704,L
2025-09-27T02:51:48.552,-0.059959132224321365,-0.009987175464630127,0.07040673494338989,0.15574142336845398,-0.17284823954105377,-0.057884328067302704,L
2025-09-27T02:51:48.568,-0.05000811815261841,-0.008566796779632568,0.08826017379760742,0.09059272706508636,-0.04830589145421982,-0.1167377308011055,L
2025-09-27T02:51:48.586,-0.036288291215896606,-0.026674866676330566,0.1018185019493103,0.05193820223212242,-0.07348590344190598,-0.1358737200498581,L
2025-09-27T02:51:48.602,-0.03214770555496216,-0.03247421979904175,0.10808062553405762,0.0015787201700732112,-0.09136685729026794,-0.16036050021648407,L
2025-09-27T02:51:48.619,-0.031499505043029785,-0.041400134563446045,0.10565382242202759,-0.055835068225860596,-0.10347244888544083,-0.1926204115152359,L
