timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:57.533,-0.04080305993556976,-0.021690785884857178,0.014240503311157227,0.0707113966345787,-0.03621132671833038,-0.01501837745308876,L
2025-09-27T02:51:57.553,-0.04727931320667267,-0.022403359413146973,0.016187548637390137,0.059246793389320374,0.003631345462054014,-0.027223408222198486,L
2025-09-27T02:51:57.569,-0.05290842801332474,-0.02489989995956421,0.02799081802368164,0.04075438901782036,0.04772253334522247,-0.04880286380648613,L
2025-09-27T02:51:57.586,-0.03801332414150238,-0.017823636531829834,0.045703768730163574,0.0066591715440154076,0.11754920333623886,-0.07388153672218323,L
2025-09-27T02:51:57.603,-0.029577411711215973,-0.015025973320007324,0.05491042137145996,-0.01305196713656187,0.11355984210968018,-0.06132682040333748,L
2025-09-27T02:51:57.619,-0.018793180584907532,-0.0111655592918396,0.05516219139099121,-0.017855457961559296,0.10173983126878738,-0.036479391157627106,L
2025-09-27T02:51:57.636,-0.015765078365802765,-0.008726537227630615,0.05198526382446289,-0.001152112614363432,0.07891787588596344,-0.0026732247788459063,L
2025-09-27T02:51:57.653,-0.007815241813659668,-0.0035791397094726562,0.04695308208465576,0.031297262758016586,0.06071421131491661,0.038031112402677536,L
2025-09-27T02:51:57.669,-0.009515702724456787,-0.004703879356384277,0.044228553771972656,0.05307680740952492,0.06191324070096016,0.07265771925449371,L
2025-09-27T02:51:57.686,-0.0186769962310791,-0.015095889568328857,0.0498347282409668,0.05402015149593353,0.10262114554643631,0.08589056879281998,L
2025-09-27T02:51:57.703,-0.023679614067077637,-0.02120840549468994,0.05478560924530029,0.03786701336503029,0.1374739408493042,0.08529828488826752,L
2025-09-27T02:51:57.719,-0.020887136459350586,-0.025101304054260254,0.06554895639419556,0.023099053651094437,0.14043816924095154,0.08575106412172318,L
2025-09-27T02:51:57.736,-0.013779737055301666,-0.024238526821136475,0.06725400686264038,0.016784770414233208,0.10594344139099121,0.10589029639959335,L
2025-09-27T02:51:57.753,-0.007137633860111237,-0.024538516998291016,0.03764063119888306,0.04371971637010574,0.07970891147851944,0.16504576802253723,L
2025-09-27T02:51:57.769,-0.018071316182613373,-0.03305065631866455,0.027345120906829834,0.04469141364097595,0.11826235055923462,0.1733858734369278,L
2025-09-27T02:51:57.786,-0.020548924803733826,-0.03672069311141968,0.022838056087493896,0.040859151631593704,0.17465953528881073,0.1742919534444809,L
2025-09-27T02:51:57.800,-0.02000308781862259,-0.035949110984802246,0.025707125663757324,0.04358064755797386,0.20982174575328827,0.18059688806533813,L
2025-09-27T02:51:57.820,-0.02061692625284195,-0.034068763256073,0.028088927268981934,0.05420532822608948,0.19871103763580322,0.19516198337078094,L
2025-09-27T02:51:57.836,-0.01983315497636795,-0.040999412536621094,0.01867353916168213,0.0758623406291008,0.17257386445999146,0.20846761763095856,L
2025-09-27T02:51:57.851,-0.018769413232803345,-0.04203653335571289,0.010495543479919434,0.0972895547747612,0.17759135365486145,0.21904146671295166,L
2025-09-27T02:51:57.870,-0.014596529304981232,-0.04547792673110962,-0.007452607154846191,0.11921544373035431,0.2227245718240738,0.23224936425685883,L
2025-09-27T02:51:57.885,-0.004938505589962006,-0.04862731695175171,0.010253965854644775,0.11603160202503204,0.25635504722595215,0.27095991373062134,L
2025-09-27T02:51:57.903,-0.00746859610080719,-0.0499037504196167,0.018184959888458252,0.09095459431409836,0.22656838595867157,0.28006067872047424,L
2025-09-27T02:51:57.919,-0.016928814351558685,-0.05324411392211914,0.02602994441986084,0.04796597734093666,0.18932703137397766,0.2686237394809723,L
2025-09-27T02:51:57.936,-0.017261117696762085,-0.051834166049957275,0.022745072841644287,-0.005437327548861504,0.16259822249412537,0.24424488842487335,L
2025-09-27T02:51:57.949,-0.018736444413661957,-0.0413016676902771,-0.0016971826553344727,-0.04503122717142105,0.14814822375774384,0.2296341210603714,L
2025-09-27T02:51:57.969,-0.015788257122039795,-0.028271853923797607,-0.022108078002929688,-0.030707480385899544,0.14955848455429077,0.2360563427209854,L
2025-09-27T02:51:57.986,-0.019482269883155823,-0.006649613380432129,-0.06196063756942749,0.022411510348320007,0.16474787890911102,0.252769410610199,L
2025-09-27T02:51:58.003,-0.011938594281673431,-0.0024422407150268555,-0.06575345993041992,0.06923601031303406,0.18590377271175385,0.2884339392185211,L
2025-09-27T02:51:58.019,-0.00426705926656723,-0.00015586614608764648,-0.04947662353515625,0.10102058202028275,0.2098114937543869,0.32093843817710876,L
2025-09-27T02:51:58.036,0.0010223165154457092,-0.011048853397369385,-0.0035704374313354492,0.039734333753585815,0.17870011925697327,0.3383472263813019,L
2025-09-27T02:51:58.052,-0.002454109489917755,-0.016485631465911865,-0.004245936870574951,-0.000994453439489007,0.14167872071266174,0.3166978359222412,L
2025-09-27T02:51:58.069,-0.009093962609767914,-0.01653367280960083,-0.02257436513900757,-0.025763729587197304,0.10017524659633636,0.29511114954948425,L
2025-09-27T02:51:58.086,-0.013701662421226501,-0.01331484317779541,-0.03572934865951538,-0.035488907247781754,0.07361605018377304,0.27503448724746704,L
2025-09-27T02:51:58.102,-0.020621605217456818,-0.0061623454093933105,-0.06963711977005005,-0.040789686143398285,0.10464376956224442,0.2633431851863861,L
2025-09-27T02:51:58.120,-0.022828400135040283,-0.0005083084106445312,-0.07716047763824463,-0.044694412499666214,0.16852766275405884,0.25577688217163086,L
2025-09-27T02:51:58.135,-0.032446302473545074,0.010223805904388428,-0.0888371467590332,-0.03085475228726864,0.27241089940071106,0.2489985078573227,L
2025-09-27T02:51:58.153,-0.029134079813957214,0.02069401741027832,-0.07927393913269043,-0.00741023663431406,0.3451031446456909,0.2543955445289612,L
2025-09-27T02:51:58.169,-0.010205931961536407,0.035136878490448,-0.03576862812042236,0.0025587230920791626,0.34949958324432373,0.2765124440193176,L
2025-09-27T02:51:58.186,0.005438178777694702,0.05382966995239258,0.0038391947746276855,0.02301185205578804,0.21070590615272522,0.3451257348060608,L
2025-09-27T02:51:58.203,0.005415365099906921,0.05860090255737305,0.00022327899932861328,0.044957008212804794,0.1762961894273758,0.3805171549320221,L
2025-09-27T02:51:58.219,-0.0050420016050338745,0.06554609537124634,-0.0117226243019104,0.07230538874864578,0.21376609802246094,0.4024045169353485,L
2025-09-27T02:51:58.236,-0.007438719272613525,0.06564295291900635,-0.001910090446472168,0.06565041840076447,0.2569892108440399,0.40922459959983826,L
2025-09-27T02:51:58.250,-0.014560975134372711,0.0537068247795105,0.03225362300872803,0.02475816383957863,0.25701361894607544,0.4024328887462616,L
2025-09-27T02:51:58.269,-0.012943003326654434,0.0449976921081543,0.04009526968002319,-0.012119296006858349,0.21276970207691193,0.3842175006866455,L
2025-09-27T02:51:58.286,-0.006902609020471573,0.03588765859603882,0.03125542402267456,-0.02340197190642357,0.14122667908668518,0.37089651823043823,L
2025-09-27T02:51:58.303,-0.004051528871059418,0.03165078163146973,0.02159041166305542,-0.021876513957977295,0.0702824592590332,0.3627917170524597,L
2025-09-27T02:51:58.319,8.278340101242065e-05,0.026340186595916748,-0.006631016731262207,-0.023949088528752327,0.03523201495409012,0.35571619868278503,L
2025-09-27T02:51:58.336,-0.0026572085916996002,0.024219512939453125,-0.01586061716079712,-0.04593392834067345,0.0259240809828043,0.34214672446250916,L
2025-09-27T02:51:58.353,-0.014958456158638,0.0232887864112854,-0.055446743965148926,-0.05923835560679436,0.0805981382727623,0.29738330841064453,L
2025-09-27T02:51:58.369,-0.024248287081718445,0.030410289764404297,-0.07212144136428833,-0.02185552753508091,0.11904451996088028,0.2712174355983734,L
2025-09-27T02:51:58.385,-0.024248287081718445,0.030410289764404297,-0.07212144136428833,-0.02185552753508091,0.11904451996088028,0.2712174355983734,L
2025-09-27T02:51:58.403,-0.024248287081718445,0.030410289764404297,-0.07212144136428833,-0.02185552753508091,0.11904451996088028,0.2712174355983734,L
2025-09-27T02:51:58.419,-0.013321306556463242,0.03258621692657471,-0.01698780059814453,0.022766970098018646,0.1558714359998703,0.21375207602977753,L
2025-09-27T02:51:58.436,-0.013626281172037125,0.019064366817474365,0.012847661972045898,-0.0027841103728860617,0.10971815139055252,0.17085285484790802,L
2025-09-27T02:51:58.450,-0.010990478098392487,0.012052297592163086,0.02372562885284424,-0.0451735183596611,0.04661162197589874,0.11491110175848007,L
2025-09-27T02:51:58.470,-0.0139857716858387,0.01256948709487915,0.012423336505889893,-0.08724383264780045,0.028495652601122856,0.05782549828290939,L
2025-09-27T02:51:58.486,-0.0014573074877262115,0.03800559043884277,-0.009613871574401855,-0.14904235303401947,0.10254058986902237,-0.007865176536142826,L
2025-09-27T02:51:58.503,0.003435816615819931,0.04454398155212402,-0.01317298412322998,-0.15443092584609985,0.1369447559118271,-0.018886785954236984,L
2025-09-27T02:51:58.519,0.023620806634426117,0.04546278715133667,-0.010785460472106934,-0.14665375649929047,0.13430169224739075,-0.014665656723082066,L
