timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:17.946,0.06852255016565323,-0.004353582859039307,0.06815212965011597,0.09040381759405136,0.1551561802625656,0.5228478908538818,L
2025-09-27T02:51:17.963,0.06852255016565323,-0.004353582859039307,0.06815212965011597,0.09040381759405136,0.1551561802625656,0.5228478908538818,L
2025-09-27T02:51:17.983,0.06852255016565323,-0.004353582859039307,0.06815212965011597,0.09040381759405136,0.1551561802625656,0.5228478908538818,L
2025-09-27T02:51:17.999,0.015908166766166687,-0.04785442352294922,0.060034751892089844,-0.04824036732316017,-0.007926722057163715,0.5839613676071167,L
2025-09-27T02:51:18.015,-0.02268020249903202,-0.06399595737457275,0.03368496894836426,-0.09708092361688614,-0.05512295290827751,0.5045314431190491,L
2025-09-27T02:51:18.032,-0.030440092086791992,-0.06594997644424438,-0.019821524620056152,-0.1576077789068222,-0.00558033213019371,0.30774638056755066,L
2025-09-27T02:51:18.046,-0.021232351660728455,-0.061544179916381836,-0.029876768589019775,-0.20430700480937958,0.08819880336523056,0.24050281941890717,L
2025-09-27T02:51:18.065,-0.00018477998673915863,-0.048928141593933105,-0.03754115104675293,-0.26673731207847595,0.15570244193077087,0.20618247985839844,L
2025-09-27T02:51:18.082,0.00904220063239336,-0.04288828372955322,-0.047612547874450684,-0.2935393452644348,0.1968887597322464,0.18909378349781036,L
2025-09-27T02:51:18.096,0.015990078449249268,-0.02568531036376953,-0.08288884162902832,-0.2568533718585968,0.22838231921195984,0.18425676226615906,L
2025-09-27T02:51:18.116,0.01621399074792862,-0.0098000168800354,-0.097076416015625,-0.16115227341651917,0.26563453674316406,0.1965397149324417,L
2025-09-27T02:51:18.132,0.01795884780585766,0.020312368869781494,-0.10404956340789795,-0.037878748029470444,0.3126317858695984,0.22711120545864105,L
2025-09-27T02:51:18.149,0.018707240000367165,0.029188990592956543,-0.08314883708953857,0.0679190531373024,0.313848078250885,0.2664157450199127,L
2025-09-27T02:51:18.163,0.027835244312882423,0.03867143392562866,-0.03170192241668701,0.14608871936798096,0.28691843152046204,0.30192187428474426,L
2025-09-27T02:51:18.181,0.020043959841132164,0.02843111753463745,0.03648298978805542,0.13558438420295715,0.1636636108160019,0.3138124644756317,L
2025-09-27T02:51:18.199,0.013775687664747238,0.023609817028045654,0.03769731521606445,0.1014021784067154,0.13538962602615356,0.2833709120750427,L
2025-09-27T02:51:18.214,-0.0011279347818344831,0.026206493377685547,0.024432003498077393,0.07962068170309067,0.13649620115756989,0.24084095656871796,L
2025-09-27T02:51:18.233,-0.004186589270830154,0.0313187837600708,0.016149401664733887,0.07394275814294815,0.15626972913742065,0.20508243143558502,L
2025-09-27T02:51:18.249,0.005855265539139509,0.03797680139541626,0.01575702428817749,0.05670526996254921,0.1390267014503479,0.17387211322784424,L
2025-09-27T02:51:18.263,0.011112582869827747,0.03744542598724365,0.013657212257385254,0.04941646382212639,0.09554420411586761,0.1577962189912796,L
2025-09-27T02:51:18.283,0.014414907433092594,0.03952533006668091,-0.009887993335723877,0.06252626329660416,0.043815918266773224,0.13803592324256897,L
2025-09-27T02:51:18.299,0.01595444232225418,0.04049044847488403,-0.027754485607147217,0.10029991716146469,0.022824499756097794,0.12305539101362228,L
2025-09-27T02:51:18.314,0.015585215762257576,0.043844640254974365,-0.052039384841918945,0.1340833157300949,0.06535688042640686,0.10940525680780411,L
2025-09-27T02:51:18.332,0.0219523087143898,0.044006526470184326,-0.03352844715118408,0.1262666881084442,0.23036475479602814,0.08639395236968994,L
2025-09-27T02:51:18.346,0.026159435510635376,0.041097402572631836,-0.021239101886749268,0.10544541478157043,0.27308571338653564,0.0807613655924797,L
2025-09-27T02:51:18.366,0.05193515866994858,0.038385212421417236,-0.00543135404586792,0.10012471675872803,0.24447081983089447,0.09443279355764389,L
2025-09-27T02:51:18.382,0.057929933071136475,0.03711569309234619,6.967782974243164e-05,0.09937930107116699,0.1541193425655365,0.12034854292869568,L
2025-09-27T02:51:18.399,0.06343604624271393,0.02536463737487793,-0.012409806251525879,0.10639728605747223,0.04907811060547829,0.14590415358543396,L
2025-09-27T02:51:18.416,0.059218309819698334,0.02013951539993286,-0.03069978952407837,0.09744948148727417,0.011013390496373177,0.15838122367858887,L
2025-09-27T02:51:18.432,0.046525340527296066,0.014064311981201172,-0.054841697216033936,0.05853983387351036,0.03350624814629555,0.16900351643562317,L
2025-09-27T02:51:18.449,0.03693297877907753,0.011090695858001709,-0.0694536566734314,0.0170749481767416,0.10922231525182724,0.17592373490333557,L
2025-09-27T02:51:18.466,0.015170118771493435,0.00576174259185791,-0.1014789342880249,0.012159057892858982,0.22947227954864502,0.16425368189811707,L
2025-09-27T02:51:18.482,0.008543365634977818,0.006481945514678955,-0.08200275897979736,0.032076820731163025,0.49739110469818115,0.10893938690423965,L
2025-09-27T02:51:18.499,0.02192559838294983,0.009923577308654785,-0.054218173027038574,0.005308588035404682,0.5652590990066528,0.11108829081058502,L
2025-09-27T02:51:18.516,0.05031498521566391,0.02628427743911743,-0.006714284420013428,-0.025372646749019623,0.5739157199859619,0.14210835099220276,L
2025-09-27T02:51:18.532,0.05866650864481926,0.033358991146087646,0.0042536258697509766,-0.031116502359509468,0.5317077040672302,0.20007354021072388,L
2025-09-27T02:51:18.549,0.05930463224649429,0.04067009687423706,-0.0002549290657043457,-0.0021134973503649235,0.492077112197876,0.25887951254844666,L
2025-09-27T02:51:18.563,0.04964228719472885,0.04173600673675537,-0.003518044948577881,0.03493959456682205,0.4894520342350006,0.3100777268409729,L
2025-09-27T02:51:18.580,0.04572823643684387,0.0426974892616272,0.00489729642868042,0.054188553243875504,0.5243898630142212,0.3602159023284912,L
2025-09-27T02:51:18.599,0.0446990467607975,0.04101419448852539,0.018761515617370605,0.04212871566414833,0.5468131899833679,0.41161617636680603,L
2025-09-27T02:51:18.615,0.036289095878601074,0.032708585262298584,0.03515923023223877,0.030764024704694748,0.5300676226615906,0.4495570659637451,L
2025-09-27T02:51:18.630,0.036289095878601074,0.032708585262298584,0.03515923023223877,0.030764024704694748,0.5300676226615906,0.4495570659637451,L
2025-09-27T02:51:18.650,0.036289095878601074,0.032708585262298584,0.03515923023223877,0.030764024704694748,0.5300676226615906,0.4495570659637451,L
2025-09-27T02:51:18.664,-0.006059922277927399,0.0062313079833984375,0.005063176155090332,-0.001067320816218853,0.48853978514671326,0.4334932267665863,L
2025-09-27T02:51:18.683,-0.005160501226782799,0.008208751678466797,0.0028228759765625,-0.026625677943229675,0.5542064309120178,0.4280475974082947,L
2025-09-27T02:51:18.699,-0.0001539234071969986,0.01071178913116455,0.0067252516746521,-0.042316943407058716,0.5977115035057068,0.43229401111602783,L
2025-09-27T02:51:18.714,-0.0023699477314949036,0.009128153324127197,0.007166504859924316,-0.04052017256617546,0.5993553400039673,0.4376833736896515,L
2025-09-27T02:51:18.733,0.0036264825612306595,-0.0011355876922607422,0.009366929531097412,-0.026566725224256516,0.5634334683418274,0.4410795271396637,L
2025-09-27T02:51:18.749,0.00723053514957428,-0.003027021884918213,0.014362454414367676,-0.026692427694797516,0.5233203768730164,0.44645723700523376,L
2025-09-27T02:51:18.766,0.010693637654185295,-0.0011189579963684082,0.015232086181640625,-0.03730045258998871,0.49628064036369324,0.46494409441947937,L
2025-09-27T02:51:18.782,-0.004256747663021088,-0.001323997974395752,-0.011956274509429932,-0.038924939930438995,0.5104216933250427,0.4860963523387909,L
2025-09-27T02:51:18.799,-0.009177502244710922,-0.003976583480834961,-0.022744178771972656,-0.015146641060709953,0.5502402186393738,0.49210125207901,L
2025-09-27T02:51:18.816,-0.012855736538767815,-0.005617022514343262,-0.030682682991027832,0.020189573988318443,0.6003256440162659,0.49444881081581116,L
2025-09-27T02:51:18.832,-0.01039787195622921,-0.007624447345733643,-0.025742709636688232,0.05099423602223396,0.6302645206451416,0.5002925992012024,L
