timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:55.973,-0.023449137806892395,0.051910459995269775,0.03862476348876953,0.501675009727478,-0.12648355960845947,-0.03805571794509888,L
2025-09-27T02:51:55.990,-0.02896982431411743,-0.007485091686248779,0.13009727001190186,0.33184224367141724,-0.16274915635585785,-0.07439332455396652,L
2025-09-27T02:51:56.007,-0.02896982431411743,-0.007485091686248779,0.13009727001190186,0.33184224367141724,-0.16274915635585785,-0.07439332455396652,L
2025-09-27T02:51:56.023,-0.06111396849155426,-0.06272709369659424,0.1418546438217163,-0.00022468040697276592,-0.47512099146842957,-0.22859710454940796,L
2025-09-27T02:51:56.040,-0.06111396849155426,-0.06272709369659424,0.1418546438217163,-0.00022468040697276592,-0.47512099146842957,-0.22859710454940796,L
2025-09-27T02:51:56.057,-0.06561297178268433,-0.06761205196380615,0.11208552122116089,-0.0757531076669693,-0.6248533129692078,-0.3192475140094757,L
2025-09-27T02:51:56.073,-0.06939032673835754,-0.06873470544815063,0.03267037868499756,-0.08417610824108124,-0.6823095083236694,-0.3913346230983734,L
2025-09-27T02:51:56.090,-0.048500820994377136,-0.06086224317550659,-0.02056407928466797,-0.07036534696817398,-0.5008528828620911,-0.4837522506713867,L
2025-09-27T02:51:56.107,-0.01880808174610138,-0.06284153461456299,0.02128845453262329,-0.11182496696710587,-0.33867454528808594,-0.5061248540878296,L
2025-09-27T02:51:56.123,-0.01880808174610138,-0.06284153461456299,0.02128845453262329,-0.11182496696710587,-0.33867454528808594,-0.5061248540878296,L
2025-09-27T02:51:56.140,-0.01880808174610138,-0.06284153461456299,0.02128845453262329,-0.11182496696710587,-0.33867454528808594,-0.5061248540878296,L
2025-09-27T02:51:56.157,0.020392388105392456,-0.06987351179122925,0.0342564582824707,-0.055593427270650864,-0.487235426902771,-0.46090173721313477,L
2025-09-27T02:51:56.173,0.020392388105392456,-0.06987351179122925,0.0342564582824707,-0.055593427270650864,-0.487235426902771,-0.46090173721313477,L
2025-09-27T02:51:56.190,0.019836589694023132,-0.060628533363342285,0.0021358728408813477,0.022540267556905746,-0.5334349274635315,-0.42883923649787903,L
2025-09-27T02:51:56.207,-0.010051816701889038,-0.05611330270767212,-0.041616082191467285,0.2329285889863968,-0.42729395627975464,-0.41302159428596497,L
2025-09-27T02:51:56.223,0.01400497555732727,-0.04097169637680054,0.025598466396331787,0.3168642818927765,-0.2737225890159607,-0.3799408972263336,L
2025-09-27T02:51:56.240,0.01400497555732727,-0.04097169637680054,0.025598466396331787,0.3168642818927765,-0.2737225890159607,-0.3799408972263336,L
2025-09-27T02:51:56.257,0.02356255054473877,-0.03839176893234253,0.05234861373901367,0.29793187975883484,-0.3060064911842346,-0.3304969072341919,L
2025-09-27T02:51:56.273,0.023460984230041504,-0.03199756145477295,0.08171331882476807,0.3017562925815582,-0.4871877133846283,-0.259642094373703,L
2025-09-27T02:51:56.290,0.023460984230041504,-0.03199756145477295,0.08171331882476807,0.3017562925815582,-0.4871877133846283,-0.259642094373703,L
2025-09-27T02:51:56.307,-0.02116389572620392,-0.023441314697265625,0.0466839075088501,0.2938063144683838,-0.5355647802352905,-0.2583414614200592,L
2025-09-27T02:51:56.323,-0.034244656562805176,-0.01168358325958252,0.022252976894378662,0.27224382758140564,-0.459920197725296,-0.24444904923439026,L
2025-09-27T02:51:56.340,-0.034244656562805176,-0.01168358325958252,0.022252976894378662,0.27224382758140564,-0.459920197725296,-0.24444904923439026,L
2025-09-27T02:51:56.357,-0.034244656562805176,-0.01168358325958252,0.022252976894378662,0.27224382758140564,-0.459920197725296,-0.24444904923439026,L
2025-09-27T02:51:56.371,-0.034244656562805176,-0.01168358325958252,0.022252976894378662,0.27224382758140564,-0.459920197725296,-0.24444904923439026,L
2025-09-27T02:51:56.391,0.011865511536598206,-0.046105146408081055,0.07403218746185303,0.19175425171852112,-0.5256370306015015,-0.13177846372127533,L
2025-09-27T02:51:56.406,0.011865511536598206,-0.046105146408081055,0.07403218746185303,0.19175425171852112,-0.5256370306015015,-0.13177846372127533,L
2025-09-27T02:51:56.423,0.0011610612273216248,-0.07238614559173584,0.08509021997451782,0.011105800047516823,-0.6421951055526733,-0.13247346878051758,L
2025-09-27T02:51:56.440,-0.012012377381324768,-0.08192944526672363,0.06364226341247559,-0.1520080268383026,-0.7227029800415039,-0.17231009900569916,L
2025-09-27T02:51:56.457,-0.012012377381324768,-0.08192944526672363,0.06364226341247559,-0.1520080268383026,-0.7227029800415039,-0.17231009900569916,L
2025-09-27T02:51:56.473,-0.03549221158027649,-0.025330424308776855,-0.08964526653289795,-0.2269602119922638,-0.33580338954925537,-0.306747168302536,L
2025-09-27T02:51:56.489,-0.03549221158027649,-0.025330424308776855,-0.08964526653289795,-0.2269602119922638,-0.33580338954925537,-0.306747168302536,L
2025-09-27T02:51:56.507,0.011594109237194061,-0.0029488205909729004,-0.02480947971343994,-0.2897755801677704,-0.22526134550571442,-0.2744937837123871,L
2025-09-27T02:51:56.523,0.011594109237194061,-0.0029488205909729004,-0.02480947971343994,-0.2897755801677704,-0.22526134550571442,-0.2744937837123871,L
2025-09-27T02:51:56.540,0.022937841713428497,-0.001683056354522705,-0.025764822959899902,-0.2578684985637665,-0.19962628185749054,-0.2652720510959625,L
