timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:28.823,0.009530896320939064,0.0336151123046875,-0.030442893505096436,-0.11087274551391602,0.23834852874279022,0.12839214503765106,L
2025-09-27T02:51:28.844,0.017209166660904884,0.03241264820098877,-0.010398626327514648,-0.029665794223546982,0.2009737491607666,0.1531742811203003,L
2025-09-27T02:51:28.859,0.011594399809837341,0.026571154594421387,0.011226832866668701,-0.00848602969199419,0.1440141648054123,0.14685018360614777,L
2025-09-27T02:51:28.876,0.012442551553249359,0.023945212364196777,0.018910348415374756,-0.016484834253787994,0.10740289092063904,0.14218327403068542,L
2025-09-27T02:51:28.893,0.012442551553249359,0.023945212364196777,0.018910348415374756,-0.016484834253787994,0.10740289092063904,0.14218327403068542,L
2025-09-27T02:51:28.909,0.012442551553249359,0.023945212364196777,0.018910348415374756,-0.016484834253787994,0.10740289092063904,0.14218327403068542,L
2025-09-27T02:51:28.924,-0.006096025928854942,0.009435713291168213,-0.017784297466278076,-0.08451135456562042,0.1353171169757843,0.06037492677569389,L
2025-09-27T02:51:28.943,-0.003972699865698814,0.010973870754241943,-0.02260643243789673,-0.09402576833963394,0.15551799535751343,0.04415734112262726,L
2025-09-27T02:51:28.959,0.009201301261782646,0.015913188457489014,-0.02172166109085083,-0.11268952488899231,0.1574358195066452,0.047423992305994034,L
2025-09-27T02:51:28.976,0.010057074949145317,0.013242006301879883,-0.023477375507354736,-0.13600923120975494,0.13946853578090668,0.053294382989406586,L
2025-09-27T02:51:28.993,-0.0008373148739337921,0.002462923526763916,-0.054583966732025146,-0.12279261648654938,0.13175265491008759,0.03062465973198414,L
2025-09-27T02:51:29.009,0.002354491502046585,0.013190031051635742,-0.06834656000137329,-0.10284741967916489,0.1663929522037506,0.028254801407456398,L
2025-09-27T02:51:29.026,0.007647130638360977,0.02045363187789917,-0.06683707237243652,-0.08178219199180603,0.22050155699253082,0.04636766016483307,L
2025-09-27T02:51:29.043,0.0140457171946764,0.036011457443237305,-0.05535382032394409,-0.06128692254424095,0.2638705372810364,0.07774274051189423,L
2025-09-27T02:51:29.059,0.016048794612288475,0.036917150020599365,-0.044042229652404785,-0.03391681984066963,0.28003591299057007,0.10787241905927658,L
2025-09-27T02:51:29.075,0.023570390418171883,0.037232279777526855,-0.015927493572235107,-0.011982914991676807,0.2518331706523895,0.13780562579631805,L
2025-09-27T02:51:29.093,0.024363849312067032,0.03569507598876953,-0.0025230050086975098,-0.008676334284245968,0.1984431892633438,0.16441354155540466,L
2025-09-27T02:51:29.109,0.024363849312067032,0.03569507598876953,-0.0025230050086975098,-0.008676334284245968,0.1984431892633438,0.16441354155540466,L
2025-09-27T02:51:29.125,0.024363849312067032,0.03569507598876953,-0.0025230050086975098,-0.008676334284245968,0.1984431892633438,0.16441354155540466,L
2025-09-27T02:51:29.143,-0.010689666494727135,0.014528214931488037,-0.013553261756896973,0.004591556265950203,0.17514105141162872,0.14153794944286346,L
2025-09-27T02:51:29.159,-0.0028485823422670364,0.004443526268005371,-0.005248546600341797,-0.019860412925481796,0.18034102022647858,0.12596812844276428,L
2025-09-27T02:51:29.173,-0.0028485823422670364,0.004443526268005371,-0.005248546600341797,-0.019860412925481796,0.18034102022647858,0.12596812844276428,L
2025-09-27T02:51:29.194,0.001142408698797226,-0.0014796853065490723,-0.014426887035369873,-0.055915482342243195,0.1256704330444336,0.07833535969257355,L
2025-09-27T02:51:29.209,0.003311470150947571,0.001248002052307129,-0.025319576263427734,-0.043554846197366714,0.11546643823385239,0.05647944658994675,L
2025-09-27T02:51:29.226,0.010954508557915688,0.01204770803451538,-0.03950542211532593,-0.03022698685526848,0.14094802737236023,0.048756010830402374,L
2025-09-27T02:51:29.243,0.013187043368816376,0.016685843467712402,-0.03980821371078491,-0.032911721616983414,0.19214756786823273,0.05414358526468277,L
2025-09-27T02:51:29.259,0.019610576331615448,0.018545329570770264,-0.019666433334350586,-0.04203934967517853,0.2127014696598053,0.062191545963287354,L
2025-09-27T02:51:29.276,0.02315136417746544,0.01081538200378418,-0.014366209506988525,-0.04392797499895096,0.2113991230726242,0.054329030215740204,L
2025-09-27T02:51:29.293,0.04751389101147652,0.0066138505935668945,0.013051509857177734,-0.07905356585979462,0.20573945343494415,0.0696588009595871,L
2025-09-27T02:51:29.309,0.05438516288995743,-0.00043261051177978516,0.027226924896240234,-0.13033832609653473,0.17691712081432343,0.07878758013248444,L
2025-09-27T02:51:29.326,0.047517526894807816,-0.005968451499938965,0.020383715629577637,-0.1599540114402771,0.12743240594863892,0.07809996604919434,L
2025-09-27T02:51:29.343,0.047517526894807816,-0.005968451499938965,0.020383715629577637,-0.1599540114402771,0.12743240594863892,0.07809996604919434,L
2025-09-27T02:51:29.359,0.027631722390651703,-0.01419687271118164,-0.05061793327331543,-0.08100919425487518,0.1468929797410965,0.06787901371717453,L
2025-09-27T02:51:29.376,0.022385887801647186,-0.0005953311920166016,-0.05483740568161011,-0.052659813314676285,0.20552323758602142,0.0806887149810791,L
2025-09-27T02:51:29.390,0.01909632980823517,0.0022986531257629395,-0.046544671058654785,-0.04339906945824623,0.2847345769405365,0.098357193171978,L
2025-09-27T02:51:29.410,0.02162981778383255,3.0100345611572266e-05,-0.009824931621551514,-0.050602275878190994,0.3264808654785156,0.10682746767997742,L
2025-09-27T02:51:29.424,0.023470379412174225,-0.00382387638092041,0.0076697468757629395,-0.06686380505561829,0.3098600506782532,0.11587022989988327,L
2025-09-27T02:51:29.443,0.006421767175197601,-0.009256839752197266,0.014798462390899658,-0.052777234464883804,0.22313416004180908,0.1062949150800705,L
2025-09-27T02:51:29.459,0.006355635821819305,-0.012968182563781738,0.013327181339263916,-0.060153502970933914,0.20154030621051788,0.09151508659124374,L
2025-09-27T02:51:29.476,0.00889671966433525,-0.01008385419845581,0.009567081928253174,-0.06997337937355042,0.21719489991664886,0.0917063057422638,L
2025-09-27T02:51:29.493,0.02149907499551773,0.004665076732635498,-0.004128813743591309,-0.06527268141508102,0.2452886402606964,0.1157258003950119,L
2025-09-27T02:51:29.509,0.026702988892793655,0.010739505290985107,-0.008428037166595459,-0.049944519996643066,0.2678851783275604,0.15176446735858917,L
