timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:50.603,0.0183482114225626,0.06312674283981323,0.002697587013244629,0.14472144842147827,-0.07489755004644394,0.02102740667760372,L
2025-09-27T02:51:50.621,0.007459373213350773,0.05985826253890991,0.00038552284240722656,0.08581765741109848,-0.04181096702814102,-0.0016044029034674168,L
2025-09-27T02:51:50.637,-0.003635290078818798,0.05457836389541626,-0.0015819668769836426,0.01525093149393797,-0.02224598079919815,-0.024797121062874794,L
2025-09-27T02:51:50.657,-0.011276323348283768,0.0562320351600647,-0.010236740112304688,-0.02916267141699791,-0.03052452951669693,-0.04709251597523689,L
2025-09-27T02:51:50.673,-0.011276323348283768,0.0562320351600647,-0.010236740112304688,-0.02916267141699791,-0.03052452951669693,-0.04709251597523689,L
2025-09-27T02:51:50.689,-0.013652223162353039,0.06447535753250122,-0.07226419448852539,0.021269675344228745,-0.006298973690718412,-0.05239333212375641,L
2025-09-27T02:51:50.706,-0.016235582530498505,0.07951116561889648,-0.06835013628005981,0.06640978902578354,0.071285679936409,-0.027059270069003105,L
2025-09-27T02:51:50.723,-0.030107030645012856,0.06866645812988281,-0.04553645849227905,0.05455978959798813,0.07993988692760468,-0.04564840346574783,L
2025-09-27T02:51:50.739,-0.03811202198266983,0.06730127334594727,-0.0446469783782959,0.04227755591273308,0.0969308540225029,-0.08631487190723419,L
2025-09-27T02:51:50.756,-0.04401003569364548,0.0800432562828064,-0.03819304704666138,0.03814173489809036,0.13695411384105682,-0.11802921444177628,L
2025-09-27T02:51:50.773,-0.047656841576099396,0.09176677465438843,-0.031661927700042725,0.04410145431756973,0.14548707008361816,-0.13730309903621674,L
2025-09-27T02:51:50.789,-0.013301306404173374,0.09495514631271362,0.009903430938720703,-0.034827761352062225,0.02701761946082115,-0.15461115539073944,L
2025-09-27T02:51:50.806,-0.013301306404173374,0.09495514631271362,0.009903430938720703,-0.034827761352062225,0.02701761946082115,-0.15461115539073944,L
2025-09-27T02:51:50.823,0.0013649016618728638,0.08004188537597656,-0.010460376739501953,-0.1769467145204544,0.03755761682987213,-0.1513521671295166,L
2025-09-27T02:51:50.839,0.011213019490242004,0.07676959037780762,-0.030780911445617676,-0.1931402087211609,0.023071981966495514,-0.10129240900278091,L
2025-09-27T02:51:50.856,0.010374307632446289,0.07956904172897339,-0.04130363464355469,-0.14193402230739594,-0.022772736847400665,-0.04041441157460213,L
2025-09-27T02:51:50.873,-0.00766728213056922,0.07421952486038208,-0.04347902536392212,-0.07860664278268814,-0.10939895361661911,0.015379581600427628,L
2025-09-27T02:51:50.889,-0.021436702460050583,0.0628131628036499,-0.033048808574676514,-0.06913530081510544,-0.17905402183532715,0.02246100641787052,L
2025-09-27T02:51:50.906,-0.021436702460050583,0.0628131628036499,-0.033048808574676514,-0.06913530081510544,-0.17905402183532715,0.02246100641787052,L
2025-09-27T02:51:50.923,-0.046921875327825546,0.01592719554901123,-0.03502786159515381,-0.1569826602935791,-0.07330859452486038,-0.08340878784656525,L
2025-09-27T02:51:50.939,-0.046921875327825546,0.01592719554901123,-0.03502786159515381,-0.1569826602935791,-0.07330859452486038,-0.08340878784656525,L
2025-09-27T02:51:50.956,-0.03872980549931526,0.011326313018798828,-0.025310277938842773,-0.19524407386779785,-0.06425987184047699,-0.08812963962554932,L
2025-09-27T02:51:50.973,-0.040245816111564636,-0.005057036876678467,-0.025828123092651367,-0.22022688388824463,-0.11376174539327621,-0.11215440928936005,L
2025-09-27T02:51:50.989,-0.05011649802327156,-0.006643950939178467,-0.054738640785217285,-0.17418831586837769,-0.09320865571498871,-0.14823155105113983,L
2025-09-27T02:51:51.006,-0.04263262823224068,0.0007038116455078125,-0.054221391677856445,-0.12875686585903168,-0.046383291482925415,-0.15802675485610962,L
2025-09-27T02:51:51.023,0.004339988809078932,0.021169841289520264,-0.01046818494796753,-0.09900438040494919,-0.022646619006991386,-0.06636405736207962,L
2025-09-27T02:51:51.039,0.004339988809078932,0.021169841289520264,-0.01046818494796753,-0.09900438040494919,-0.022646619006991386,-0.06636405736207962,L
2025-09-27T02:51:51.056,0.0036240951158106327,0.012020707130432129,-0.003026247024536133,-0.05623234063386917,-0.06441359966993332,-0.02565489523112774,L
2025-09-27T02:51:51.073,-0.0018005035817623138,0.0053452253341674805,-0.002075672149658203,-0.0010082332883030176,-0.12075010687112808,-0.008623980917036533,L
2025-09-27T02:51:51.089,-0.008791038766503334,-0.005224764347076416,0.0047833919525146484,0.02843227982521057,-0.16958464682102203,-0.000998079078271985,L
2025-09-27T02:51:51.106,-0.005915539339184761,-0.007558584213256836,0.00861746072769165,0.013516182079911232,-0.18395747244358063,0.0064595709554851055,L
2025-09-27T02:51:51.123,-0.005915539339184761,-0.007558584213256836,0.00861746072769165,0.013516182079911232,-0.18395747244358063,0.0064595709554851055,L
2025-09-27T02:51:51.137,-0.005915539339184761,-0.007558584213256836,0.00861746072769165,0.013516182079911232,-0.18395747244358063,0.0064595709554851055,L
2025-09-27T02:51:51.156,-0.0458814911544323,-0.018857300281524658,-0.02035057544708252,-0.005937785841524601,-0.041307732462882996,-0.09323591738939285,L
2025-09-27T02:51:51.173,-0.0200689435005188,-0.010731995105743408,0.002442479133605957,-0.009985988959670067,-0.06724601238965988,-0.09748638421297073,L
2025-09-27T02:51:51.189,-0.015683403238654137,-0.0071707963943481445,0.012308776378631592,-0.02713816985487938,-0.07695329189300537,-0.08746065199375153,L
