timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:16.956,0.0240216962993145,0.012214839458465576,-0.0017331242561340332,0.08356758952140808,0.4204375445842743,0.23483827710151672,L
2025-09-27T02:51:16.976,0.045987918972969055,0.008335292339324951,-0.002975642681121826,0.0420522466301918,0.27474865317344666,0.2772376537322998,L
2025-09-27T02:51:16.992,0.04963056370615959,0.009795904159545898,-0.005614757537841797,-0.01168075855821371,0.28351470828056335,0.30111369490623474,L
2025-09-27T02:51:17.009,0.03643309324979782,0.0041016340255737305,-0.028239190578460693,-0.03893960639834404,0.28907278180122375,0.2987871766090393,L
2025-09-27T02:51:17.023,0.03643309324979782,0.0041016340255737305,-0.028239190578460693,-0.03893960639834404,0.28907278180122375,0.2987871766090393,L
2025-09-27T02:51:17.043,0.029065139591693878,-0.001970231533050537,-0.04814159870147705,-0.019372664391994476,0.3060888946056366,0.22768697142601013,L
2025-09-27T02:51:17.059,0.0299953855574131,-0.0019634366035461426,-0.04348057508468628,-0.06023514270782471,0.2954854965209961,0.2134862095117569,L
2025-09-27T02:51:17.076,0.0242658331990242,-0.0017299652099609375,-0.05774831771850586,-0.12367503345012665,0.33680760860443115,0.2010783702135086,L
2025-09-27T02:51:17.092,0.012331679463386536,-0.0011668205261230469,-0.07294833660125732,-0.1668686717748642,0.4356141686439514,0.17845383286476135,L
2025-09-27T02:51:17.109,0.0012558959424495697,0.011685609817504883,-0.09137743711471558,-0.14056600630283356,0.6166438460350037,0.10903968662023544,L
2025-09-27T02:51:17.123,0.0012558959424495697,0.011685609817504883,-0.09137743711471558,-0.14056600630283356,0.6166438460350037,0.10903968662023544,L
2025-09-27T02:51:17.143,0.032381147146224976,0.043494224548339844,-0.06549036502838135,-0.01345048751682043,0.6964602470397949,0.14116548001766205,L
2025-09-27T02:51:17.159,0.048862650990486145,0.04936110973358154,-0.030169188976287842,0.04018830135464668,0.6843110918998718,0.18721580505371094,L
2025-09-27T02:51:17.176,0.04682542011141777,0.04256159067153931,-0.010565400123596191,0.05409133434295654,0.6418699026107788,0.22997231781482697,L
2025-09-27T02:51:17.192,0.04100735858082771,0.022745609283447266,0.02460116147994995,0.03521689400076866,0.5636444687843323,0.25927287340164185,L
2025-09-27T02:51:17.209,0.04100735858082771,0.022745609283447266,0.02460116147994995,0.03521689400076866,0.5636444687843323,0.25927287340164185,L
2025-09-27T02:51:17.223,-0.00020892173051834106,-0.00474315881729126,0.02954423427581787,-0.011853780597448349,0.46580082178115845,0.20715223252773285,L
2025-09-27T02:51:17.243,-0.006817333400249481,-0.013538718223571777,0.034070611000061035,-0.07181458920240402,0.4607442617416382,0.15585282444953918,L
2025-09-27T02:51:17.259,-0.004040312021970749,-0.02887129783630371,0.050400614738464355,-0.26721709966659546,0.4873068928718567,0.09198116511106491,L
2025-09-27T02:51:17.276,-0.01513806264847517,-0.019942283630371094,0.0426328182220459,-0.31847378611564636,0.4696262776851654,0.06555062532424927,L
2025-09-27T02:51:17.292,-0.02325773611664772,-0.020305752754211426,0.03112131357192993,-0.29224804043769836,0.4320426881313324,0.0229677464812994,L
2025-09-27T02:51:17.309,-0.014536116272211075,-0.02487713098526001,-0.00040853023529052734,-0.19850143790245056,0.4108770787715912,-0.022137684747576714,L
2025-09-27T02:51:17.323,-0.014724583365023136,-0.01815927028656006,0.0009979009628295898,-0.12346220016479492,0.45276424288749695,-0.07195396721363068,L
2025-09-27T02:51:17.341,0.02211899310350418,-0.006215095520019531,0.032061994075775146,-0.13052186369895935,0.42269062995910645,-0.06151961907744408,L
2025-09-27T02:51:17.359,0.02780807390809059,-0.0031164884567260742,0.027707338333129883,-0.1428363174200058,0.4839595854282379,-0.02759307436645031,L
2025-09-27T02:51:17.376,0.020431021228432655,0.01124340295791626,0.013916194438934326,-0.13701081275939941,0.5602481365203857,-0.0021791458129882812,L
2025-09-27T02:51:17.391,0.025973457843065262,0.005676209926605225,0.012776970863342285,-0.1092926412820816,0.5931403040885925,0.02979077212512493,L
2025-09-27T02:51:17.409,0.040355127304792404,0.007456541061401367,0.040006279945373535,-0.04329776391386986,0.5048137903213501,0.09994873404502869,L
2025-09-27T02:51:17.426,0.04201234504580498,0.014218628406524658,0.05322068929672241,-0.015044696629047394,0.40892359614372253,0.1450488269329071,L
2025-09-27T02:51:17.442,0.03705097362399101,0.020423591136932373,0.046402812004089355,0.04311400651931763,0.33996471762657166,0.18072594702243805,L
2025-09-27T02:51:17.459,0.04294993728399277,0.028410017490386963,0.03143894672393799,0.11793790012598038,0.29687023162841797,0.2204533815383911,L
2025-09-27T02:51:17.476,0.04682471230626106,0.028213083744049072,0.033540427684783936,0.17054279148578644,0.26543480157852173,0.26165488362312317,L
2025-09-27T02:51:17.492,0.04119674861431122,0.02008342742919922,0.055807292461395264,0.17887142300605774,0.21674813330173492,0.2868357002735138,L
2025-09-27T02:51:17.509,0.039647724479436874,0.008974850177764893,0.06064051389694214,0.13835501670837402,0.18381239473819733,0.28680604696273804,L
2025-09-27T02:51:17.526,0.020736798644065857,-0.017591118812561035,0.06408548355102539,0.045601457357406616,0.16545435786247253,0.2608034610748291,L
2025-09-27T02:51:17.541,0.010084293782711029,-0.026330947875976562,0.056709229946136475,-0.0568908266723156,0.18871574103832245,0.21943606436252594,L
2025-09-27T02:51:17.559,-0.011019129306077957,-0.04009431600570679,-0.0028618574142456055,-0.15307579934597015,0.34969833493232727,0.11449491232633591,L
2025-09-27T02:51:17.575,-0.02114589884877205,-0.03746920824050903,-0.030652999877929688,-0.13628534972667694,0.4331705868244171,0.05387914180755615,L
2025-09-27T02:51:17.593,-0.017309926450252533,-0.03297591209411621,-0.030106961727142334,-0.09264732897281647,0.46299052238464355,0.03152723237872124,L
2025-09-27T02:51:17.609,0.006255045533180237,-0.02547508478164673,-0.018571019172668457,-0.026196524500846863,0.41765302419662476,0.04039006307721138,L
2025-09-27T02:51:17.626,0.01364927738904953,-0.02489614486694336,-0.012240827083587646,0.03642164543271065,0.3733597993850708,0.05704174563288689,L
2025-09-27T02:51:17.642,0.02093888446688652,-0.01651102304458618,-0.0026738643646240234,0.09771741926670074,0.3742019236087799,0.0808580294251442,L
2025-09-27T02:51:17.656,0.023870978504419327,-0.009020090103149414,0.004530131816864014,0.1521415114402771,0.39560335874557495,0.11354406923055649,L
2025-09-27T02:51:17.676,0.03014272078871727,-0.0028274059295654297,0.029351472854614258,0.1925329715013504,0.4141457974910736,0.14318816363811493,L
2025-09-27T02:51:17.692,0.03679623454809189,-0.001857161521911621,0.04655647277832031,0.21591655910015106,0.38391417264938354,0.17997777462005615,L
2025-09-27T02:51:17.709,0.05426044762134552,-0.004294455051422119,0.06991463899612427,0.24306321144104004,0.2721650302410126,0.265997976064682,L
2025-09-27T02:51:17.726,0.06615480780601501,-0.013851940631866455,0.06947922706604004,0.2501757740974426,0.23943018913269043,0.3091355860233307,L
2025-09-27T02:51:17.742,0.06984511762857437,-0.018153369426727295,0.0718069076538086,0.2180732786655426,0.20009738206863403,0.36144840717315674,L
2025-09-27T02:51:17.759,0.061912521719932556,-0.02564626932144165,0.09100788831710815,0.12880849838256836,0.14202599227428436,0.40357786417007446,L
2025-09-27T02:51:17.773,0.061912521719932556,-0.02564626932144165,0.09100788831710815,0.12880849838256836,0.14202599227428436,0.40357786417007446,L
