timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:19.923,0.04864247888326645,-0.008804500102996826,-0.018502235412597656,-0.06694559007883072,0.1463308036327362,0.035368412733078,L
2025-09-27T02:51:19.943,0.05129282549023628,-0.015277743339538574,-0.0188368558883667,-0.10322157293558121,0.13829950988292694,0.04010803997516632,L
2025-09-27T02:51:19.960,0.04122870787978172,-0.012968778610229492,-0.04377543926239014,-0.10012909770011902,0.16321757435798645,0.041716672480106354,L
2025-09-27T02:51:19.977,0.045374926179647446,0.010470747947692871,-0.0693594217300415,0.055992335081100464,0.2788427174091339,0.08198686689138412,L
2025-09-27T02:51:19.993,0.04916998744010925,0.013746798038482666,-0.0516664981842041,0.1194317564368248,0.30737581849098206,0.12082640826702118,L
2025-09-27T02:51:20.010,0.040930382907390594,0.0003584623336791992,0.004020214080810547,0.11003219336271286,0.28353676199913025,0.13295240700244904,L
2025-09-27T02:51:20.027,0.03008713200688362,-0.011103928089141846,0.02212703227996826,0.05703592672944069,0.23660537600517273,0.11442364007234573,L
2025-09-27T02:51:20.043,0.02278992161154747,-0.02312248945236206,0.020814716815948486,0.003319883020594716,0.20652267336845398,0.07588379085063934,L
2025-09-27T02:51:20.060,0.022791702300310135,-0.018221139907836914,0.009139418601989746,-0.02302996627986431,0.20342914760112762,0.05829255282878876,L
2025-09-27T02:51:20.074,0.023900389671325684,0.0023248791694641113,-0.015347838401794434,-0.029935726895928383,0.2411298304796219,0.06854908913373947,L
2025-09-27T02:51:20.094,0.0232026819139719,0.00891268253326416,-0.020896613597869873,-0.024577753618359566,0.28532475233078003,0.09690447896718979,L
2025-09-27T02:51:20.110,0.0232026819139719,0.00891268253326416,-0.020896613597869873,-0.024577753618359566,0.28532475233078003,0.09690447896718979,L
2025-09-27T02:51:20.127,0.0232026819139719,0.00891268253326416,-0.020896613597869873,-0.024577753618359566,0.28532475233078003,0.09690447896718979,L
2025-09-27T02:51:20.143,0.0065883733332157135,-0.010026395320892334,0.02430438995361328,-0.025935720652341843,0.2538483440876007,0.08045679330825806,L
2025-09-27T02:51:20.160,0.002393137663602829,-0.009985208511352539,0.03480494022369385,-0.0589633584022522,0.23569078743457794,0.06818370521068573,L
2025-09-27T02:51:20.177,-0.0017215833067893982,-0.01187676191329956,0.03159910440444946,-0.06985622644424438,0.23774780333042145,0.04893117398023605,L
2025-09-27T02:51:20.191,0.0007676836103200912,-0.008558869361877441,0.02205568552017212,-0.059838030487298965,0.24182471632957458,0.04037977755069733,L
