timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:18.935,-0.014532960951328278,-0.0183296799659729,0.040029048919677734,-0.004757567308843136,0.6164405345916748,0.5207227468490601,L
2025-09-27T02:51:18.952,-0.015894941985607147,-0.019893884658813477,0.03577810525894165,-0.025782445445656776,0.6134902238845825,0.5105351209640503,L
2025-09-27T02:51:18.973,-0.016852600499987602,-0.017224013805389404,0.01897495985031128,-0.017846079543232918,0.5922026038169861,0.5075368881225586,L
2025-09-27T02:51:18.988,-0.014690609648823738,-0.014828860759735107,0.009574174880981445,0.014144076965749264,0.5800356864929199,0.5119912624359131,L
2025-09-27T02:51:19.004,-0.00989200733602047,-0.0045768022537231445,0.005156576633453369,0.0443994514644146,0.5841394662857056,0.5331294536590576,L
2025-09-27T02:51:19.022,-0.006224570795893669,0.00010704994201660156,0.012606143951416016,0.05533656105399132,0.6076627969741821,0.5638753771781921,L
2025-09-27T02:51:19.037,-0.011255279183387756,0.00037658214569091797,0.02955538034439087,0.04326924309134483,0.6271933317184448,0.584433376789093,L
2025-09-27T02:51:19.053,-0.017059532925486565,-0.002056598663330078,0.032673001289367676,0.027988558635115623,0.6537455916404724,0.5877072215080261,L
2025-09-27T02:51:19.070,-0.02631658874452114,-0.007209479808807373,0.03700953722000122,0.023841403424739838,0.6880668997764587,0.575741708278656,L
2025-09-27T02:51:19.089,-0.017081180587410927,0.0015807747840881348,0.06200826168060303,0.0023806472308933735,0.7541175484657288,0.5712806582450867,L
2025-09-27T02:51:19.105,-0.01509353332221508,0.0003923773765563965,0.06736505031585693,-0.01126059703528881,0.7647256851196289,0.5794664025306702,L
2025-09-27T02:51:19.120,-0.0017778165638446808,-0.0020630955696105957,0.07342618703842163,-0.01457914151251316,0.7295264005661011,0.5887394547462463,L
2025-09-27T02:51:19.139,0.005532445386052132,-0.006421983242034912,0.07004404067993164,-0.014430822804570198,0.6824073791503906,0.6067877411842346,L
2025-09-27T02:51:19.155,0.01398957334458828,-0.010928571224212646,0.05190074443817139,-0.013698721304535866,0.6530281901359558,0.629135251045227,L
2025-09-27T02:51:19.170,0.015112088993191719,-0.011643409729003906,0.041851043701171875,-0.012626798823475838,0.643822193145752,0.6547900438308716,L
2025-09-27T02:51:19.189,0.013364072889089584,-0.01642787456512451,0.019559741020202637,-0.004824944771826267,0.6523614525794983,0.6865532398223877,L
2025-09-27T02:51:19.203,0.011154725216329098,-0.020090460777282715,0.007776021957397461,0.023028135299682617,0.661983072757721,0.710355281829834,L
2025-09-27T02:51:19.220,0.00040860194712877274,-0.03644901514053345,-0.0010938048362731934,0.039949145168066025,0.6521745324134827,0.7179938554763794,L
2025-09-27T02:51:19.239,-0.01623033732175827,-0.0535585880279541,-0.0024149417877197266,0.003882014425471425,0.5831693410873413,0.7333478331565857,L
2025-09-27T02:51:19.255,-0.022530140355229378,-0.05761551856994629,-0.011440753936767578,-0.01282989326864481,0.5760658979415894,0.7214335203170776,L
2025-09-27T02:51:19.271,-0.03208746761083603,-0.05660039186477661,-0.022286176681518555,-0.028271803632378578,0.6007362008094788,0.6941003203392029,L
2025-09-27T02:51:19.285,-0.035122718662023544,-0.05897939205169678,-0.01716071367263794,-0.07073590904474258,0.6321578025817871,0.6582791805267334,L
2025-09-27T02:51:19.303,-0.04623108357191086,-0.06354665756225586,-0.011267006397247314,-0.12649545073509216,0.6323661804199219,0.6027162671089172,L
2025-09-27T02:51:19.321,-0.04682069271802902,-0.06593501567840576,-0.01804661750793457,-0.15978752076625824,0.6146901249885559,0.5391929149627686,L
2025-09-27T02:51:19.339,-0.03144734352827072,-0.05233854055404663,-0.0416949987411499,-0.17343616485595703,0.5978533029556274,0.4886157810688019,L
2025-09-27T02:51:19.355,-0.015349713154137135,-0.03622293472290039,-0.05495309829711914,-0.1701705902814865,0.6082678437232971,0.4833083748817444,L
2025-09-27T02:51:19.372,0.014191442169249058,-0.0022693276405334473,-0.07486486434936523,-0.14757029712200165,0.6444669365882874,0.5205088257789612,L
2025-09-27T02:51:19.389,0.014241281896829605,0.02305305004119873,-0.07192158699035645,-0.004064325243234634,0.6487680673599243,0.6169770359992981,L
2025-09-27T02:51:19.405,0.008396738208830357,0.025288522243499756,-0.05836808681488037,0.08347244560718536,0.5927695035934448,0.6329495906829834,L
2025-09-27T02:51:19.422,-0.0019385735504329205,0.03703254461288452,-0.018098831176757812,0.14208947122097015,0.5070350766181946,0.6314061284065247,L
2025-09-27T02:51:19.438,0.000557363498955965,0.04387384653091431,-0.0022058486938476562,0.16290464997291565,0.4433843493461609,0.6260544657707214,L
2025-09-27T02:51:19.453,0.00951020885258913,0.06607270240783691,0.009795427322387695,0.14781905710697174,0.4225131869316101,0.6241230964660645,L
2025-09-27T02:51:19.472,0.01008249819278717,0.07671314477920532,0.008388161659240723,0.1175096333026886,0.4535115957260132,0.6238889694213867,L
2025-09-27T02:51:19.488,0.0049292705953121185,0.09044575691223145,-0.00743257999420166,0.09658699482679367,0.49911507964134216,0.6241733431816101,L
2025-09-27T02:51:19.505,0.006967070512473583,0.09501409530639648,-0.02020174264907837,0.11457843333482742,0.5628288984298706,0.6344614624977112,L
2025-09-27T02:51:19.520,0.0076132118701934814,0.09618723392486572,-0.021616041660308838,0.1485517919063568,0.5853316187858582,0.6555603742599487,L
2025-09-27T02:51:19.539,0.0011784937232732773,0.06481122970581055,0.01815563440322876,0.11446201801300049,0.42238715291023254,0.685083270072937,L
