t,Ax,Ay,Az,Label
2025-09-27T19:18:54.145,-1.3000500202178955,-6.433050155639648,-6.909000396728516,R
2025-09-27T19:18:54.145,-0.6700500249862671,-6.4270501136779785,-7.063950538635254,R
2025-09-27T19:18:54.145,-0.6169500350952148,-6.40500020980835,-8.053950309753418,R
2025-09-27T19:18:54.145,-0.5509500503540039,-6.390000343322754,-8.14905071258545,R
2025-09-27T19:18:54.145,-0.4600500166416168,-6.3760504722595215,-8.224050521850586,R
2025-09-27T19:18:54.145,0.19395001232624054,-6.372000217437744,-8.248050689697266,R
2025-09-27T19:18:54.145,0.26100000739097595,-6.384000301361084,-8.200050354003906,R
2025-09-27T19:18:54.145,0.35100001096725464,-6.408000469207764,-8.062050819396973,R
2025-09-27T19:18:54.155,0.9750000238418579,-6.450000286102295,-6.859050273895264,R
2025-09-27T19:18:54.155,1.0279500484466553,-6.49500036239624,-5.842050075531006,R
2025-09-27T19:18:54.165,1.0870500802993774,-6.5460004806518555,-4.61400032043457,R
2025-09-27T19:18:54.165,1.1479500532150269,-6.586050510406494,-3.3390002250671387,R
2025-09-27T19:18:54.194,1.2130500078201294,-6.618000507354736,-2.0689501762390137,R
2025-09-27T19:18:54.194,1.270050048828125,-6.637050151824951,-0.853950023651123,R
2025-09-27T19:18:54.194,1.3410000801086426,-6.627000331878662,0.26295000314712524,R
2025-09-27T19:18:54.194,1.437000036239624,-6.588000297546387,1.2439500093460083,R
2025-09-27T19:18:54.197,2.2110002040863037,-6.514950275421143,2.0220000743865967,R
2025-09-27T19:18:54.197,2.328000068664551,-6.400050163269043,2.1540000438690186,R
2025-09-27T19:18:54.222,3.2380502223968506,-5.5320000648498535,2.239950180053711,R
2025-09-27T19:18:54.222,3.3889501094818115,-5.4120001792907715,2.2510499954223633,R
2025-09-27T19:18:54.222,4.417050361633301,-4.497000217437744,2.1600000858306885,R
2025-09-27T19:18:54.222,4.545000076293945,-3.81600022315979,1.324950098991394,R
2025-09-27T19:18:54.229,5.4310503005981445,-3.0829501152038574,0.6169500350952148,R
2025-09-27T19:18:54.229,5.574000358581543,-2.3370001316070557,0.4759500324726105,R
2025-09-27T19:18:54.241,6.76800012588501,-1.5979501008987427,0.37995001673698425,R
2025-09-27T19:18:54.241,7.72005033493042,-0.853950023651123,0.3859500288963318,R
2025-09-27T19:18:54.247,8.944050788879395,-0.1270500123500824,0.556950032711029,R
2025-09-27T19:18:54.247,10.581000328063965,0.5809500217437744,2.2680001258850098,R
2025-09-27T19:18:54.263,12.688050270080566,1.2469500303268433,4.168050289154053,R
2025-09-27T19:18:54.263,15.219000816345215,1.4050500392913818,6.634050369262695,R
2025-09-27T19:18:54.271,18.10395050048828,2.493000030517578,9.630000114440918,R
2025-09-27T19:18:54.271,21.261001586914062,2.628000020980835,13.005001068115234,R
2025-09-27T19:18:54.279,24.487951278686523,3.501000165939331,16.63800048828125,R
2025-09-27T19:18:54.279,27.48495101928711,3.6150002479553223,20.3929500579834,R
2025-09-27T19:18:54.288,30.05895233154297,4.458000183105469,24.064950942993164,R
2025-09-27T19:18:54.288,31.989002227783203,4.603050231933594,27.30000114440918,R
2025-09-27T19:18:54.320,33.05895233154297,5.680950164794922,29.971052169799805,R
2025-09-27T19:18:54.320,33.088951110839844,6.426000118255615,31.959001541137695,R
2025-09-27T19:18:54.320,32.37405014038086,7.213950157165527,32.99595260620117,R
2025-09-27T19:18:54.320,30.79905128479004,8.07194995880127,33.00495147705078,R
2025-09-27T19:18:54.320,28.64295196533203,8.950950622558594,32.11695098876953,R
2025-09-27T19:18:54.320,26.089950561523438,9.841050148010254,30.436052322387695,R
2025-09-27T19:18:54.411,23.368051528930664,10.726950645446777,28.1590518951416,R
2025-09-27T19:18:54.411,20.643001556396484,11.568000793457031,25.483951568603516,R
2025-09-27T19:18:54.411,18.13395118713379,12.336000442504883,22.741050720214844,R
2025-09-27T19:18:54.411,15.999000549316406,13.008000373840332,20.086950302124023,R
2025-09-27T19:18:54.411,14.260951042175293,13.146000862121582,17.716951370239258,R
2025-09-27T19:18:54.414,12.95205020904541,13.95405101776123,15.747000694274902,R
2025-09-27T19:18:54.414,12.006000518798828,14.014050483703613,14.154000282287598,R
2025-09-27T19:18:54.414,11.85105037689209,14.068950653076172,12.967950820922852,R
2025-09-27T19:18:54.414,10.938000679016113,14.100000381469727,12.117000579833984,R
2025-09-27T19:18:54.414,10.855950355529785,14.098950386047363,11.953950881958008,R
2025-09-27T19:18:54.414,10.75200080871582,14.059050559997559,10.95300006866455,R
2025-09-27T19:18:54.414,9.967950820922852,13.984050750732422,10.839000701904297,R
2025-09-27T19:18:54.414,9.856950759887695,13.884000778198242,10.122000694274902,R
2025-09-27T19:18:54.421,8.962950706481934,13.195950508117676,10.02405071258545,R
2025-09-27T19:18:54.421,8.809950828552246,13.137001037597656,9.280050277709961,R
2025-09-27T19:18:54.421,7.659000396728516,13.065000534057617,9.151050567626953,R
2025-09-27T19:18:54.421,6.898050308227539,12.975000381469727,8.170949935913086,R
2025-09-27T19:18:54.421,6.0610504150390625,12.880050659179688,7.486050128936768,R
2025-09-27T19:18:54.421,5.164050102233887,12.226950645446777,6.732000350952148,R
2025-09-27T19:18:54.421,4.170000076293945,12.19005012512207,6.001950263977051,R
