t,Ax,Ay,Az,Label
2025-09-27T19:18:52.638,1.8000000715255737,-7.951950550079346,-7.957950592041016,R
2025-09-27T19:18:52.643,0.9720000624656677,-7.255950450897217,-8.718000411987305,R
2025-09-27T19:18:52.643,0.8770500421524048,-7.180950164794922,-8.862000465393066,R
2025-09-27T19:18:52.657,0.7630500197410583,-7.069050312042236,-9.664950370788574,R
2025-09-27T19:18:52.657,0.08400000631809235,-6.312000274658203,-9.71505069732666,R
2025-09-27T19:18:52.663,0.05700000375509262,-6.235050201416016,-9.747000694274902,R
2025-09-27T19:18:52.663,0.028050001710653305,-6.13200044631958,-9.751049995422363,R
2025-09-27T19:18:52.674,0.003000000026077032,-5.45805025100708,-9.715950012207031,R
2025-09-27T19:18:52.674,-0.031050002202391624,-5.406000137329102,-9.63900089263916,R
2025-09-27T19:18:52.691,-0.08400000631809235,-5.347050189971924,-9.529950141906738,R
2025-09-27T19:18:52.691,-0.15000000596046448,-5.266050338745117,-8.72504997253418,R
2025-09-27T19:18:52.718,-0.226950004696846,-5.169000148773193,-8.653050422668457,R
2025-09-27T19:18:52.718,-0.3079500198364258,-4.452000141143799,-8.575950622558594,R
2025-09-27T19:18:52.729,-0.3940500319004059,-4.381950378417969,-8.509950637817383,R
2025-09-27T19:18:52.729,-0.47805002331733704,-4.276050090789795,-8.464950561523438,R
2025-09-27T19:18:52.729,-0.5430000424385071,-3.403050184249878,-8.42805004119873,R
2025-09-27T19:18:52.729,-0.5749500393867493,-3.2689502239227295,-8.391000747680664,R
2025-09-27T19:18:52.741,-0.5460000038146973,-2.2639501094818115,-8.346000671386719,R
2025-09-27T19:18:52.741,-0.43605002760887146,-1.588050127029419,-8.278050422668457,R
2025-09-27T19:18:52.745,0.5809500217437744,-0.843000054359436,-8.176050186157227,R
2025-09-27T19:18:52.746,1.5229500532150269,0.010050000622868538,-7.207050323486328,R
2025-09-27T19:18:52.746,2.694000244140625,0.9169500470161438,-6.532050132751465,R
2025-09-27T19:18:52.746,3.988950252532959,1.858950138092041,-5.638950347900391,R
2025-09-27T19:18:52.758,5.383950233459473,2.7619500160217285,-4.560000419616699,R
2025-09-27T19:18:52.758,6.843000411987305,3.5629501342773438,-3.306000232696533,R
2025-09-27T19:18:52.771,8.350950241088867,4.273050308227539,-1.891050100326538,R
2025-09-27T19:18:52.771,9.94800090789795,4.425000190734863,-0.29295000433921814,R
2025-09-27T19:18:52.776,11.695950508117676,5.380950450897217,1.5600000619888306,R
2025-09-27T19:18:52.776,13.566000938415527,5.4910502433776855,3.7320001125335693,R
2025-09-27T19:18:52.786,15.502050399780273,6.190950393676758,6.259950160980225,R
2025-09-27T19:18:52.786,17.3929500579834,6.276000499725342,9.07800006866455,R
2025-09-27T19:18:52.889,19.152000427246094,6.39300012588501,12.049050331115723,R
2025-09-27T19:18:52.889,20.59800148010254,7.198950290679932,15.06705093383789,R
2025-09-27T19:18:52.889,21.63705062866211,7.278000354766846,17.937000274658203,R
2025-09-27T19:18:52.889,21.77505111694336,7.384950160980225,20.449050903320312,R
2025-09-27T19:18:52.889,21.841951370239258,8.151000022888184,22.426950454711914,R
2025-09-27T19:18:52.889,21.787050247192383,8.230050086975098,23.713050842285156,R
2025-09-27T19:18:52.889,20.974950790405273,8.335050582885742,23.865001678466797,R
2025-09-27T19:18:52.889,19.83405113220215,9.040050506591797,23.914051055908203,R
2025-09-27T19:18:52.889,18.463951110839844,9.091950416564941,23.80695152282715,R
2025-09-27T19:18:52.889,17.035051345825195,9.148950576782227,22.5970516204834,R
2025-09-27T19:18:52.889,15.583050727844238,9.208050727844238,21.145051956176758,R
2025-09-27T19:18:52.889,14.187000274658203,9.265050888061523,19.452001571655273,R
2025-09-27T19:18:52.889,12.915000915527344,9.325050354003906,17.542951583862305,R
2025-09-27T19:18:52.889,11.806050300598145,9.382050514221191,15.531001091003418,R
2025-09-27T19:18:52.889,10.879950523376465,9.450000762939453,13.492950439453125,R
2025-09-27T19:18:52.889,10.120950698852539,9.53895092010498,11.449950218200684,R
2025-09-27T19:18:52.889,9.967050552368164,10.18005084991455,9.490950584411621,R
2025-09-27T19:18:52.889,8.992950439453125,10.228050231933594,7.678050518035889,R
2025-09-27T19:18:52.889,8.88705062866211,10.28895092010498,6.058950424194336,R
2025-09-27T19:18:52.889,8.204999923706055,10.369050025939941,4.6870503425598145,R
2025-09-27T19:18:52.900,8.12505054473877,10.45305061340332,3.5899500846862793,R
2025-09-27T19:18:52.900,8.0149507522583,10.534050941467285,2.8600502014160156,R
2025-09-27T19:18:53.023,7.216950416564941,10.603050231933594,2.7769501209259033,R
2025-09-27T19:18:53.023,7.120050430297852,10.639050483703613,2.746950149536133,R
2025-09-27T19:18:53.024,6.492000102996826,10.653000831604004,2.802000045776367,R
2025-09-27T19:18:53.024,6.406050205230713,10.633050918579102,2.956050157546997,R
2025-09-27T19:18:53.024,6.288000106811523,10.579050064086914,4.213950157165527,R
2025-09-27T19:18:53.024,5.4370503425598145,10.488000869750977,5.0970001220703125,R
2025-09-27T19:18:53.024,5.337000370025635,9.801000595092773,6.0610504150390625,R
2025-09-27T19:18:53.024,4.668000221252441,9.709050178527832,7.0249505043029785,R
2025-09-27T19:18:53.024,4.5610504150390625,9.065999984741211,7.91895055770874,R
2025-09-27T19:18:53.024,3.7740001678466797,8.971050262451172,8.692950248718262,R
2025-09-27T19:18:53.024,3.652050256729126,8.308950424194336,8.842950820922852,R
2025-09-27T19:18:53.024,2.76705002784729,8.220000267028809,9.690000534057617,R
2025-09-27T19:18:53.024,2.641050100326538,8.11500072479248,9.735000610351562,R
2025-09-27T19:18:53.024,1.7419500350952148,7.362000465393066,9.739950180053711,R
2025-09-27T19:18:53.024,1.636950135231018,7.291050434112549,9.706050872802734,R
2025-09-27T19:18:53.024,0.9750000238418579,7.201950550079346,9.62700080871582,R
2025-09-27T19:18:53.024,0.9010500311851501,6.5620503425598145,9.517050743103027,R
2025-09-27T19:18:53.024,0.8320500254631042,6.496950149536133,8.85105037689209,R
2025-09-27T19:18:53.024,0.7660500407218933,6.4069504737854,8.818050384521484,R
2025-09-27T19:18:53.024,0.7090500593185425,5.767950057983398,8.812950134277344,R
2025-09-27T19:18:53.026,0.6690000295639038,5.698050498962402,8.836050033569336,R
2025-09-27T19:18:53.026,0.6430500149726868,5.587950229644775,8.884050369262695,R
2025-09-27T19:18:53.026,0.6510000228881836,4.852950096130371,8.962050437927246,R
2025-09-27T19:18:53.026,0.6919500231742859,4.774050235748291,9.058950424194336,R
2025-09-27T19:18:53.030,0.7620000243186951,4.6720499992370605,9.678000450134277,R
2025-09-27T19:18:53.030,0.8580000400543213,4.002000331878662,9.712050437927246,R
2025-09-27T19:18:53.048,1.5000001192092896,3.95805025100708,9.735000610351562,R
2025-09-27T19:18:53.048,1.5490500926971436,3.916950225830078,9.742050170898438,R
2025-09-27T19:18:53.051,1.609950065612793,3.8899502754211426,9.735000610351562,R
2025-09-27T19:18:53.051,1.6789500713348389,3.910950183868408,9.706950187683105,R
2025-09-27T19:18:53.062,1.7640000581741333,3.9880502223968506,9.664950370788574,R
2025-09-27T19:18:53.062,1.8510000705718994,4.69605016708374,9.61500072479248,R
2025-09-27T19:18:53.078,2.4559500217437744,5.37600040435791,9.568050384521484,R
2025-09-27T19:18:53.078,2.4820501804351807,6.232950210571289,9.517950057983398,R
2025-09-27T19:18:53.080,2.5189502239227295,7.25700044631958,9.471000671386719,R
2025-09-27T19:18:53.080,2.5830001831054688,8.380949974060059,9.457050323486328,R
2025-09-27T19:18:53.093,3.2749502658843994,9.532950401306152,9.511950492858887,R
2025-09-27T19:18:53.093,4.039050102233887,10.657950401306152,10.305000305175781,R
2025-09-27T19:18:53.119,5.187000274658203,11.662050247192383,11.427000999450684,R
2025-09-27T19:18:53.119,6.7009501457214355,12.480000495910645,12.975000381469727,R
2025-09-27T19:18:53.119,8.59695053100586,12.631051063537598,14.88900089263916,R
2025-09-27T19:18:53.119,10.873050689697266,13.414950370788574,17.077051162719727,R
2025-09-27T19:18:53.119,13.459050178527832,13.429950714111328,19.428001403808594,R
2025-09-27T19:18:53.119,16.276050567626953,13.372950553894043,21.772951126098633,R
2025-09-27T19:18:53.132,19.159950256347656,13.240050315856934,23.875051498413086,R
2025-09-27T19:18:53.132,21.952051162719727,12.159000396728516,25.626001358032227,R
2025-09-27T19:18:53.140,24.406951904296875,11.988000869750977,26.793001174926758,R
2025-09-27T19:18:53.141,26.356050491333008,10.792950630187988,26.905052185058594,R
2025-09-27T19:18:53.151,27.6949520111084,10.120050430297852,26.84895133972168,R
2025-09-27T19:18:53.151,28.480051040649414,9.960000038146973,25.750051498413086,R
2025-09-27T19:18:53.167,28.558950424194336,8.8410005569458,24.130950927734375,R
2025-09-27T19:18:53.167,28.58595085144043,8.6850004196167,22.147951126098633,R
2025-09-27T19:18:53.174,28.552051544189453,7.63200044631958,19.990951538085938,R
2025-09-27T19:18:53.174,28.438051223754883,7.4760003089904785,17.81205177307129,R
2025-09-27T19:18:53.182,27.42405128479004,6.349950313568115,15.669000625610352,R
2025-09-27T19:18:53.182,26.51595115661621,6.184950351715088,13.582950592041016,R
2025-09-27T19:18:53.266,25.32900047302246,5.044950008392334,11.62605094909668,R
2025-09-27T19:18:53.266,23.848051071166992,4.885050296783447,9.807000160217285,R
2025-09-27T19:18:53.266,22.05405044555664,3.744000196456909,8.11305046081543,R
2025-09-27T19:18:53.266,19.99005126953125,3.5839502811431885,6.6250505447387695,R
2025-09-27T19:18:53.266,17.751001358032227,2.4250500202178955,5.326050281524658,R
2025-09-27T19:18:53.266,15.47805118560791,2.2549500465393066,4.270050048828125,R
2025-09-27T19:18:53.266,13.252950668334961,1.0999500751495361,3.457050085067749,R
2025-09-27T19:18:53.266,11.125950813293457,0.9379500150680542,3.309000253677368,R
2025-09-27T19:18:53.266,9.12405014038086,-0.17505000531673431,2.4180002212524414,R
2025-09-27T19:18:53.266,7.348050117492676,-0.3270000219345093,2.3329501152038574,R
2025-09-27T19:18:53.266,5.785050392150879,-1.3699500560760498,2.2240500450134277,R
2025-09-27T19:18:53.266,4.413000106811523,-1.5109500885009766,1.456950068473816,R
2025-09-27T19:18:53.266,3.2290501594543457,-2.451000213623047,1.3590000867843628,R
2025-09-27T19:18:53.266,2.2069501876831055,-2.5669500827789307,0.6199500560760498,R
2025-09-27T19:18:53.267,1.3420500755310059,-3.370950222015381,0.48705002665519714,R
2025-09-27T19:18:53.267,0.5790000557899475,-3.4770002365112305,-0.5149500370025635,R
2025-09-27T19:18:53.277,-0.13395000994205475,-4.13100004196167,-0.6769500374794006,R
2025-09-27T19:18:53.278,-0.2959500253200531,-4.195050239562988,-1.8649500608444214,R
2025-09-27T19:18:53.281,-1.4190000295639038,-4.275000095367432,-2.577000141143799,R
2025-09-27T19:18:53.281,-1.5670500993728638,-4.360949993133545,-3.2970001697540283,R
2025-09-27T19:18:53.385,-2.5729501247406006,-4.45395040512085,-4.044000148773193,R
2025-09-27T19:18:53.385,-2.701050043106079,-5.052000045776367,-4.779000282287598,R
2025-09-27T19:18:53.385,-3.4999501705169678,-5.07705020904541,-5.518950462341309,R
2025-09-27T19:18:53.386,-3.5689501762390137,-5.109000205993652,-6.262950420379639,R
2025-09-27T19:18:53.387,-3.633000135421753,-5.154000282287598,-6.997950553894043,R
2025-09-27T19:18:53.387,-3.6690001487731934,-5.2069501876831055,-7.723950386047363,R
2025-09-27T19:18:53.387,-3.6510002613067627,-5.260950088500977,-7.885050296783447,R
2025-09-27T19:18:53.387,-3.5749502182006836,-5.317950248718262,-8.896050453186035,R
2025-09-27T19:18:53.387,-2.9290502071380615,-5.377050399780273,-8.9839506149292,R
2025-09-27T19:18:53.387,-2.802000045776367,-5.4340500831604,-9.0600004196167,R
2025-09-27T19:18:53.387,-1.8769501447677612,-5.494950294494629,-9.106050491333008,R
2025-09-27T19:18:53.387,-1.741050124168396,-5.547000408172607,-9.106050491333008,R
2025-09-27T19:18:53.388,-0.8410500288009644,-5.592000484466553,-9.061050415039062,R
2025-09-27T19:18:53.388,-0.7279500365257263,-5.634000301361084,-8.964000701904297,R
2025-09-27T19:18:53.388,-0.025050001218914986,-5.673000335693359,-8.20995044708252,R
2025-09-27T19:18:53.388,0.04005000367760658,-5.713950157165527,-8.094000816345215,R
2025-09-27T19:18:53.388,0.1189500093460083,-5.74500036239624,-7.200000286102295,R
2025-09-27T19:18:53.388,0.1879500150680542,-5.773050308227539,-7.050000190734863,R
2025-09-27T19:18:53.388,0.2440500110387802,-5.799000263214111,-5.962950229644775,R
2025-09-27T19:18:53.388,0.2760000228881836,-5.824050426483154,-5.257950305938721,R
2025-09-27T19:18:53.392,0.28005000948905945,-5.8470001220703125,-4.498050212860107,R
2025-09-27T19:18:53.392,0.29295000433921814,-5.862000465393066,-3.703050136566162,R
2025-09-27T19:18:53.422,0.322050005197525,-5.865000247955322,-2.9130001068115234,R
2025-09-27T19:18:53.422,0.3750000298023224,-5.853000164031982,-2.2110002040863037,R
2025-09-27T19:18:53.422,0.453000009059906,-5.821950435638428,-2.0530500411987305,R
2025-09-27T19:18:53.422,0.544950008392334,-5.770050048828125,-1.0609500408172607,R
2025-09-27T19:18:53.423,1.2859500646591187,-5.686950206756592,-0.9510000348091125,R
2025-09-27T19:18:53.423,1.3650000095367432,-5.0400004386901855,-0.23400001227855682,R
2025-09-27T19:18:53.450,2.004000186920166,-4.954050064086914,-0.14595000445842743,R
2025-09-27T19:18:53.450,2.140050172805786,-4.82895040512085,-0.04005000367760658,R
2025-09-27T19:18:53.450,3.1999502182006836,-3.9370501041412354,0.6790500283241272,R
2025-09-27T19:18:53.450,3.9250502586364746,-3.8370001316070557,0.7480500340461731,R
2025-09-27T19:18:53.455,4.699050426483154,-3.117000102996826,0.8470500111579895,R
2025-09-27T19:18:53.455,5.451000213623047,-3.013050079345703,1.5619500875473022,R
2025-09-27T19:18:53.468,6.181950092315674,-2.296950101852417,1.6630500555038452,R
2025-09-27T19:18:53.468,6.877950191497803,-2.197050094604492,2.4250500202178955,R
2025-09-27T19:18:53.476,7.612050533294678,-1.4299501180648804,2.578050136566162,R
2025-09-27T19:18:53.476,8.439000129699707,-1.321950078010559,3.835050106048584,R
