timestamp,sensor,x,y,z,LR
2025-09-27T19:04:58.866,acc,-1.9590001106262207,7.849050521850586,6.853050231933594,L
2025-09-27T19:04:58.866,acc,-1.9750500917434692,7.824000358581543,6.7950005531311035,L
2025-09-27T19:04:58.866,acc,-1.9840500354766846,7.8100504875183105,6.7420501708984375,L
2025-09-27T19:04:58.866,acc,-1.981950044631958,7.800000190734863,6.690000534057617,L
2025-09-27T19:04:58.866,acc,-1.9729501008987427,7.801050186157227,6.637950420379639,L
2025-09-27T19:04:58.866,acc,-1.9579501152038574,7.801950454711914,6.5809502601623535,L
2025-09-27T19:04:58.866,acc,-1.9309500455856323,7.812000274658203,6.523050308227539,L
2025-09-27T19:04:58.866,acc,-1.8979500532150269,7.828050136566162,6.465000152587891,L
2025-09-27T19:04:58.866,acc,-1.855950117111206,7.840050220489502,6.408000469207764,L
2025-09-27T19:04:58.870,acc,-1.8060001134872437,7.855050563812256,6.352950096130371,L
2025-09-27T19:04:58.870,acc,-1.7539501190185547,7.863000392913818,6.3070502281188965,L
2025-09-27T19:04:58.892,acc,-1.5610500574111938,7.921950340270996,6.247950077056885,L
2025-09-27T19:04:58.892,acc,-1.4869500398635864,7.948050498962402,6.241950511932373,L
2025-09-27T19:04:59.002,acc,-1.4110500812530518,7.969050407409668,6.235950469970703,L
2025-09-27T19:04:59.002,acc,-1.3230000734329224,7.993950366973877,6.2410502433776855,L
2025-09-27T19:04:59.002,acc,-0.7279500365257263,8.020950317382812,6.2470502853393555,L
2025-09-27T19:04:59.002,acc,-0.6990000605583191,8.04900074005127,6.256950378417969,L
2025-09-27T19:04:59.002,acc,-0.6660000085830688,8.080950736999512,6.262050151824951,L
2025-09-27T19:04:59.002,acc,-0.6400500535964966,8.110950469970703,6.259050369262695,L
2025-09-27T19:04:59.002,acc,-0.598050057888031,8.146950721740723,6.262950420379639,L
2025-09-27T19:04:59.003,acc,-0.5509500503540039,8.18595027923584,6.268950462341309,L
2025-09-27T19:04:59.003,acc,-0.5010000467300415,8.224950790405273,6.279000282287598,L
2025-09-27T19:04:59.003,acc,-0.45705002546310425,8.260950088500977,6.295050144195557,L
2025-09-27T19:04:59.003,acc,-0.4210500121116638,8.28795051574707,6.313950061798096,L
2025-09-27T19:04:59.003,acc,-0.37800002098083496,8.315999984741211,6.346950531005859,L
2025-09-27T19:04:59.003,acc,-0.3330000042915344,8.341050148010254,6.379950523376465,L
2025-09-27T19:04:59.003,acc,-0.283050000667572,8.361000061035156,6.421950340270996,L
2025-09-27T19:04:59.003,acc,-0.23295001685619354,8.380050659179688,6.463050365447998,L
2025-09-27T19:04:59.003,acc,-0.18900001049041748,8.392050743103027,6.499950408935547,L
2025-09-27T19:04:59.003,acc,-0.14595000445842743,8.41200065612793,6.532950401306152,L
2025-09-27T19:04:59.003,acc,-0.10305000841617584,8.439000129699707,6.562950134277344,L
2025-09-27T19:04:59.003,acc,-0.06795000284910202,8.461050033569336,6.583950519561768,L
2025-09-27T19:04:59.003,acc,-0.04305000230669975,8.473050117492676,6.591000080108643,L
2025-09-27T19:04:59.006,acc,-0.025050001218914986,8.47800064086914,6.577950477600098,L
2025-09-27T19:04:59.006,acc,-0.009000000543892384,8.49000072479248,6.553950309753418,L
2025-09-27T19:04:59.010,acc,-0.003000000026077032,8.505000114440918,6.523050308227539,L
2025-09-27T19:04:59.010,acc,-0.0019500000635161996,8.518050193786621,6.4800004959106445,L
2025-09-27T19:04:59.021,acc,-0.010950000956654549,8.530050277709961,6.430050373077393,L
2025-09-27T19:04:59.021,acc,-0.031050002202391624,8.5420503616333,6.372000217437744,L
2025-09-27T19:04:59.041,acc,-0.04605000093579292,8.560050010681152,6.313950061798096,L
2025-09-27T19:04:59.041,acc,-0.05895000323653221,8.578950881958008,6.250950336456299,L
2025-09-27T19:04:59.041,acc,-0.07695000618696213,8.595000267028809,6.192000389099121,L
2025-09-27T19:04:59.041,acc,-0.09105000644922256,8.616000175476074,6.130050182342529,L
2025-09-27T19:04:59.051,acc,-0.10095000267028809,8.629950523376465,6.061950206756592,L
2025-09-27T19:04:59.051,acc,-0.10695000737905502,8.653950691223145,6.004050254821777,L
2025-09-27T19:04:59.066,acc,-0.1080000028014183,8.679000854492188,5.944050312042236,L
2025-09-27T19:04:59.066,acc,-0.0990000069141388,8.71095085144043,5.887050151824951,L
2025-09-27T19:04:59.071,acc,-0.07800000160932541,8.752050399780273,5.827950477600098,L
2025-09-27T19:04:59.071,acc,-0.05595000088214874,8.78700065612793,5.758950233459473,L
2025-09-27T19:04:59.082,acc,-0.018000001087784767,8.832000732421875,5.695950508117676,L
2025-09-27T19:04:59.082,acc,0.031950000673532486,8.875950813293457,5.626950263977051,L
2025-09-27T19:04:59.094,acc,0.09300000220537186,8.919000625610352,5.5570502281188965,L
2025-09-27T19:04:59.094,acc,0.16095000505447388,8.96505069732666,5.479050159454346,L
2025-09-27T19:04:59.103,acc,0.226950004696846,9.007050514221191,5.401050090789795,L
2025-09-27T19:04:59.103,acc,0.30900001525878906,9.052950859069824,5.325000286102295,L
2025-09-27T19:04:59.112,acc,0.38805001974105835,9.091050148010254,5.247000217437744,L
2025-09-27T19:04:59.113,acc,0.4639500081539154,9.127050399780273,5.176950454711914,L
2025-09-27T19:04:59.121,acc,0.5380499958992004,9.157950401306152,5.110950469970703,L
2025-09-27T19:04:59.121,acc,0.6079500317573547,9.17805004119873,5.056950092315674,L
2025-09-27T19:04:59.133,acc,0.673050045967102,9.196050643920898,5.029050350189209,L
2025-09-27T19:04:59.133,acc,0.7279500365257263,9.205950736999512,5.020050048828125,L
2025-09-27T19:04:59.208,acc,0.7669500112533569,9.211050033569336,5.0370001792907715,L
2025-09-27T19:04:59.209,acc,0.7860000133514404,9.202950477600098,5.082000255584717,L
2025-09-27T19:04:59.209,acc,0.781950056552887,9.180000305175781,5.152050018310547,L
2025-09-27T19:04:59.209,acc,0.7699500322341919,9.156000137329102,5.253000259399414,L
2025-09-27T19:04:59.209,acc,0.7440000176429749,9.12600040435791,5.94195032119751,L
2025-09-27T19:04:59.209,acc,0.7060500383377075,9.08595085144043,6.000000476837158,L
2025-09-27T19:04:59.209,acc,0.6589500308036804,9.040950775146484,6.078000068664551,L
2025-09-27T19:04:59.209,acc,0.6010500192642212,8.983050346374512,6.154950141906738,L
2025-09-27T19:04:59.209,acc,0.5430000424385071,8.926050186157227,6.243000507354736,L
2025-09-27T19:04:59.209,acc,0.4819500148296356,8.872050285339355,6.321000099182129,L
2025-09-27T19:04:59.209,acc,0.4300500154495239,8.822999954223633,6.382050514221191,L
2025-09-27T19:04:59.209,acc,0.37605002522468567,8.778000831604004,6.414000511169434,L
2025-09-27T19:04:59.209,acc,0.322050005197525,8.730000495910645,6.41295051574707,L
2025-09-27T19:04:59.209,acc,0.28905001282691956,8.695950508117676,6.388050079345703,L
2025-09-27T19:04:59.222,acc,0.2770500183105469,8.671050071716309,6.331050395965576,L
2025-09-27T19:04:59.222,acc,0.2770500183105469,8.656050682067871,6.244950294494629,L
2025-09-27T19:04:59.225,acc,0.29295000433921814,8.635950088500977,5.632050037384033,L
2025-09-27T19:04:59.225,acc,0.3139500021934509,8.620950698852539,5.575050354003906,L
2025-09-27T19:04:59.234,acc,0.3559500277042389,8.617050170898438,5.511000156402588,L
2025-09-27T19:04:59.234,acc,0.4030500054359436,8.619000434875488,5.443950176239014,L
2025-09-27T19:04:59.248,acc,0.45795002579689026,8.623050689697266,5.373000144958496,L
2025-09-27T19:04:59.248,acc,0.5239500403404236,8.626049995422363,5.305950164794922,L
2025-09-27T19:04:59.254,acc,0.5760000348091125,8.632050514221191,5.2420501708984375,L
2025-09-27T19:04:59.254,acc,0.6310500502586365,8.638050079345703,5.191050052642822,L
2025-09-27T19:04:59.266,acc,0.6810000538825989,8.641950607299805,5.149050235748291,L
2025-09-27T19:04:59.266,acc,0.7330500483512878,8.644950866699219,5.119950294494629,L
2025-09-27T19:04:59.280,acc,0.7810500264167786,8.644050598144531,5.098950386047363,L
2025-09-27T19:04:59.280,acc,0.8149500489234924,8.63700008392334,5.080050468444824,L
2025-09-27T19:04:59.381,acc,0.8550000190734863,8.634000778198242,5.074050426483154,L
2025-09-27T19:04:59.381,acc,0.8970000147819519,8.628000259399414,5.070000171661377,L
2025-09-27T19:04:59.381,acc,0.9330000281333923,8.623950004577637,5.07705020904541,L
2025-09-27T19:04:59.381,acc,0.9610500335693359,8.617950439453125,5.088000297546387,L
2025-09-27T19:04:59.381,acc,0.9750000238418579,8.60205078125,5.104050159454346,L
2025-09-27T19:04:59.384,acc,0.9850500226020813,8.589000701904297,5.133000373840332,L
2025-09-27T19:04:59.384,acc,0.984000027179718,8.565000534057617,5.164950370788574,L
2025-09-27T19:04:59.384,acc,0.9720000624656677,8.535000801086426,5.2009501457214355,L
2025-09-27T19:04:59.384,acc,0.9460500478744507,8.499000549316406,5.239050388336182,L
2025-09-27T19:04:59.384,acc,0.9030000567436218,8.452950477600098,5.265000343322754,L
2025-09-27T19:04:59.384,acc,0.8550000190734863,8.407950401306152,5.293050289154053,L
2025-09-27T19:04:59.384,acc,0.8050500154495239,8.359050750732422,5.322000026702881,L
2025-09-27T19:04:59.384,acc,0.753000020980835,8.30505084991455,5.338050365447998,L
2025-09-27T19:04:59.384,acc,0.6930000185966492,8.25195026397705,5.350050449371338,L
2025-09-27T19:04:59.384,acc,0.6190500259399414,8.191950798034668,5.350050449371338,L
2025-09-27T19:04:59.384,acc,0.5490000247955322,8.138999938964844,5.341050148010254,L
2025-09-27T19:04:59.384,acc,0.4710000157356262,8.092050552368164,5.317950248718262,L
2025-09-27T19:04:59.384,acc,0.3859500288963318,8.056050300598145,5.289000034332275,L
2025-09-27T19:04:59.385,acc,0.30195000767707825,8.020950317382812,5.2420501708984375,L
2025-09-27T19:04:59.385,acc,-0.29100000858306885,7.987050533294678,5.17995023727417,L
2025-09-27T19:04:59.402,acc,-0.37095001339912415,7.923000335693359,4.986000061035156,L
2025-09-27T19:04:59.402,acc,-0.38805001974105835,7.906050205230713,4.930950164794922,L
2025-09-27T19:04:59.428,acc,-0.40095001459121704,7.861950397491455,4.846950054168701,L
2025-09-27T19:04:59.428,acc,-0.364950031042099,7.852950572967529,4.845000267028809,L
2025-09-27T19:04:59.428,acc,-0.30900001525878906,7.837950229644775,4.855950355529785,L
2025-09-27T19:04:59.428,acc,-0.2530499994754791,7.82205057144165,4.867950439453125,L
2025-09-27T19:04:59.459,acc,-0.17595000565052032,7.813050270080566,4.900050163269043,L
2025-09-27T19:04:59.459,acc,-0.07905000448226929,7.8070502281188965,4.933050155639648,L
2025-09-27T19:04:59.463,acc,0.5400000214576721,7.797000408172607,4.963950157165527,L
2025-09-27T19:04:59.463,acc,0.5779500007629395,7.789050579071045,4.998000144958496,L
2025-09-27T19:04:59.463,acc,0.6139500141143799,7.777050495147705,5.023950099945068,L
2025-09-27T19:04:59.463,acc,0.6499500274658203,7.768050193786621,5.043000221252441,L
2025-09-27T19:04:59.478,acc,0.6990000605583191,7.73205041885376,5.002050399780273,L
2025-09-27T19:04:59.478,acc,0.6790500283241272,7.717950344085693,4.966950416564941,L
2025-09-27T19:04:59.491,acc,0.6520500183105469,7.705050468444824,4.921950340270996,L
2025-09-27T19:04:59.492,acc,0.625950038433075,7.693050384521484,4.879950046539307,L
2025-09-27T19:04:59.497,acc,0.5890500545501709,7.690950393676758,4.840950012207031,L
2025-09-27T19:04:59.497,acc,0.5509500503540039,7.689000129699707,4.800000190734863,L
2025-09-27T19:04:59.517,acc,0.5070000290870667,7.680000305175781,4.753950119018555,L
2025-09-27T19:04:59.517,acc,0.4630500078201294,7.6810503005981445,4.71405029296875,L
2025-09-27T19:04:59.596,acc,0.41895002126693726,7.684050559997559,4.6810503005981445,L
2025-09-27T19:04:59.597,acc,0.3840000033378601,7.693050384521484,4.653000354766846,L
2025-09-27T19:04:59.597,acc,0.3559500277042389,7.705050468444824,4.62600040435791,L
2025-09-27T19:04:59.597,acc,0.3240000009536743,7.710000514984131,4.594050407409668,L
2025-09-27T19:04:59.597,acc,0.31005001068115234,7.726950168609619,4.573950290679932,L
2025-09-27T19:04:59.597,acc,0.30900001525878906,7.7410502433776855,4.5520501136779785,L
2025-09-27T19:04:59.597,acc,0.3169500231742859,7.762050151824951,4.525050163269043,L
2025-09-27T19:04:59.597,acc,0.34005001187324524,7.789050579071045,4.5,L
2025-09-27T19:04:59.597,acc,0.36705002188682556,7.8100504875183105,4.470000267028809,L
2025-09-27T19:04:59.597,acc,0.40995001792907715,7.836000442504883,4.444050312042236,L
2025-09-27T19:04:59.597,acc,0.46905001997947693,7.867950439453125,4.4160003662109375,L
2025-09-27T19:04:59.597,acc,0.5350500345230103,7.9110002517700195,4.384950160980225,L
2025-09-27T19:04:59.597,acc,0.6030000448226929,7.957950592041016,4.353000164031982,L
2025-09-27T19:04:59.597,acc,0.6640500426292419,8.00100040435791,4.3060503005981445,L
2025-09-27T19:04:59.597,acc,0.7300500273704529,8.047950744628906,4.264050006866455,L
2025-09-27T19:04:59.597,acc,0.7870500087738037,8.095050811767578,4.213050365447998,L
2025-09-27T19:04:59.599,acc,0.8400000333786011,8.145000457763672,4.164000034332275,L
2025-09-27T19:04:59.599,acc,0.8839500546455383,8.200950622558594,4.1170501708984375,L
2025-09-27T19:04:59.607,acc,0.906000018119812,8.25195026397705,4.066050052642822,L
2025-09-27T19:04:59.607,acc,0.9150000214576721,8.304000854492188,4.02495002746582,L
2025-09-27T19:04:59.623,acc,0.9079500436782837,8.35200023651123,3.9880502223968506,L
2025-09-27T19:04:59.623,acc,0.8929500579833984,8.395950317382812,3.9690001010894775,L
2025-09-27T19:04:59.631,acc,0.8710500597953796,8.445000648498535,3.9649500846862793,L
2025-09-27T19:04:59.631,acc,0.8389500379562378,8.49000072479248,3.9780001640319824,L
2025-09-27T19:04:59.638,acc,0.8080500364303589,8.533050537109375,4.006050109863281,L
2025-09-27T19:04:59.638,acc,0.778950035572052,8.574000358581543,4.04295015335083,L
2025-09-27T19:04:59.653,acc,0.7489500641822815,8.611950874328613,4.0920000076293945,L
2025-09-27T19:04:59.653,acc,0.7159500122070312,8.647950172424316,4.147050380706787,L
