timestamp,sensor,x,y,z,LR
2025-09-27T19:04:46.513,acc,0.5869500041007996,10.687950134277344,7.546050548553467,L
2025-09-27T19:04:46.513,acc,1.3560000658035278,10.632000923156738,8.28600025177002,L
2025-09-27T19:04:46.525,acc,1.4410500526428223,10.528050422668457,8.997000694274902,L
2025-09-27T19:04:46.525,acc,1.5360000133514404,9.793950080871582,9.690000534057617,L
2025-09-27T19:04:46.530,acc,1.6309500932693481,9.706050872802734,9.835050582885742,L
2025-09-27T19:04:46.530,acc,2.218950033187866,9.0600004196167,10.69005012512207,L
2025-09-27T19:04:46.566,acc,2.2200000286102295,8.973000526428223,10.753050804138184,L
2025-09-27T19:04:46.566,acc,2.199000120162964,8.85105037689209,10.78695011138916,L
2025-09-27T19:04:46.566,acc,2.158950090408325,8.082000732421875,10.792950630187988,L
2025-09-27T19:04:46.566,acc,2.0899500846862793,8.026050567626953,10.768950462341309,L
2025-09-27T19:04:46.566,acc,2.0020501613616943,7.951050281524658,10.70895004272461,L
2025-09-27T19:04:46.566,acc,1.360050082206726,7.858950138092041,10.609950065612793,L
2025-09-27T19:04:46.573,acc,1.297950029373169,7.234050273895264,9.83595085144043,L
2025-09-27T19:04:46.573,acc,1.2220500707626343,7.200000286102295,9.735000610351562,L
2025-09-27T19:04:46.585,acc,1.1359500885009766,7.153950214385986,9.016050338745117,L
2025-09-27T19:04:46.585,acc,0.520050048828125,7.099050521850586,8.908050537109375,L
2025-09-27T19:04:46.595,acc,0.4720500111579895,7.039050102233887,8.152050018310547,L
2025-09-27T19:04:46.595,acc,0.39705002307891846,6.975000381469727,8.050950050354004,L
2025-09-27T19:04:46.671,acc,0.3160500228404999,6.918000221252441,7.377000331878662,L
2025-09-27T19:04:46.672,acc,0.226950004696846,6.865950107574463,7.279950141906738,L
2025-09-27T19:04:46.672,acc,-0.39795002341270447,6.814050197601318,6.577950477600098,L
2025-09-27T19:04:46.672,acc,-0.43905001878738403,6.766050338745117,6.4800004959106445,L
2025-09-27T19:04:46.672,acc,-0.5010000467300415,6.7159504890441895,5.800050258636475,L
2025-09-27T19:04:46.672,acc,-0.5670000314712524,6.676950454711914,5.710050106048584,L
2025-09-27T19:04:46.672,acc,-0.6370500326156616,6.648000240325928,5.593950271606445,L
2025-09-27T19:04:46.672,acc,-0.7030500173568726,6.637950420379639,4.795950412750244,L
2025-09-27T19:04:46.672,acc,-0.7609500288963318,6.633000373840332,4.726950168609619,L
2025-09-27T19:04:46.672,acc,-0.8089500665664673,6.628950119018555,4.642050266265869,L
2025-09-27T19:04:46.672,acc,-0.8250000476837158,6.643950462341309,4.549050331115723,L
2025-09-27T19:04:46.672,acc,-0.820050060749054,6.670050144195557,3.934950113296509,L
2025-09-27T19:04:46.672,acc,-0.7930500507354736,6.70395040512085,3.9160501956939697,L
2025-09-27T19:04:46.672,acc,-0.7440000176429749,6.744000434875488,3.910950183868408,L
2025-09-27T19:04:46.677,acc,-0.6840000152587891,6.78795051574707,3.9190502166748047,L
2025-09-27T19:04:46.677,acc,-0.6030000448226929,6.841050148010254,3.957000255584717,L
2025-09-27T19:04:46.684,acc,-0.5130000114440918,6.898950099945068,4.0159502029418945,L
2025-09-27T19:04:46.684,acc,0.10305000841617584,6.952950477600098,4.095000267028809,L
2025-09-27T19:04:46.692,acc,0.14100000262260437,7.0000505447387695,4.200000286102295,L
2025-09-27T19:04:46.692,acc,0.1860000044107437,7.036050319671631,4.965000152587891,L
2025-09-27T19:04:46.717,acc,0.4069500267505646,7.110000133514404,6.051000118255615,L
2025-09-27T19:04:46.717,acc,0.48900002241134644,7.120950222015381,6.1459503173828125,L
2025-09-27T19:04:46.724,acc,0.5670000314712524,7.120050430297852,6.79395055770874,L
2025-09-27T19:04:46.724,acc,0.6439500451087952,7.114950180053711,6.883950233459473,L
2025-09-27T19:04:46.736,acc,0.7170000076293945,7.108050346374512,7.000950336456299,L
2025-09-27T19:04:46.736,acc,0.7860000133514404,7.102050304412842,7.767000198364258,L
2025-09-27T19:04:46.859,acc,0.8580000400543213,7.090050220489502,7.82205057144165,L
2025-09-27T19:04:46.860,acc,0.9190500378608704,7.06695032119751,7.863000392913818,L
2025-09-27T19:04:46.860,acc,0.9739500284194946,7.051050186157227,7.894050598144531,L
2025-09-27T19:04:46.860,acc,1.0200001001358032,7.035000324249268,7.903950214385986,L
2025-09-27T19:04:46.860,acc,1.0579500198364258,7.017000198364258,7.887000560760498,L
2025-09-27T19:04:46.860,acc,1.0870500802993774,7.000950336456299,7.843050479888916,L
2025-09-27T19:04:46.860,acc,1.1020500659942627,6.976950168609619,7.774050235748291,L
2025-09-27T19:04:46.860,acc,1.1149500608444214,6.95805025100708,7.681950569152832,L
2025-09-27T19:04:46.860,acc,1.1269500255584717,6.942000389099121,7.009050369262695,L
2025-09-27T19:04:46.860,acc,1.125,6.922950267791748,6.948000431060791,L
2025-09-27T19:04:46.860,acc,1.1190000772476196,6.907050132751465,6.865950107574463,L
2025-09-27T19:04:46.860,acc,1.0969500541687012,6.883050441741943,6.763050556182861,L
2025-09-27T19:04:46.860,acc,1.0770000219345093,6.86400032043457,6.070050239562988,L
2025-09-27T19:04:46.860,acc,1.0549499988555908,6.853050231933594,6.013950347900391,L
2025-09-27T19:04:46.860,acc,1.0360500812530518,6.847050189971924,5.946000099182129,L
2025-09-27T19:04:46.860,acc,1.0219500064849854,6.841050148010254,5.866950511932373,L
2025-09-27T19:04:46.860,acc,1.0069500207901,6.829950332641602,5.772000312805176,L
2025-09-27T19:04:46.860,acc,0.9940500259399414,6.829050540924072,5.143950462341309,L
2025-09-27T19:04:46.860,acc,0.9829500317573547,6.832050323486328,5.112000465393066,L
2025-09-27T19:04:46.860,acc,0.9750000238418579,6.838950157165527,5.068050384521484,L
2025-09-27T19:04:46.860,acc,0.973050057888031,6.847050189971924,5.017950057983398,L
2025-09-27T19:04:46.860,acc,0.9670500755310059,6.862050533294678,4.957050323486328,L
2025-09-27T19:04:46.860,acc,0.9660000205039978,6.879000186920166,4.896000385284424,L
2025-09-27T19:04:46.860,acc,0.9649500250816345,6.901950359344482,4.831050395965576,L
2025-09-27T19:04:46.879,acc,0.9739500284194946,6.95805025100708,4.657950401306152,L
2025-09-27T19:04:46.879,acc,0.9889500737190247,6.975000381469727,4.627950191497803,L
2025-09-27T19:04:46.889,acc,1.0069500207901,6.994950294494629,4.603050231933594,L
2025-09-27T19:04:46.889,acc,1.0300500392913818,7.015050411224365,4.597050189971924,L
2025-09-27T19:04:46.896,acc,1.0500000715255737,7.033050537109375,4.597949981689453,L
2025-09-27T19:04:46.896,acc,1.065000057220459,7.048050403594971,4.603950023651123,L
2025-09-27T19:04:46.907,acc,1.0810500383377075,7.063950538635254,4.6180500984191895,L
2025-09-27T19:04:46.907,acc,1.0920000076293945,7.080000400543213,4.638000011444092,L
2025-09-27T19:04:46.929,acc,1.1069999933242798,7.159950256347656,4.6840500831604,L
2025-09-27T19:04:46.929,acc,1.1069999933242798,7.188000202178955,4.690950393676758,L
2025-09-27T19:04:46.937,acc,1.1100000143051147,7.218000411987305,4.696950435638428,L
2025-09-27T19:04:46.937,acc,1.120050072669983,7.234050273895264,4.707000255584717,L
2025-09-27T19:04:46.949,acc,1.141050100326538,7.252950191497803,4.7310004234313965,L
2025-09-27T19:04:46.949,acc,1.1620500087738037,7.273950576782227,4.759050369262695,L
2025-09-27T19:04:46.958,acc,1.194000005722046,7.302000522613525,4.804050445556641,L
2025-09-27T19:04:46.958,acc,1.2360000610351562,7.336050510406494,4.861050128936768,L
2025-09-27T19:04:46.970,acc,1.2859500646591187,7.3690505027771,4.9170002937316895,L
2025-09-27T19:04:46.970,acc,1.3380000591278076,7.405050277709961,4.986000061035156,L
2025-09-27T19:04:46.976,acc,1.39395010471344,7.438050270080566,5.053950309753418,L
2025-09-27T19:04:46.976,acc,1.456950068473816,7.479000568389893,5.128950119018555,L
2025-09-27T19:04:47.060,acc,1.5100500583648682,7.51800012588501,5.196000099182129,L
2025-09-27T19:04:47.060,acc,1.5630000829696655,7.558950424194336,5.254050254821777,L
2025-09-27T19:04:47.060,acc,1.609950065612793,7.599000453948975,5.307000160217285,L
2025-09-27T19:04:47.060,acc,1.6440000534057617,7.635000228881836,5.3460001945495605,L
2025-09-27T19:04:47.060,acc,1.672950029373169,7.675050258636475,5.377950191497803,L
2025-09-27T19:04:47.061,acc,1.6870501041412354,7.713000297546387,5.409000396728516,L
2025-09-27T19:04:47.061,acc,1.6920000314712524,7.749000549316406,5.433000087738037,L
2025-09-27T19:04:47.061,acc,1.6770000457763672,7.782000541687012,5.46405029296875,L
2025-09-27T19:04:47.061,acc,1.6399500370025635,7.809000492095947,5.4910502433776855,L
2025-09-27T19:04:47.067,acc,1.5889500379562378,7.840050220489502,5.527950286865234,L
2025-09-27T19:04:47.067,acc,1.527000069618225,7.869000434875488,5.566050052642822,L
2025-09-27T19:04:47.067,acc,1.450950026512146,7.902000427246094,5.604000091552734,L
2025-09-27T19:04:47.067,acc,1.3639500141143799,7.933050155639648,5.6449503898620605,L
2025-09-27T19:04:47.067,acc,0.7369500398635864,7.9609503746032715,5.685000419616699,L
2025-09-27T19:04:47.067,acc,0.7000500559806824,7.993950366973877,5.734950065612793,L
2025-09-27T19:04:47.067,acc,0.6510000228881836,8.023050308227539,5.785050392150879,L
2025-09-27T19:04:47.069,acc,0.5910000205039978,8.058000564575195,5.83905029296875,L
2025-09-27T19:04:47.069,acc,0.5320500135421753,8.094000816345215,5.8999505043029785,L
2025-09-27T19:04:47.090,acc,0.37605002522468567,8.235000610351562,6.663000106811523,L
2025-09-27T19:04:47.090,acc,0.34200000762939453,8.284950256347656,6.720000267028809,L
2025-09-27T19:04:47.101,acc,0.31905001401901245,8.332950592041016,6.793050289154053,L
2025-09-27T19:04:47.101,acc,0.30300000309944153,8.377050399780273,6.871950149536133,L
2025-09-27T19:04:47.112,acc,0.2959500253200531,8.42805004119873,6.967050552368164,L
2025-09-27T19:04:47.112,acc,0.29295000433921814,8.487000465393066,7.575000286102295,L
2025-09-27T19:04:47.231,acc,0.31995001435279846,8.690999984741211,7.61400032043457,L
2025-09-27T19:04:47.231,acc,0.34005001187324524,8.773950576782227,7.603950500488281,L
2025-09-27T19:04:47.231,acc,0.37005001306533813,8.863950729370117,7.567050457000732,L
2025-09-27T19:04:47.231,acc,0.40005001425743103,9.487950325012207,7.5010504722595215,L
2025-09-27T19:04:47.231,acc,0.4440000355243683,9.52500057220459,7.3999505043029785,L
2025-09-27T19:04:47.231,acc,0.492000013589859,9.571050643920898,6.6220502853393555,L
2025-09-27T19:04:47.231,acc,0.5620500445365906,9.633000373840332,6.529950141906738,L
2025-09-27T19:04:47.231,acc,0.6379500031471252,9.699000358581543,5.8660502433776855,L
2025-09-27T19:04:47.231,acc,0.7260000109672546,9.77595043182373,5.769000053405762,L
2025-09-27T19:04:47.231,acc,1.3480501174926758,9.858000755310059,5.152050018310547,L
2025-09-27T19:04:47.231,acc,1.38795006275177,9.934950828552246,5.071950435638428,L
