timestamp,sensor,x,y,z,LR
2025-09-27T19:04:28.299,acc,0.9030000567436218,8.140950202941895,5.997000217437744,L
2025-09-27T19:04:28.299,acc,0.8580000400543213,8.16195011138916,6.037050247192383,L
2025-09-27T19:04:28.333,acc,0.8059500455856323,8.173049926757812,6.078000068664551,L
2025-09-27T19:04:28.333,acc,0.7560000419616699,8.184000015258789,6.136050224304199,L
2025-09-27T19:04:28.333,acc,0.7050000429153442,8.191950798034668,6.202950477600098,L
2025-09-27T19:04:28.333,acc,0.6499500274658203,8.191950798034668,6.286050319671631,L
2025-09-27T19:04:28.341,acc,0.6030000448226929,8.188950538635254,6.382950305938721,L
2025-09-27T19:04:28.341,acc,0.5590500235557556,8.179950714111328,7.0660505294799805,L
2025-09-27T19:04:28.347,acc,0.5350500345230103,8.176050186157227,7.120050430297852,L
2025-09-27T19:04:28.347,acc,0.5299500226974487,8.179950714111328,7.195950508117676,L
2025-09-27T19:04:28.353,acc,0.5410500168800354,8.19105052947998,7.279950141906738,L
2025-09-27T19:04:28.353,acc,0.5700000524520874,8.20305061340332,7.362000465393066,L
2025-09-27T19:04:28.430,acc,0.5920500159263611,8.212950706481934,7.426950454711914,L
2025-09-27T19:04:28.430,acc,0.6190500259399414,8.236050605773926,7.480950355529785,L
2025-09-27T19:04:28.430,acc,0.6400500535964966,8.26395034790039,7.510050296783447,L
2025-09-27T19:04:28.430,acc,0.6559500098228455,8.293050765991211,7.510950565338135,L
2025-09-27T19:04:28.430,acc,0.6580500602722168,8.323050498962402,7.488000392913818,L
2025-09-27T19:04:28.430,acc,0.6580500602722168,8.35004997253418,7.434000492095947,L
2025-09-27T19:04:28.430,acc,0.6550500392913818,8.385000228881836,7.368000507354736,L
2025-09-27T19:04:28.430,acc,0.6499500274658203,8.414999961853027,7.2960004806518555,L
2025-09-27T19:04:28.430,acc,0.6409500241279602,8.44694995880127,7.225050449371338,L
2025-09-27T19:04:28.430,acc,0.6400500535964966,8.467950820922852,7.1610002517700195,L
2025-09-27T19:04:28.430,acc,0.6420000195503235,8.473950386047363,7.105050563812256,L
2025-09-27T19:04:28.430,acc,0.6550500392913818,8.473950386047363,7.080000400543213,L
2025-09-27T19:04:28.430,acc,0.6739500164985657,8.46405029296875,7.0819501876831055,L
2025-09-27T19:04:28.430,acc,0.7050000429153442,8.445000648498535,7.105950355529785,L
2025-09-27T19:04:28.435,acc,0.7320000529289246,8.410050392150879,7.14300012588501,L
2025-09-27T19:04:28.435,acc,0.7510500550270081,8.36400032043457,7.183050155639648,L
2025-09-27T19:04:28.441,acc,0.7770000100135803,8.308050155639648,7.228950500488281,L
2025-09-27T19:04:28.441,acc,0.7980000376701355,8.25,7.27500057220459,L
2025-09-27T19:04:28.451,acc,0.7960500121116638,8.182950019836426,7.308000564575195,L
2025-09-27T19:04:28.451,acc,0.7860000133514404,8.110050201416016,7.320000171661377,L
2025-09-27T19:04:28.462,acc,0.7549500465393066,8.032950401306152,7.309050559997559,L
2025-09-27T19:04:28.462,acc,0.7110000252723694,7.962000370025635,7.279050350189209,L
2025-09-27T19:04:28.477,acc,0.6490500569343567,7.891950607299805,7.2210001945495605,L
2025-09-27T19:04:28.477,acc,0.5779500007629395,7.82895040512085,7.132950305938721,L
2025-09-27T19:04:28.497,acc,0.5010000467300415,7.773000240325928,6.514950275421143,L
2025-09-27T19:04:28.497,acc,0.41505002975463867,7.72005033493042,6.444000244140625,L
2025-09-27T19:04:28.497,acc,0.33000001311302185,7.678050518035889,6.355950355529785,L
2025-09-27T19:04:28.497,acc,-0.26100000739097595,7.641000270843506,6.253950119018555,L
2025-09-27T19:04:28.624,acc,-0.28005000948905945,7.606950283050537,5.55495023727417,L
2025-09-27T19:04:28.624,acc,-0.30195000767707825,7.579050540924072,5.512950420379639,L
2025-09-27T19:04:28.624,acc,-0.325950026512146,7.546050548553467,5.464950084686279,L
2025-09-27T19:04:28.624,acc,-0.3450000286102295,7.51800012588501,5.424000263214111,L
2025-09-27T19:04:28.624,acc,-0.361050009727478,7.498950481414795,5.3959503173828125,L
2025-09-27T19:04:28.624,acc,-0.361050009727478,7.480050563812256,5.379000186920166,L
2025-09-27T19:04:28.624,acc,-0.361050009727478,7.464000225067139,5.383050441741943,L
2025-09-27T19:04:28.625,acc,-0.3660000264644623,7.438950538635254,5.394000053405762,L
2025-09-27T19:04:28.625,acc,-0.35805001854896545,7.41795015335083,5.422050476074219,L
