timestamp,sensor,x,y,z,LR
2025-09-27T19:04:39.452,acc,-0.7050000429153442,6.492000102996826,5.169000148773193,L
2025-09-27T19:04:39.452,acc,-0.7309500575065613,6.51300048828125,5.149050235748291,L
2025-09-27T19:04:39.452,acc,-0.7560000419616699,6.532950401306152,5.1409502029418945,L
2025-09-27T19:04:39.452,acc,-0.778950035572052,6.549000263214111,5.143950462341309,L
2025-09-27T19:04:39.452,acc,-0.7890000343322754,6.571950435638428,5.164950370788574,L
2025-09-27T19:04:39.452,acc,-0.7950000166893005,6.5970001220703125,5.203050136566162,L
2025-09-27T19:04:39.452,acc,-0.7909500598907471,6.625950336456299,5.248050212860107,L
2025-09-27T19:04:39.452,acc,-0.7729500532150269,6.655950546264648,5.299950122833252,L
2025-09-27T19:04:39.452,acc,-0.753000020980835,6.6850504875183105,5.359050273895264,L
2025-09-27T19:04:39.452,acc,-0.7180500626564026,6.715050220489502,5.4370503425598145,L
2025-09-27T19:04:39.452,acc,-0.6760500073432922,6.741000175476074,5.523000240325928,L
2025-09-27T19:04:39.452,acc,-0.6319500207901001,6.763950347900391,6.1180500984191895,L
2025-09-27T19:04:39.452,acc,-0.5809500217437744,6.784950256347656,6.159000396728516,L
2025-09-27T19:04:39.452,acc,-0.5320500135421753,6.799950122833252,6.21405029296875,L
2025-09-27T19:04:39.452,acc,-0.47895002365112305,6.8110504150390625,6.300000190734863,L
2025-09-27T19:04:39.452,acc,-0.41700002551078796,6.817950248718262,6.40500020980835,L
2025-09-27T19:04:39.460,acc,-0.3520500063896179,6.826050281524658,7.111050128936768,L
2025-09-27T19:04:39.460,acc,-0.29100000858306885,6.826950550079346,7.162050247192383,L
2025-09-27T19:04:39.469,acc,-0.22995001077651978,6.817950248718262,7.228050231933594,L
2025-09-27T19:04:39.469,acc,-0.16305001080036163,6.811950206756592,7.302000522613525,L
2025-09-27T19:04:39.478,acc,-0.09195000678300858,6.804000377655029,7.381950378417969,L
2025-09-27T19:04:39.478,acc,-0.025050001218914986,6.798000335693359,7.459050178527832,L
