timestamp,sensor,x,y,z,LR
2025-09-27T19:04:55.614,acc,0.1870500147342682,7.180050373077393,4.284000396728516,L
2025-09-27T19:04:55.614,acc,0.15195000171661377,7.186950206756592,4.24500036239624,L
2025-09-27T19:04:55.625,acc,0.1270500123500824,7.192950248718262,4.204050064086914,L
2025-09-27T19:04:55.625,acc,0.10605000704526901,7.192950248718262,4.168950080871582,L
2025-09-27T19:04:55.635,acc,0.10695000737905502,7.207050323486328,4.1509504318237305,L
2025-09-27T19:04:55.635,acc,0.12495000660419464,7.219950199127197,4.135950088500977,L
2025-09-27T19:04:55.643,acc,0.16005000472068787,7.243050575256348,4.123050212860107,L
2025-09-27T19:04:55.643,acc,0.21000000834465027,7.270050525665283,4.11899995803833,L
2025-09-27T19:04:55.659,acc,0.26295000314712524,7.297050476074219,4.105950355529785,L
2025-09-27T19:04:55.659,acc,0.32895001769065857,7.3309502601623535,4.099050045013428,L
2025-09-27T19:04:55.661,acc,0.39795002341270447,7.3720502853393555,4.083000183105469,L
2025-09-27T19:04:55.661,acc,0.46605002880096436,7.411950588226318,4.072050094604492,L
2025-09-27T19:04:55.678,acc,0.5400000214576721,7.456050395965576,4.065000057220459,L
2025-09-27T19:04:55.678,acc,0.6040500402450562,7.498050212860107,4.0489501953125,L
2025-09-27T19:04:55.683,acc,0.6700500249862671,7.539000511169434,4.03695011138916,L
2025-09-27T19:04:55.683,acc,0.7279500365257263,7.576950550079346,4.03095006942749,L
2025-09-27T19:04:55.693,acc,0.7780500650405884,7.617000579833984,4.036050319671631,L
2025-09-27T19:04:55.693,acc,0.8179500102996826,7.657950401306152,4.0570502281188965,L
2025-09-27T19:04:55.708,acc,0.8500500321388245,7.69605016708374,4.084949970245361,L
2025-09-27T19:04:55.708,acc,0.8830500245094299,7.7310004234313965,4.13100004196167,L
2025-09-27T19:04:55.715,acc,0.9049500226974487,7.764000415802002,4.192950248718262,L
2025-09-27T19:04:55.715,acc,0.9190500378608704,7.795950412750244,4.261050224304199,L
2025-09-27T19:04:55.785,acc,0.9289500713348389,7.824000358581543,4.342950344085693,L
2025-09-27T19:04:55.786,acc,0.9259500503540039,7.846050262451172,4.417050361633301,L
2025-09-27T19:04:55.786,acc,0.9199500679969788,7.8760504722595215,4.498050212860107,L
2025-09-27T19:04:55.786,acc,0.9130500555038452,7.906050205230713,4.564050197601318,L
2025-09-27T19:04:55.786,acc,0.909000039100647,7.941000461578369,4.617000102996826,L
2025-09-27T19:04:55.786,acc,0.909000039100647,7.9770002365112305,4.657050132751465,L
2025-09-27T19:04:55.786,acc,0.906000018119812,8.014050483703613,4.674000263214111,L
2025-09-27T19:04:55.786,acc,0.9190500378608704,8.056950569152832,4.680000305175781,L
2025-09-27T19:04:55.786,acc,0.931950032711029,8.107049942016602,4.6780500411987305,L
2025-09-27T19:04:55.786,acc,0.9520500302314758,8.164950370788574,4.654950141906738,L
2025-09-27T19:04:55.786,acc,0.9720000624656677,8.235000610351562,4.6180500984191895,L
2025-09-27T19:04:55.786,acc,0.9880500435829163,8.302050590515137,4.564050197601318,L
2025-09-27T19:04:55.786,acc,1.0060499906539917,8.37600040435791,4.504050254821777,L
2025-09-27T19:04:55.786,acc,1.0170000791549683,8.455950736999512,4.432950019836426,L
2025-09-27T19:04:55.798,acc,1.01895010471344,8.535000801086426,4.359000205993652,L
2025-09-27T19:04:55.799,acc,1.0069500207901,8.61405086517334,4.288949966430664,L
2025-09-27T19:04:55.804,acc,0.973050057888031,8.680950164794922,4.223999977111816,L
2025-09-27T19:04:55.804,acc,0.9330000281333923,8.746050834655762,4.177950382232666,L
2025-09-27T19:04:55.829,acc,0.8710500597953796,8.808000564575195,4.147950172424316,L
