timestamp,sensor,x,y,z,LR
2025-09-27T19:04:34.368,acc,1.0080000162124634,7.363950252532959,7.359000205993652,L
2025-09-27T19:04:34.368,acc,1.0380001068115234,7.341000556945801,7.396050453186035,L
2025-09-27T19:04:34.376,acc,1.0780500173568726,7.324050426483154,7.438950538635254,L
2025-09-27T19:04:34.376,acc,1.1209501028060913,7.309950351715088,7.486950397491455,L
2025-09-27T19:04:34.387,acc,1.1610000133514404,7.293000221252441,7.537050247192383,L
2025-09-27T19:04:34.387,acc,1.1929500102996826,7.276050567626953,7.579950332641602,L
2025-09-27T19:04:34.415,acc,1.215000033378601,7.249050140380859,7.600950241088867,L
2025-09-27T19:04:34.415,acc,1.2330000400543213,7.228050231933594,7.617000579833984,L
2025-09-27T19:04:34.415,acc,1.2420001029968262,7.209000110626221,7.61400032043457,L
2025-09-27T19:04:34.415,acc,1.2400500774383545,7.200000286102295,7.588050365447998,L
2025-09-27T19:04:34.428,acc,1.227000117301941,7.192050457000732,7.543050289154053,L
2025-09-27T19:04:34.428,acc,1.1959500312805176,7.180050373077393,7.485000133514404,L
2025-09-27T19:04:34.508,acc,1.1640000343322754,7.182000160217285,7.4239501953125,L
2025-09-27T19:04:34.508,acc,1.1239500045776367,7.189950466156006,7.359000205993652,L
2025-09-27T19:04:34.508,acc,1.068000078201294,7.204950332641602,7.293000221252441,L
2025-09-27T19:04:34.508,acc,0.9940500259399414,7.218000411987305,7.2300004959106445,L
2025-09-27T19:04:34.508,acc,0.9040500521659851,7.231950283050537,7.165950298309326,L
2025-09-27T19:04:34.510,acc,0.2880000174045563,7.255950450897217,7.117950439453125,L
2025-09-27T19:04:34.510,acc,0.2350500077009201,7.281000137329102,7.0819501876831055,L
2025-09-27T19:04:34.510,acc,0.16095000505447388,7.311000347137451,7.065000534057617,L
2025-09-27T19:04:34.510,acc,0.0690000057220459,7.342050552368164,7.06695032119751,L
2025-09-27T19:04:34.510,acc,-0.597000002861023,7.374000549316406,7.07295036315918,L
2025-09-27T19:04:34.510,acc,-0.6469500064849854,7.4160003662109375,7.092000484466553,L
2025-09-27T19:04:34.510,acc,-0.7189500331878662,7.462050437927246,7.105050563812256,L
2025-09-27T19:04:34.510,acc,-0.8010000586509705,7.515000343322754,7.1010003089904785,L
2025-09-27T19:04:34.510,acc,-0.8869500160217285,7.582950592041016,7.086000442504883,L
2025-09-27T19:04:34.510,acc,-1.4830501079559326,7.657950401306152,7.0489501953125,L
2025-09-27T19:04:34.510,acc,-1.50600004196167,7.746000289916992,7.0000505447387695,L
2025-09-27T19:04:34.510,acc,-1.5210000276565552,8.359950065612793,6.925950527191162,L
2025-09-27T19:04:34.510,acc,-1.5259500741958618,8.394000053405762,6.826950550079346,L
2025-09-27T19:04:34.523,acc,-1.5220500230789185,8.434950828552246,6.133950233459473,L
2025-09-27T19:04:34.523,acc,-1.5109500885009766,8.485950469970703,6.079950332641602,L
2025-09-27T19:04:34.531,acc,-1.4680501222610474,8.54699993133545,6.027000427246094,L
2025-09-27T19:04:34.531,acc,-1.39395010471344,8.614950180053711,5.991000175476074,L
2025-09-27T19:04:34.555,acc,-1.2790501117706299,8.680950164794922,5.985000133514404,L
2025-09-27T19:04:34.555,acc,-0.42600002884864807,8.742000579833984,6.03795051574707,L
2025-09-27T19:04:34.555,acc,-0.3360000252723694,8.785950660705566,6.151050090789795,L
2025-09-27T19:04:34.555,acc,0.3139500021934509,8.818950653076172,7.123950481414795,L
2025-09-27T19:04:34.561,acc,0.4069500267505646,8.838000297546387,7.845000267028809,L
2025-09-27T19:04:34.561,acc,0.5260500311851501,8.836050033569336,8.607000350952148,L
2025-09-27T19:04:34.570,acc,1.3129500150680542,8.812950134277344,9.382050514221191,L
2025-09-27T19:04:34.570,acc,1.3620001077651978,8.7610502243042,10.1089506149292,L
2025-09-27T19:04:34.679,acc,1.420050024986267,8.694000244140625,10.273950576782227,L
2025-09-27T19:04:34.679,acc,1.4700000286102295,8.611950874328613,11.302050590515137,L
2025-09-27T19:04:34.679,acc,1.4989501237869263,8.521050453186035,11.401050567626953,L
2025-09-27T19:04:34.681,acc,1.50600004196167,7.878000259399414,11.51205062866211,L
2025-09-27T19:04:34.681,acc,1.4959501028060913,7.828050136566162,12.130950927734375,L
2025-09-27T19:04:34.681,acc,1.4719500541687012,7.7749505043029785,12.142951011657715,L
2025-09-27T19:04:34.681,acc,1.434000015258789,7.704000473022461,12.136950492858887,L
2025-09-27T19:04:34.681,acc,1.3870500326156616,7.629000186920166,12.099000930786133,L
2025-09-27T19:04:34.681,acc,1.336050033569336,7.549950122833252,12.028950691223145,L
2025-09-27T19:04:34.681,acc,1.2720000743865967,7.462950229644775,11.926950454711914,L
2025-09-27T19:04:34.681,acc,1.2120000123977661,7.375950336456299,11.209050178527832,L
2025-09-27T19:04:34.681,acc,1.1460000276565552,6.775050163269043,11.125950813293457,L
2025-09-27T19:04:34.681,acc,1.0780500173568726,6.757950305938721,10.486050605773926,L
2025-09-27T19:04:34.681,acc,1.0080000162124634,6.730950355529785,10.383000373840332,L
2025-09-27T19:04:34.681,acc,0.9280500411987305,6.6910505294799805,9.660000801086426,L
2025-09-27T19:04:34.681,acc,0.8410500288009644,6.6499505043029785,9.564000129699707,L
2025-09-27T19:04:34.681,acc,0.22605000436306,6.610050201416016,8.851950645446777,L
2025-09-27T19:04:34.681,acc,0.19500000774860382,6.573000431060791,8.740950584411621,L
2025-09-27T19:04:34.681,acc,0.15195000171661377,6.535950183868408,7.9770002365112305,L
2025-09-27T19:04:34.681,acc,0.08295000344514847,6.4960503578186035,7.869000434875488,L
2025-09-27T19:04:34.686,acc,0.013050000183284283,6.468000411987305,7.1509504318237305,L
2025-09-27T19:04:34.686,acc,-0.06405000388622284,6.445950508117676,7.06095027923584,L
2025-09-27T19:04:34.690,acc,-0.14400000870227814,6.432000160217285,6.948000431060791,L
2025-09-27T19:04:34.690,acc,-0.22605000436306,6.420000076293945,6.2059502601623535,L
2025-09-27T19:04:34.709,acc,-0.31200000643730164,6.39900016784668,6.148950099945068,L
2025-09-27T19:04:34.709,acc,-0.38805001974105835,6.39300012588501,6.100050449371338,L
2025-09-27T19:04:34.724,acc,-0.45900002121925354,6.390000343322754,6.0520501136779785,L
2025-09-27T19:04:34.725,acc,-0.5230500102043152,6.3919501304626465,6.010050296783447,L
2025-09-27T19:04:34.740,acc,-0.5790000557899475,6.39900016784668,5.971050262451172,L
2025-09-27T19:04:34.740,acc,-0.6379500031471252,6.400050163269043,5.932950496673584,L
2025-09-27T19:04:34.740,acc,-0.6850500106811523,6.406050205230713,5.901000499725342,L
2025-09-27T19:04:34.740,acc,-0.7260000109672546,6.415950298309326,5.875050067901611,L
2025-09-27T19:04:34.742,acc,-0.7570500373840332,6.421950340270996,5.86305046081543,L
2025-09-27T19:04:34.742,acc,-0.775950014591217,6.424950122833252,5.8660502433776855,L
2025-09-27T19:04:34.752,acc,-0.7890000343322754,6.426000118255615,5.875950336456299,L
2025-09-27T19:04:34.752,acc,-0.7810500264167786,6.427950382232666,5.8969502449035645,L
2025-09-27T19:04:34.775,acc,-0.7570500373840332,6.427950382232666,5.9320502281188965,L
