timestamp,sensor,x,y,z,LR
2025-09-27T19:04:27.282,acc,0.7300500273704529,7.636950492858887,6.979050159454346,L
2025-09-27T19:04:27.284,acc,0.7230000495910645,7.624050140380859,6.948000431060791,L
2025-09-27T19:04:27.284,acc,0.7189500331878662,7.61400032043457,6.919050216674805,L
2025-09-27T19:04:27.284,acc,0.7200000286102295,7.603950500488281,6.886050224304199,L
2025-09-27T19:04:27.284,acc,0.7260000109672546,7.600950241088867,6.8550004959106445,L
2025-09-27T19:04:27.284,acc,0.739050030708313,7.593000411987305,6.817950248718262,L
2025-09-27T19:04:27.284,acc,0.7620000243186951,7.591050148010254,6.78795051574707,L
2025-09-27T19:04:27.284,acc,0.7890000343322754,7.594050407409668,6.757050514221191,L
2025-09-27T19:04:27.284,acc,0.8130000233650208,7.594050407409668,6.730050086975098,L
2025-09-27T19:04:27.284,acc,0.8340000510215759,7.594050407409668,6.70395040512085,L
2025-09-27T19:04:27.284,acc,0.8490000367164612,7.591950416564941,6.676950454711914,L
2025-09-27T19:04:27.284,acc,0.8749500513076782,7.594950199127197,6.660000324249268,L
2025-09-27T19:04:27.284,acc,0.89805006980896,7.594950199127197,6.645000457763672,L
2025-09-27T19:04:27.285,acc,0.9199500679969788,7.593000411987305,6.627000331878662,L
2025-09-27T19:04:27.285,acc,0.9390000700950623,7.5859503746032715,6.613950252532959,L
2025-09-27T19:04:27.304,acc,0.9520500302314758,7.575000286102295,6.604950428009033,L
2025-09-27T19:04:27.304,acc,0.9619500637054443,7.570950508117676,6.6160502433776855,L
2025-09-27T19:04:27.306,acc,0.9619500637054443,7.566000461578369,6.637950420379639,L
2025-09-27T19:04:27.306,acc,0.9619500637054443,7.558050155639648,6.673050403594971,L
2025-09-27T19:04:27.315,acc,0.9619500637054443,7.54395055770874,6.717000484466553,L
2025-09-27T19:04:27.315,acc,0.9589500427246094,7.5259504318237305,6.763950347900391,L
2025-09-27T19:04:27.329,acc,0.9589500427246094,7.504050254821777,6.813000202178955,L
2025-09-27T19:04:27.329,acc,0.9589500427246094,7.477050304412842,6.859950542449951,L
2025-09-27T19:04:27.338,acc,0.9540000557899475,7.4509501457214355,6.898950099945068,L
2025-09-27T19:04:27.338,acc,0.9480000734329224,7.429050445556641,6.924000263214111,L
2025-09-27T19:04:27.361,acc,0.9379500150680542,7.404000282287598,6.936000347137451,L
2025-09-27T19:04:27.361,acc,0.9310500621795654,7.387050151824951,6.943950176239014,L
2025-09-27T19:04:27.361,acc,0.931950032711029,7.368000507354736,6.940950393676758,L
2025-09-27T19:04:27.361,acc,0.9240000247955322,7.353000164031982,6.927000522613525,L
2025-09-27T19:04:27.470,acc,0.9190500378608704,7.342950344085693,6.907950401306152,L
2025-09-27T19:04:27.470,acc,0.9100500345230103,7.333950519561768,6.879000186920166,L
2025-09-27T19:04:27.470,acc,0.9130500555038452,7.330050468444824,6.844050407409668,L
2025-09-27T19:04:27.470,acc,0.9190500378608704,7.327950477600098,6.810000419616699,L
2025-09-27T19:04:27.470,acc,0.9270000457763672,7.323000431060791,6.7699503898620605,L
