timestamp,sensor,x,y,z,LR
2025-09-27T19:05:05.715,acc,0.5149500370025635,8.79104995727539,5.578050136566162,L
2025-09-27T19:05:05.715,acc,0.5059500336647034,8.769000053405762,5.563950061798096,L
2025-09-27T19:05:05.726,acc,0.5029500126838684,8.73900032043457,5.569050312042236,L
2025-09-27T19:05:05.726,acc,0.49800002574920654,8.69895076751709,5.5849504470825195,L
2025-09-27T19:05:05.751,acc,0.4909500181674957,8.659049987792969,5.623050212860107,L
2025-09-27T19:05:05.751,acc,0.4849500358104706,8.610000610351562,5.677950382232666,L
2025-09-27T19:05:05.843,acc,0.4729500114917755,8.551050186157227,5.737950325012207,L
2025-09-27T19:05:05.843,acc,0.45705002546310425,8.496000289916992,5.8120503425598145,L
2025-09-27T19:05:05.843,acc,0.43095001578330994,8.43600082397461,5.886000156402588,L
2025-09-27T19:05:05.843,acc,0.4039500057697296,8.371950149536133,5.9659504890441895,L
2025-09-27T19:05:05.843,acc,0.3750000298023224,8.308050155639648,6.045000076293945,L
2025-09-27T19:05:05.843,acc,0.3379500210285187,8.248050689697266,6.118950366973877,L
2025-09-27T19:05:05.843,acc,0.3130500018596649,8.194950103759766,6.198000431060791,L
2025-09-27T19:05:05.843,acc,0.30300000309944153,8.14905071258545,6.2719502449035645,L
2025-09-27T19:05:05.845,acc,0.2959500253200531,8.110950469970703,6.337050437927246,L
2025-09-27T19:05:05.845,acc,0.2959500253200531,8.085000038146973,6.385950088500977,L
2025-09-27T19:05:05.845,acc,0.283050000667572,8.062050819396973,6.421950340270996,L
2025-09-27T19:05:05.845,acc,0.2670000195503235,8.053950309753418,6.439050197601318,L
2025-09-27T19:05:05.845,acc,0.2460000067949295,8.053950309753418,6.435000419616699,L
2025-09-27T19:05:05.845,acc,0.21300001442432404,8.064000129699707,6.41295051574707,L
2025-09-27T19:05:05.845,acc,0.16500000655651093,8.08905029296875,6.369000434875488,L
2025-09-27T19:05:05.845,acc,0.0970500037074089,8.121000289916992,6.300000190734863,L
2025-09-27T19:05:05.845,acc,0.018000001087784767,8.163000106811523,6.217050075531006,L
2025-09-27T19:05:05.845,acc,-0.07200000435113907,8.214000701904297,6.118950366973877,L
2025-09-27T19:05:05.845,acc,-0.7030500173568726,8.27595043182373,5.458950042724609,L
2025-09-27T19:05:05.845,acc,-0.7440000176429749,8.346000671386719,5.422050476074219,L
2025-09-27T19:05:05.853,acc,-0.8010000586509705,8.41604995727539,5.37000036239624,L
2025-09-27T19:05:05.853,acc,-0.856950044631958,8.494950294494629,5.325000286102295,L
2025-09-27T19:05:05.856,acc,-0.9169500470161438,8.581050872802734,5.284950256347656,L
2025-09-27T19:05:05.860,acc,-0.9810000658035278,9.184050559997559,5.245950222015381,L
2025-09-27T19:05:05.876,acc,-1.057050108909607,9.220050811767578,5.214000225067139,L
2025-09-27T19:05:05.876,acc,-1.1370000839233398,9.271050453186035,5.181000232696533,L
2025-09-27T19:05:05.879,acc,-1.2199500799179077,9.339000701904297,5.1570000648498535,L
2025-09-27T19:05:05.879,acc,-1.3069500923156738,9.415950775146484,5.125950336456299,L
2025-09-27T19:05:05.887,acc,-1.3870500326156616,9.502050399780273,5.092950344085693,L
2025-09-27T19:05:05.887,acc,-1.467000126838684,10.120050430297852,5.061000347137451,L
2025-09-27T19:05:05.899,acc,-1.5510001182556152,10.159050941467285,5.023050308227539,L
2025-09-27T19:05:05.900,acc,-1.6200001239776611,10.216950416564941,4.99500036239624,L
2025-09-27T19:05:05.909,acc,-1.686000108718872,10.279050827026367,4.972050189971924,L
2025-09-27T19:05:05.910,acc,-1.7430000305175781,10.34595012664795,4.975050449371338,L
2025-09-27T19:05:05.916,acc,-1.7760001420974731,10.4170503616333,5.010000228881836,L
2025-09-27T19:05:05.917,acc,-1.7950501441955566,10.471050262451172,5.08905029296875,L
2025-09-27T19:05:05.928,acc,-1.7860500812530518,10.52595043182373,5.740950107574463,L
2025-09-27T19:05:05.928,acc,-1.749000072479248,10.566000938415527,5.854950428009033,L
2025-09-27T19:05:05.944,acc,-1.683000087738037,10.597050666809082,6.681000232696533,L
2025-09-27T19:05:05.944,acc,-1.5940500497817993,10.605000495910645,6.811950206756592,L
2025-09-27T19:05:05.950,acc,-0.9670500755310059,10.581000328063965,7.726950168609619,L
2025-09-27T19:05:05.950,acc,-0.9109500646591187,10.53795051574707,7.858950138092041,L
2025-09-27T19:05:05.960,acc,-0.8419500589370728,10.470000267028809,8.704950332641602,L
2025-09-27T19:05:05.960,acc,-0.7579500079154968,10.378950119018555,8.81505012512207,L
2025-09-27T19:05:05.982,acc,-0.6769500374794006,9.745950698852539,9.553950309753418,L
2025-09-27T19:05:05.982,acc,-0.6010500192642212,9.68595027923584,9.630000114440918,L
2025-09-27T19:05:05.982,acc,-0.5329500436782837,9.606000900268555,9.718050003051758,L
2025-09-27T19:05:05.982,acc,-0.4830000102519989,9.508050918579102,9.793950080871582,L
2025-09-27T19:05:06.065,acc,-0.453000009059906,8.836050033569336,9.847050666809082,L
2025-09-27T19:05:06.065,acc,-0.4440000355243683,8.782050132751465,9.871950149536133,L
2025-09-27T19:05:06.065,acc,-0.4650000333786011,8.70300006866455,9.862950325012207,L
2025-09-27T19:05:06.065,acc,-0.49995002150535583,8.617050170898438,9.82800006866455,L
2025-09-27T19:05:06.065,acc,-0.5520000457763672,8.0110502243042,9.766950607299805,L
2025-09-27T19:05:06.065,acc,-0.6139500141143799,7.9609503746032715,9.685050010681152,L
2025-09-27T19:05:06.066,acc,-0.687000036239624,7.894050598144531,9.06195068359375,L
2025-09-27T19:05:06.066,acc,-0.7710000276565552,7.809000492095947,8.986950874328613,L
2025-09-27T19:05:06.066,acc,-0.853950023651123,7.72005033493042,8.88900089263916,L
2025-09-27T19:05:06.066,acc,-1.4749500751495361,7.107000350952148,8.142000198364258,L
2025-09-27T19:05:06.066,acc,-1.5120000839233398,7.069950103759766,8.053950309753418,L
2025-09-27T19:05:06.066,acc,-1.555050015449524,7.027950286865234,7.392000198364258,L
2025-09-27T19:05:06.066,acc,-1.6120500564575195,6.97005033493042,7.281000137329102,L
2025-09-27T19:05:06.066,acc,-1.672950029373169,6.913950443267822,6.535950183868408,L
2025-09-27T19:05:06.066,acc,-1.7419500350952148,6.859950542449951,6.430950164794922,L
2025-09-27T19:05:06.066,acc,-1.818000078201294,6.8110504150390625,5.7019500732421875,L
2025-09-27T19:05:06.085,acc,-2.055000066757202,6.68595027923584,4.72605037689209,L
2025-09-27T19:05:06.085,acc,-2.1310501098632812,6.658050537109375,4.669950008392334,L
2025-09-27T19:05:06.090,acc,-2.2009501457214355,6.637050151824951,4.61400032043457,L
2025-09-27T19:05:06.090,acc,-2.2699501514434814,6.618000507354736,4.563000202178955,L
2025-09-27T19:05:06.103,acc,-2.338050127029419,6.604050159454346,4.516050338745117,L
2025-09-27T19:05:06.103,acc,-2.3899500370025635,6.598050117492676,4.479000091552734,L
2025-09-27T19:05:06.111,acc,-2.4310500621795654,6.60105037689209,4.464000225067139,L
2025-09-27T19:05:06.111,acc,-2.4600000381469727,6.610050201416016,4.470000267028809,L
2025-09-27T19:05:06.221,acc,-2.4720001220703125,6.621000289916992,4.497000217437744,L
2025-09-27T19:05:06.224,acc,-2.4690001010894775,6.634950160980225,4.5420002937316895,L
2025-09-27T19:05:06.224,acc,-2.4409501552581787,6.658950328826904,4.609050273895264,L
2025-09-27T19:05:06.224,acc,-2.3940000534057617,6.6850504875183105,4.683000087738037,L
2025-09-27T19:05:06.224,acc,-2.3310000896453857,6.718050479888916,4.764000415802002,L
2025-09-27T19:05:06.225,acc,-2.2519500255584717,6.753000259399414,4.855050086975098,L
2025-09-27T19:05:06.225,acc,-2.1640501022338867,6.784950256347656,5.461950302124023,L
2025-09-27T19:05:06.225,acc,-1.5340501070022583,6.828000545501709,5.4910502433776855,L
2025-09-27T19:05:06.225,acc,-1.4880000352859497,6.874050140380859,5.533050060272217,L
