timestamp,sensor,x,y,z,LR
2025-09-27T19:04:41.527,acc,1.6909500360488892,9.958050727844238,7.399050235748291,L
2025-09-27T19:04:41.527,acc,1.7749500274658203,9.9660005569458,7.323000431060791,L
2025-09-27T19:04:41.527,acc,1.8570001125335693,9.957000732421875,7.255950450897217,L
2025-09-27T19:04:41.527,acc,1.9369500875473022,9.930000305175781,7.204950332641602,L
2025-09-27T19:04:41.527,acc,2.0059502124786377,9.87600040435791,7.171950340270996,L
2025-09-27T19:04:41.527,acc,2.074050188064575,9.801000595092773,7.1770501136779785,L
2025-09-27T19:04:41.528,acc,2.1310501098632812,9.70305061340332,7.216950416564941,L
2025-09-27T19:04:41.528,acc,2.184000015258789,9.019950866699219,7.303050518035889,L
2025-09-27T19:04:41.528,acc,2.221950054168701,8.955000877380371,7.941000461578369,L
2025-09-27T19:04:41.528,acc,2.2390501499176025,8.854949951171875,8.034000396728516,L
2025-09-27T19:04:41.528,acc,2.236950159072876,8.190000534057617,8.731950759887695,L
2025-09-27T19:04:41.528,acc,2.2159500122070312,8.12505054473877,8.82705020904541,L
2025-09-27T19:04:41.528,acc,2.1790502071380615,8.035050392150879,8.943000793457031,L
2025-09-27T19:04:41.528,acc,2.1229500770568848,7.407000541687012,9.717000007629395,L
2025-09-27T19:04:41.528,acc,2.0490000247955322,7.344000339508057,9.757950782775879,L
2025-09-27T19:04:41.528,acc,1.9699500799179077,7.267950534820557,9.808050155639648,L
2025-09-27T19:04:41.528,acc,1.8900001049041748,7.179000377655029,9.85200023651123,L
2025-09-27T19:04:41.528,acc,1.812000036239624,6.558000087738037,9.877050399780273,L
2025-09-27T19:04:41.528,acc,1.7340000867843628,6.520050525665283,9.87405014038086,L
2025-09-27T19:04:41.528,acc,1.659000039100647,6.472950458526611,9.829050064086914,L
2025-09-27T19:04:41.528,acc,1.6030501127243042,6.418950080871582,9.753000259399414,L
2025-09-27T19:04:41.528,acc,1.5580500364303589,6.361950397491455,9.636000633239746,L
2025-09-27T19:04:41.538,acc,1.5289500951766968,6.301050186157227,8.7610502243042,L
2025-09-27T19:04:41.539,acc,1.5109500885009766,6.240000247955322,8.656050682067871,L
2025-09-27T19:04:41.549,acc,1.4989501237869263,6.178050518035889,7.939950466156006,L
2025-09-27T19:04:41.549,acc,1.4989501237869263,6.130050182342529,7.8349504470825195,L
2025-09-27T19:04:41.558,acc,1.5010501146316528,6.082950115203857,7.063050270080566,L
2025-09-27T19:04:41.558,acc,1.503000020980835,6.045000076293945,6.954000473022461,L
2025-09-27T19:04:41.569,acc,1.5090000629425049,6.006000518798828,6.189000129699707,L
2025-09-27T19:04:41.569,acc,1.5130500793457031,5.968050479888916,6.0769500732421875,L
2025-09-27T19:04:41.585,acc,1.5169501304626465,5.944050312042236,5.320050239562988,L
2025-09-27T19:04:41.585,acc,1.5240000486373901,5.925000190734863,5.217000484466553,L
2025-09-27T19:04:41.609,acc,1.537950038909912,5.9160003662109375,4.551000118255615,L
2025-09-27T19:04:41.609,acc,1.5490500926971436,5.913000106811523,4.4670000076293945,L
2025-09-27T19:04:41.609,acc,1.555050015449524,5.908050060272217,4.360050201416016,L
2025-09-27T19:04:41.609,acc,1.5640500783920288,5.913000106811523,3.696000099182129,L
2025-09-27T19:04:41.610,acc,1.5769500732421875,5.917050361633301,3.6570000648498535,L
2025-09-27T19:04:41.610,acc,1.5859500169754028,5.928000450134277,3.61995005607605,L
2025-09-27T19:04:41.621,acc,1.5970500707626343,5.934000492095947,3.5970001220703125,L
2025-09-27T19:04:41.621,acc,1.599000096321106,5.940000057220459,3.582000255584717,L
2025-09-27T19:04:41.636,acc,1.606950044631958,5.946000099182129,3.5899500846862793,L
2025-09-27T19:04:41.636,acc,1.6080000400543213,5.946000099182129,3.6190502643585205,L
2025-09-27T19:04:41.651,acc,1.599000096321106,5.94195032119751,3.6730501651763916,L
2025-09-27T19:04:41.651,acc,1.5840001106262207,5.928000450134277,3.748950242996216,L
2025-09-27T19:04:41.653,acc,1.5610500574111938,5.908950328826904,3.8419501781463623,L
2025-09-27T19:04:41.653,acc,1.5289500951766968,5.895000457763672,4.531949996948242,L
2025-09-27T19:04:41.736,acc,1.480950117111206,5.875050067901611,4.603950023651123,L
2025-09-27T19:04:41.736,acc,1.4329500198364258,5.8560004234313965,4.695000171661377,L
2025-09-27T19:04:41.736,acc,1.3810501098632812,5.841000080108643,5.325000286102295,L
2025-09-27T19:04:41.736,acc,1.321950078010559,5.818950176239014,5.383950233459473,L
2025-09-27T19:04:41.736,acc,1.2619500160217285,5.803950309753418,5.473050117492676,L
2025-09-27T19:04:41.736,acc,1.1950500011444092,5.788050174713135,6.097050189971924,L
2025-09-27T19:04:41.736,acc,1.120050072669983,5.776950359344482,6.1650004386901855,L
2025-09-27T19:04:41.736,acc,1.0429500341415405,5.770050048828125,6.255000114440918,L
2025-09-27T19:04:41.736,acc,0.9610500335693359,5.758950233459473,6.862050533294678,L
2025-09-27T19:04:41.736,acc,0.8790000677108765,5.75100040435791,6.9150004386901855,L
2025-09-27T19:04:41.737,acc,0.7960500121116638,5.746950149536133,6.982950210571289,L
2025-09-27T19:04:41.737,acc,0.19905000925064087,5.7460503578186035,7.05495023727417,L
2025-09-27T19:04:41.737,acc,0.17205001413822174,5.752050399780273,7.120050430297852,L
2025-09-27T19:04:41.737,acc,0.13905000686645508,5.760000228881836,7.174950122833252,L
2025-09-27T19:04:41.737,acc,0.10695000737905502,5.773950099945068,7.216950416564941,L
2025-09-27T19:04:41.737,acc,0.07695000618696213,5.793000221252441,7.237950325012207,L
2025-09-27T19:04:41.744,acc,0.04605000093579292,5.832000255584717,7.249050140380859,L
2025-09-27T19:04:41.744,acc,0.024000000208616257,5.881950378417969,7.24500036239624,L
2025-09-27T19:04:41.757,acc,-0.0010500000789761543,5.93595027923584,7.213950157165527,L
2025-09-27T19:04:41.757,acc,-0.013050000183284283,6.009000301361084,7.173000335693359,L
2025-09-27T19:04:41.759,acc,-0.013050000183284283,6.088050365447998,7.120050430297852,L
2025-09-27T19:04:41.759,acc,-0.004050000105053186,6.172950267791748,7.05495023727417,L
2025-09-27T19:04:41.773,acc,0.015000000596046448,6.7669501304626465,6.979050159454346,L
2025-09-27T19:04:41.774,acc,0.037950001657009125,6.796950340270996,6.891000270843506,L
2025-09-27T19:04:41.789,acc,0.07905000448226929,6.841050148010254,6.8110504150390625,L
2025-09-27T19:04:41.789,acc,0.12195000797510147,6.892950534820557,6.219000339508057,L
2025-09-27T19:04:41.791,acc,0.16905000805854797,6.954000473022461,6.187950134277344,L
2025-09-27T19:04:41.791,acc,0.2179500162601471,7.0249505043029785,6.151050090789795,L
2025-09-27T19:04:41.906,acc,0.2650500237941742,7.092000484466553,6.115950107574463,L
2025-09-27T19:04:41.906,acc,0.32100000977516174,7.164000511169434,6.090000152587891,L
2025-09-27T19:04:41.906,acc,0.3739500045776367,7.237050533294678,6.073950290679932,L
2025-09-27T19:04:41.906,acc,0.4240500330924988,7.3060503005981445,6.075000286102295,L
2025-09-27T19:04:41.906,acc,0.4740000367164612,7.372950553894043,6.088050365447998,L
2025-09-27T19:04:41.906,acc,0.5130000114440918,7.423050403594971,6.111000061035156,L
2025-09-27T19:04:41.906,acc,0.5500500202178955,7.471050262451172,6.148050308227539,L
2025-09-27T19:04:41.906,acc,0.5820000171661377,7.504950523376465,6.20205020904541,L
2025-09-27T19:04:41.906,acc,0.6049500107765198,7.528950214385986,6.2749505043029785,L
2025-09-27T19:04:41.906,acc,0.625950038433075,7.554000377655029,6.369000434875488,L
2025-09-27T19:04:41.906,acc,0.6319500207901001,7.569000244140625,7.005000114440918,L
2025-09-27T19:04:41.906,acc,0.6319500207901001,7.591050148010254,7.05495023727417,L
2025-09-27T19:04:41.906,acc,0.6270000338554382,7.6080002784729,7.122000217437744,L
2025-09-27T19:04:41.906,acc,0.6190500259399414,7.6210503578186035,7.210050106048584,L
2025-09-27T19:04:41.907,acc,0.6160500049591064,7.636950492858887,7.818000316619873,L
2025-09-27T19:04:41.907,acc,0.609000027179718,7.651050567626953,7.8600006103515625,L
2025-09-27T19:04:41.907,acc,0.6139500141143799,7.675050258636475,7.90500020980835,L
2025-09-27T19:04:41.907,acc,0.6169500350952148,7.701000213623047,7.945950508117676,L
2025-09-27T19:04:41.907,acc,0.6139500141143799,7.7310004234313965,7.972950458526611,L
2025-09-27T19:04:41.907,acc,0.6070500016212463,7.762050151824951,7.978950500488281,L
2025-09-27T19:04:41.911,acc,0.5920500159263611,7.792050361633301,7.957050323486328,L
