timestamp,sensor,x,y,z,LR
2025-09-27T19:04:30.331,acc,0.6720000505447388,6.9649505615234375,6.259950160980225,L
2025-09-27T19:04:30.332,acc,0.6790500283241272,6.984000205993652,6.219000339508057,L
2025-09-27T19:04:30.332,acc,0.6880500316619873,7.003050327301025,6.169950485229492,L
2025-09-27T19:04:30.332,acc,0.7099500298500061,7.0249505043029785,6.118950366973877,L
2025-09-27T19:04:30.332,acc,0.7339500188827515,7.039050102233887,6.054000377655029,L
2025-09-27T19:04:30.332,acc,0.76500004529953,7.065000534057617,5.997000217437744,L
2025-09-27T19:04:30.332,acc,0.7990500330924988,7.0909504890441895,5.943000316619873,L
2025-09-27T19:04:30.332,acc,0.8290500640869141,7.117950439453125,5.8909502029418945,L
2025-09-27T19:04:30.332,acc,0.8500500321388245,7.138950347900391,5.853000164031982,L
2025-09-27T19:04:30.332,acc,0.8590500354766846,7.1509504318237305,5.829000473022461,L
2025-09-27T19:04:30.332,acc,0.8640000224113464,7.168050289154053,5.824050426483154,L
2025-09-27T19:04:30.332,acc,0.8590500354766846,7.183050155639648,5.824950218200684,L
2025-09-27T19:04:30.332,acc,0.8530500531196594,7.198950290679932,5.836050510406494,L
2025-09-27T19:04:30.332,acc,0.8400000333786011,7.210050106048584,5.862000465393066,L
2025-09-27T19:04:30.353,acc,0.8100000619888306,7.219950199127197,5.892000198364258,L
2025-09-27T19:04:30.357,acc,0.7849500179290771,7.2330002784729,5.941050052642822,L
2025-09-27T19:04:30.357,acc,0.7590000629425049,7.248000144958496,5.995050430297852,L
2025-09-27T19:04:30.357,acc,0.739050030708313,7.258050441741943,6.051000118255615,L
2025-09-27T19:04:30.359,acc,0.7240500450134277,7.26900053024292,6.1080002784729,L
2025-09-27T19:04:30.359,acc,0.7170000076293945,7.272000312805176,6.157050132751465,L
2025-09-27T19:04:30.366,acc,0.7279500365257263,7.281000137329102,6.207000255584717,L
2025-09-27T19:04:30.366,acc,0.7429500222206116,7.285950183868408,6.256050109863281,L
2025-09-27T19:04:30.378,acc,0.7600500583648682,7.300950527191162,6.313050270080566,L
2025-09-27T19:04:30.378,acc,0.7879500389099121,7.318950176239014,6.373050212860107,L
2025-09-27T19:04:30.389,acc,0.817050039768219,7.335000514984131,6.435000419616699,L
2025-09-27T19:04:30.389,acc,0.853950023651123,7.353000164031982,6.4960503578186035,L
2025-09-27T19:04:30.500,acc,0.8910000324249268,7.363950252532959,6.553950309753418,L
2025-09-27T19:04:30.500,acc,0.9190500378608704,7.378050327301025,6.604950428009033,L
2025-09-27T19:04:30.500,acc,0.9340500235557556,7.396050453186035,6.633000373840332,L
2025-09-27T19:04:30.500,acc,0.9270000457763672,7.411950588226318,6.634050369262695,L
2025-09-27T19:04:30.500,acc,0.9240000247955322,7.42995023727417,6.612000465393066,L
2025-09-27T19:04:30.501,acc,0.909000039100647,7.4410505294799805,6.56505012512207,L
2025-09-27T19:04:30.501,acc,0.8820000290870667,7.458000183105469,6.499950408935547,L
2025-09-27T19:04:30.501,acc,0.8560500144958496,7.485000133514404,6.418950080871582,L
2025-09-27T19:04:30.509,acc,0.8209500312805176,7.504050254821777,6.324000358581543,L
2025-09-27T19:04:30.509,acc,0.7950000166893005,7.52400016784668,5.709000110626221,L
2025-09-27T19:04:30.509,acc,0.7849500179290771,7.543050289154053,5.6860504150390625,L
2025-09-27T19:04:30.509,acc,0.7780500650405884,7.569000244140625,5.673000335693359,L
2025-09-27T19:04:30.509,acc,0.778950035572052,7.5960001945495605,5.674050331115723,L
2025-09-27T19:04:30.509,acc,0.7810500264167786,7.615050315856934,5.683950424194336,L
2025-09-27T19:04:30.509,acc,0.7909500598907471,7.633950233459473,5.713950157165527,L
2025-09-27T19:04:30.509,acc,0.8020500540733337,7.6459503173828125,5.770050048828125,L
2025-09-27T19:04:30.510,acc,0.8080500364303589,7.659000396728516,5.839950084686279,L
2025-09-27T19:04:30.510,acc,0.8149500489234924,7.672950267791748,5.90595006942749,L
2025-09-27T19:04:30.510,acc,0.8160000443458557,7.678050518035889,5.964000225067139,L
2025-09-27T19:04:30.510,acc,0.8130000233650208,7.689000129699707,6.0169501304626465,L
2025-09-27T19:04:30.512,acc,0.8070000410079956,7.701000213623047,6.0610504150390625,L
2025-09-27T19:04:30.513,acc,0.7900500297546387,7.719000339508057,6.087000370025635,L
2025-09-27T19:04:30.513,acc,0.7639500498771667,7.741950511932373,6.103050231933594,L
2025-09-27T19:04:30.513,acc,0.7309500575065613,7.767000198364258,6.109950065612793,L
2025-09-27T19:04:30.526,acc,0.7069500088691711,7.798050403594971,6.127950191497803,L
2025-09-27T19:04:30.526,acc,0.690000057220459,7.830000400543213,6.157950401306152,L
2025-09-27T19:04:30.536,acc,0.6760500073432922,7.861050605773926,6.213000297546387,L
2025-09-27T19:04:30.536,acc,0.6739500164985657,7.888050556182861,6.29295015335083,L
2025-09-27T19:04:30.546,acc,0.6589500308036804,7.909050464630127,6.396000385284424,L
2025-09-27T19:04:30.546,acc,0.6439500451087952,7.933950424194336,7.153050422668457,L
2025-09-27T19:04:30.555,acc,0.6190500259399414,7.959000587463379,7.213050365447998,L
2025-09-27T19:04:30.555,acc,0.5869500041007996,7.975950241088867,7.2870001792907715,L
2025-09-27T19:04:30.563,acc,0.5380499958992004,7.990950584411621,7.363950252532959,L
2025-09-27T19:04:30.563,acc,0.4710000157356262,7.999050617218018,7.419000148773193,L
