timestamp,sensor,x,y,z,LR
2025-09-27T19:05:04.702,acc,-1.384950041770935,7.332000255584717,5.304000377655029,L
2025-09-27T19:05:04.702,acc,-1.434000015258789,7.324950218200684,5.205000400543213,L
2025-09-27T19:05:04.703,acc,-1.4719500541687012,7.324950218200684,4.573950290679932,L
2025-09-27T19:05:04.703,acc,-1.5010501146316528,7.330050468444824,4.545000076293945,L
2025-09-27T19:05:04.703,acc,-1.5210000276565552,7.335000514984131,4.519050121307373,L
2025-09-27T19:05:04.703,acc,-1.5169501304626465,7.348050117492676,4.507950305938721,L
2025-09-27T19:05:04.703,acc,-1.4970000982284546,7.360050201416016,4.510950088500977,L
2025-09-27T19:05:04.703,acc,-1.4629501104354858,7.3750505447387695,4.531949996948242,L
2025-09-27T19:05:04.703,acc,-1.4110500812530518,7.398000240325928,4.579950332641602,L
2025-09-27T19:05:04.703,acc,-1.3519500494003296,7.41795015335083,4.642950057983398,L
2025-09-27T19:05:04.703,acc,-1.2709500789642334,7.440000534057617,4.726950168609619,L
2025-09-27T19:05:04.703,acc,-1.1860500574111938,7.462050437927246,4.822050094604492,L
2025-09-27T19:05:04.703,acc,-1.0950000286102295,7.4760003089904785,5.47605037689209,L
2025-09-27T19:05:04.703,acc,-0.4639500081539154,7.489050388336182,5.521050453186035,L
2025-09-27T19:05:04.703,acc,-0.4339500069618225,7.492950439453125,5.572050094604492,L
2025-09-27T19:05:04.703,acc,-0.38700002431869507,7.5010504722595215,5.640000343322754,L
2025-09-27T19:05:04.703,acc,-0.325950026512146,7.504950523376465,5.713950157165527,L
2025-09-27T19:05:04.703,acc,-0.25394999980926514,7.504950523376465,5.7960004806518555,L
2025-09-27T19:05:04.703,acc,-0.17400000989437103,7.495050430297852,5.892000198364258,L
2025-09-27T19:05:04.703,acc,-0.0990000069141388,7.479000568389893,6.526050090789795,L
2025-09-27T19:05:04.712,acc,-0.016950000077486038,7.464000225067139,6.5620503425598145,L
2025-09-27T19:05:04.712,acc,0.06105000153183937,7.44195032119751,6.612000465393066,L
2025-09-27T19:05:04.728,acc,0.13305000960826874,7.414050579071045,6.658050537109375,L
2025-09-27T19:05:04.729,acc,0.20100000500679016,7.381950378417969,6.7009501457214355,L
2025-09-27T19:05:04.738,acc,0.25200000405311584,7.341000556945801,6.736050128936768,L
2025-09-27T19:05:04.738,acc,0.30705001950263977,7.300950527191162,6.77400016784668,L
2025-09-27T19:05:04.748,acc,0.35805001854896545,7.255950450897217,6.804000377655029,L
2025-09-27T19:05:04.748,acc,0.39900001883506775,7.213050365447998,6.823950290679932,L
2025-09-27T19:05:04.751,acc,0.43095001578330994,7.171950340270996,6.834000110626221,L
2025-09-27T19:05:04.751,acc,0.4540500342845917,7.132050514221191,6.826950550079346,L
2025-09-27T19:05:04.775,acc,0.47895002365112305,7.099050521850586,6.807000160217285,L
2025-09-27T19:05:04.775,acc,0.5010000467300415,7.06695032119751,6.77400016784668,L
2025-09-27T19:05:04.786,acc,0.5179499983787537,7.042050361633301,6.733050346374512,L
2025-09-27T19:05:04.786,acc,0.5350500345230103,7.023000240325928,6.67995023727417,L
2025-09-27T19:05:04.786,acc,0.5430000424385071,7.000950336456299,6.603000164031982,L
