timestamp,sensor,x,y,z,LR
2025-09-27T19:04:32.400,acc,1.4610000848770142,6.337050437927246,9.010950088500977,L
2025-09-27T19:04:32.400,acc,1.453950047492981,6.315000534057617,8.277000427246094,L
2025-09-27T19:04:32.400,acc,1.440000057220459,6.288000106811523,8.178000450134277,L
2025-09-27T19:04:32.400,acc,1.4280000925064087,6.2719502449035645,7.489950180053711,L
2025-09-27T19:04:32.400,acc,1.4269500970840454,6.255000114440918,7.393050193786621,L
2025-09-27T19:04:32.400,acc,1.4310001134872437,6.247950077056885,6.730950355529785,L
2025-09-27T19:04:32.400,acc,1.4490001201629639,6.2440505027771,6.637950420379639,L
2025-09-27T19:04:32.400,acc,1.4689500331878662,6.246000289916992,6.517950534820557,L
2025-09-27T19:04:32.400,acc,1.5010501146316528,6.259050369262695,5.755050182342529,L
2025-09-27T19:04:32.400,acc,1.5340501070022583,6.2749505043029785,5.692950248718262,L
2025-09-27T19:04:32.400,acc,1.5750000476837158,6.294000148773193,5.614050388336182,L
2025-09-27T19:04:32.400,acc,1.612950086593628,6.31095027923584,5.529000282287598,L
2025-09-27T19:04:32.400,acc,1.6489500999450684,6.3160505294799805,5.434950351715088,L
2025-09-27T19:04:32.400,acc,1.6870501041412354,6.322050094604492,5.356050491333008,L
2025-09-27T19:04:32.401,acc,1.7179501056671143,6.3259501457214355,5.2860002517700195,L
2025-09-27T19:04:32.401,acc,1.7340000867843628,6.324000358581543,5.236950397491455,L
2025-09-27T19:04:32.401,acc,1.738050103187561,6.318000316619873,5.208000183105469,L
2025-09-27T19:04:32.401,acc,1.7269500494003296,6.301050186157227,5.193000316619873,L
2025-09-27T19:04:32.401,acc,1.7100000381469727,6.289950370788574,5.208000183105469,L
2025-09-27T19:04:32.401,acc,1.6810500621795654,6.274050235748291,5.241000175476074,L
2025-09-27T19:04:32.411,acc,1.6380001306533813,6.250050067901611,5.295000076293945,L
2025-09-27T19:04:32.411,acc,1.590000033378601,6.219000339508057,5.377050399780273,L
2025-09-27T19:04:32.418,acc,1.5250500440597534,6.186000347137451,5.476950168609619,L
2025-09-27T19:04:32.419,acc,1.467000126838684,6.153000354766846,6.226950168609619,L
2025-09-27T19:04:32.432,acc,1.4080500602722168,6.12000036239624,6.300000190734863,L
2025-09-27T19:04:32.432,acc,1.3450500965118408,6.087000370025635,6.3949503898620605,L
2025-09-27T19:04:32.457,acc,1.2780001163482666,6.048000335693359,7.024050235748291,L
2025-09-27T19:04:32.457,acc,1.2049500942230225,6.004950523376465,7.081050395965576,L
2025-09-27T19:04:32.458,acc,1.1400001049041748,5.962050437927246,7.162050247192383,L
2025-09-27T19:04:32.458,acc,1.0770000219345093,5.922000408172607,7.254000186920166,L
2025-09-27T19:04:32.458,acc,1.0150500535964966,5.889000415802002,7.890000343322754,L
