timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:30.804,-0.026819925755262375,0.015411794185638428,0.011167705059051514,-0.0753689557313919,0.20257918536663055,0.17236682772636414,L
2025-09-27T02:51:30.825,-0.026819925755262375,0.015411794185638428,0.011167705059051514,-0.0753689557313919,0.20257918536663055,0.17236682772636414,L
2025-09-27T02:51:30.838,-0.026819925755262375,0.015411794185638428,0.011167705059051514,-0.0753689557313919,0.20257918536663055,0.17236682772636414,L
2025-09-27T02:51:30.854,-0.006339799612760544,0.005737364292144775,0.02063727378845215,-0.02933143451809883,0.07321908324956894,0.21509279310703278,L
2025-09-27T02:51:30.875,-0.0038480237126350403,0.0076062679290771484,0.01844841241836548,-0.02144741453230381,0.029348555952310562,0.24220643937587738,L
2025-09-27T02:51:30.891,-0.03710479661822319,-0.009201407432556152,0.016515135765075684,-0.14046448469161987,0.1436808556318283,0.2173149287700653,L
2025-09-27T02:51:30.905,-0.03710479661822319,-0.009201407432556152,0.016515135765075684,-0.14046448469161987,0.1436808556318283,0.2173149287700653,L
2025-09-27T02:51:30.922,-0.04934868589043617,-0.014830946922302246,-0.0018433928489685059,-0.15590432286262512,0.20350468158721924,0.17958363890647888,L
2025-09-27T02:51:30.942,-0.023673590272665024,0.002032935619354248,0.009015321731567383,-0.10247169435024261,0.19593700766563416,0.16789625585079193,L
2025-09-27T02:51:30.956,-0.023673590272665024,0.002032935619354248,0.009015321731567383,-0.10247169435024261,0.19593700766563416,0.16789625585079193,L
2025-09-27T02:51:30.975,-0.017933182418346405,-0.0074002742767333984,0.008227169513702393,-0.15010778605937958,0.2156972736120224,0.21185865998268127,L
2025-09-27T02:51:30.991,-0.02091408520936966,-0.00822138786315918,-0.014699339866638184,-0.10535158216953278,0.236446812748909,0.2177584171295166,L
2025-09-27T02:51:31.005,-0.02091408520936966,-0.00822138786315918,-0.014699339866638184,-0.10535158216953278,0.236446812748909,0.2177584171295166,L
2025-09-27T02:51:31.025,-0.014306142926216125,-0.008093774318695068,-0.012180209159851074,-0.05901724472641945,0.2517654597759247,0.2380882054567337,L
2025-09-27T02:51:31.041,-0.014306142926216125,-0.008093774318695068,-0.012180209159851074,-0.05901724472641945,0.2517654597759247,0.2380882054567337,L
2025-09-27T02:51:31.058,-0.021307531744241714,-0.02001088857650757,0.027333855628967285,-0.03623728081583977,0.2532772719860077,0.2929263412952423,L
2025-09-27T02:51:31.074,-0.024349141865968704,-0.024341344833374023,0.025582492351531982,-0.03020397014915943,0.26312199234962463,0.2891007661819458,L
2025-09-27T02:51:31.091,-0.020173540338873863,-0.023847877979278564,0.026866614818572998,-0.00788022018969059,0.24894322454929352,0.29897522926330566,L
2025-09-27T02:51:31.105,-0.020173540338873863,-0.023847877979278564,0.026866614818572998,-0.00788022018969059,0.24894322454929352,0.29897522926330566,L
2025-09-27T02:51:31.125,-0.05121949315071106,-0.03553289175033569,0.03511744737625122,0.03414832800626755,0.2711309492588043,0.263568252325058,L
2025-09-27T02:51:31.140,-0.05121949315071106,-0.03553289175033569,0.03511744737625122,0.03414832800626755,0.2711309492588043,0.263568252325058,L
2025-09-27T02:51:31.158,-0.06309819221496582,-0.04137331247329712,0.05579984188079834,-0.015497103333473206,0.31471025943756104,0.17437438666820526,L
2025-09-27T02:51:31.174,-0.045939136296510696,-0.0326235294342041,0.055910587310791016,-0.012360433116555214,0.33029428124427795,0.1425037980079651,L
2025-09-27T02:51:31.191,-0.03550659492611885,-0.021476924419403076,0.056126534938812256,0.008620298467576504,0.3306225538253784,0.13831296563148499,L
2025-09-27T02:51:31.205,-0.03550659492611885,-0.021476924419403076,0.056126534938812256,0.008620298467576504,0.3306225538253784,0.13831296563148499,L
2025-09-27T02:51:31.225,-0.005326014012098312,0.0041005611419677734,0.06964576244354248,0.028113652020692825,0.29393264651298523,0.17281685769557953,L
2025-09-27T02:51:31.241,-0.005326014012098312,0.0041005611419677734,0.06964576244354248,0.028113652020692825,0.29393264651298523,0.17281685769557953,L
2025-09-27T02:51:31.258,-0.005326014012098312,0.0041005611419677734,0.06964576244354248,0.028113652020692825,0.29393264651298523,0.17281685769557953,L
2025-09-27T02:51:31.274,-0.017260070890188217,0.005652487277984619,0.049088239669799805,0.06393840163946152,0.31535786390304565,0.213420569896698,L
2025-09-27T02:51:31.291,-0.014057252556085587,0.00428086519241333,0.055733561515808105,0.05148911103606224,0.3191380500793457,0.21428611874580383,L
2025-09-27T02:51:31.308,-0.008328225463628769,0.0036910176277160645,0.057588815689086914,0.03179359808564186,0.26992931962013245,0.22474612295627594,L
2025-09-27T02:51:31.324,-0.008328225463628769,0.0036910176277160645,0.057588815689086914,0.03179359808564186,0.26992931962013245,0.22474612295627594,L
2025-09-27T02:51:31.341,-0.005490191280841827,0.007643401622772217,0.011189818382263184,0.07207774370908737,0.22731329500675201,0.24717801809310913,L
2025-09-27T02:51:31.358,-0.010478172451257706,0.004188239574432373,-0.0164792537689209,0.12547631561756134,0.2847070097923279,0.25377315282821655,L
2025-09-27T02:51:31.374,-0.01106741651892662,-0.0011719465255737305,-0.0057315826416015625,0.13492116332054138,0.26354268193244934,0.2596201002597809,L
2025-09-27T02:51:31.391,-0.01106741651892662,-0.0011719465255737305,-0.0057315826416015625,0.13492116332054138,0.26354268193244934,0.2596201002597809,L
2025-09-27T02:51:31.415,-0.008039992302656174,-0.05380213260650635,-0.021439015865325928,0.10174886137247086,0.05876338481903076,0.25685930252075195,L
2025-09-27T02:51:31.425,-0.008039992302656174,-0.05380213260650635,-0.021439015865325928,0.10174886137247086,0.05876338481903076,0.25685930252075195,L
2025-09-27T02:51:31.441,-0.026250530034303665,-0.05875891447067261,-0.012221932411193848,-0.10882560908794403,0.19517281651496887,0.1957433968782425,L
2025-09-27T02:51:31.458,-0.030277783051133156,-0.06098860502243042,-0.007955491542816162,-0.24922746419906616,0.23940978944301605,0.1465715765953064,L
2025-09-27T02:51:31.474,-0.05059128999710083,-0.056312739849090576,-0.040569961071014404,-0.32859930396080017,0.2653604745864868,0.08066906034946442,L
2025-09-27T02:51:31.491,-0.05059128999710083,-0.056312739849090576,-0.040569961071014404,-0.32859930396080017,0.2653604745864868,0.08066906034946442,L
2025-09-27T02:51:31.505,-0.06026977673172951,-0.05035322904586792,-0.06609386205673218,-0.3181416094303131,0.28151974081993103,0.011210886761546135,L
2025-09-27T02:51:31.525,-0.01991800218820572,-0.019615769386291504,-0.08183407783508301,-0.2603793144226074,0.27131086587905884,-0.0485788956284523,L
2025-09-27T02:51:31.541,0.026592426002025604,-0.0017712712287902832,-0.06744563579559326,-0.26886773109436035,0.25977256894111633,-0.03065831959247589,L
2025-09-27T02:51:31.558,0.0374026820063591,0.017761290073394775,-0.08523684740066528,-0.25990840792655945,0.18985271453857422,0.04844997823238373,L
2025-09-27T02:51:31.574,0.027986694127321243,0.02233278751373291,-0.09648489952087402,-0.18429996073246002,0.15333864092826843,0.09341531991958618,L
2025-09-27T02:51:31.591,0.027986694127321243,0.02233278751373291,-0.09648489952087402,-0.18429996073246002,0.15333864092826843,0.09341531991958618,L
2025-09-27T02:51:31.605,0.0157313272356987,0.03174179792404175,-0.11742985248565674,-0.05629154294729233,0.1299426555633545,0.12842105329036713,L
2025-09-27T02:51:31.625,0.01512271910905838,0.05722564458847046,-0.060764968395233154,0.1702495962381363,0.1902468502521515,0.1967736780643463,L
2025-09-27T02:51:31.641,0.01512271910905838,0.05722564458847046,-0.060764968395233154,0.1702495962381363,0.1902468502521515,0.1967736780643463,L
2025-09-27T02:51:31.658,0.014205068349838257,0.04785269498825073,0.039161086082458496,0.08344008028507233,0.21396929025650024,0.20957733690738678,L
2025-09-27T02:51:31.674,0.009983543306589127,0.03917664289474487,0.04532468318939209,0.018489232286810875,0.2108425498008728,0.17795848846435547,L
2025-09-27T02:51:31.691,0.011233150959014893,0.032223641872406006,0.03168809413909912,-0.020881611853837967,0.21544769406318665,0.14135728776454926,L
2025-09-27T02:51:31.705,0.011233150959014893,0.032223641872406006,0.03168809413909912,-0.020881611853837967,0.21544769406318665,0.14135728776454926,L
2025-09-27T02:51:31.725,0.02912335842847824,0.05148583650588989,-0.00769120454788208,-0.04942174628376961,0.13659559190273285,0.1818510890007019,L
2025-09-27T02:51:31.741,0.02912335842847824,0.05148583650588989,-0.00769120454788208,-0.04942174628376961,0.13659559190273285,0.1818510890007019,L
2025-09-27T02:51:31.758,0.0010501891374588013,0.03847390413284302,-0.04023367166519165,-0.07172533124685287,0.037749841809272766,0.18305009603500366,L
2025-09-27T02:51:31.774,-0.031505558639764786,0.02422565221786499,-0.07937026023864746,-0.07194135338068008,0.04035899043083191,0.13782182335853577,L
2025-09-27T02:51:31.791,-0.04175863042473793,0.022955119609832764,-0.09783375263214111,-0.0513947457075119,0.08076388388872147,0.09219282865524292,L
