timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,LR
2025-09-27T02:51:38.719,-0.020397864282131195,0.00034224987030029297,0.01851755380630493,-0.0279813464730978,0.34393510222435,0.5440567135810852,L
2025-09-27T02:51:38.736,-0.022159427404403687,-0.0026400089263916016,0.01033318042755127,-0.03597588837146759,0.3422999382019043,0.5027420520782471,L
2025-09-27T02:51:38.757,-0.01690453663468361,-0.008324384689331055,0.013339579105377197,-0.060915928333997726,0.3534920811653137,0.4685758352279663,L
2025-09-27T02:51:38.772,-0.011363651603460312,-0.0071038007736206055,0.021847546100616455,-0.10405674576759338,0.34116217494010925,0.44081196188926697,L
2025-09-27T02:51:38.786,-0.01929926872253418,-0.006177544593811035,0.02163374423980713,-0.1917063146829605,0.24200250208377838,0.37337028980255127,L
2025-09-27T02:51:38.806,-0.01011865958571434,-0.01031428575515747,-0.0052468180656433105,-0.22184795141220093,0.19817054271697998,0.34371036291122437,L
2025-09-27T02:51:38.822,-0.004242956638336182,-0.004956185817718506,-0.026869475841522217,-0.21664313971996307,0.1971970945596695,0.33500829339027405,L
2025-09-27T02:51:38.839,0.002277318388223648,0.014181673526763916,-0.0695873498916626,-0.17480382323265076,0.2487463355064392,0.353549063205719,L
2025-09-27T02:51:38.854,0.005072273313999176,0.019339263439178467,-0.07747817039489746,-0.1176353469491005,0.31264036893844604,0.382725328207016,L
2025-09-27T02:51:38.873,0.0052896663546562195,0.020282864570617676,-0.0649600625038147,-0.06025965139269829,0.33758214116096497,0.40784159302711487,L
2025-09-27T02:51:38.886,0.0053861625492572784,0.01650094985961914,-0.04859042167663574,-0.007673944812268019,0.3271137773990631,0.4239111840724945,L
2025-09-27T02:51:38.906,0.003300704061985016,0.007380485534667969,-0.016412198543548584,0.030298085883259773,0.2832777202129364,0.4299134910106659,L
2025-09-27T02:51:38.920,-0.0012623779475688934,0.004059731960296631,-0.004892826080322266,0.032970037311315536,0.24100616574287415,0.42415040731430054,L
2025-09-27T02:51:38.940,-0.0012623779475688934,0.004059731960296631,-0.004892826080322266,0.032970037311315536,0.24100616574287415,0.42415040731430054,L
2025-09-27T02:51:38.956,-0.008253410458564758,-0.0033416152000427246,-0.010289251804351807,-0.06199624389410019,0.2552114427089691,0.3863837718963623,L
2025-09-27T02:51:38.972,-0.00774267315864563,-0.005149900913238525,-0.01845937967300415,-0.06602613627910614,0.2773662805557251,0.3692364990711212,L
2025-09-27T02:51:38.986,-0.011788889765739441,0.0008170604705810547,-0.03119039535522461,-0.04608806595206261,0.28218886256217957,0.3534443974494934,L
2025-09-27T02:51:39.006,-0.011332482099533081,0.005453884601593018,-0.02939009666442871,-0.021465692669153214,0.2708061635494232,0.3415965139865875,L
2025-09-27T02:51:39.022,-0.0010310262441635132,0.005931556224822998,-0.022946953773498535,0.006264696829020977,0.25065016746520996,0.33122238516807556,L
2025-09-27T02:51:39.036,0.0034765899181365967,0.007401883602142334,-0.020733654499053955,0.008596294559538364,0.24637550115585327,0.3245037794113159,L
2025-09-27T02:51:39.056,0.007239319384098053,0.010227978229522705,-0.012252509593963623,-0.016108151525259018,0.2532205879688263,0.32025718688964844,L
2025-09-27T02:51:39.070,0.008250631392002106,0.011166036128997803,-0.013405442237854004,-0.04018893092870712,0.267145037651062,0.3145594894886017,L
2025-09-27T02:51:39.090,0.01703476905822754,0.01603519916534424,-0.05120348930358887,0.0013254416408017278,0.27935123443603516,0.313584566116333,L
2025-09-27T02:51:39.106,0.01703476905822754,0.01603519916534424,-0.05120348930358887,0.0013254416408017278,0.27935123443603516,0.313584566116333,L
2025-09-27T02:51:39.122,0.02189432829618454,0.021094679832458496,-0.050403714179992676,0.03276677802205086,0.28337642550468445,0.32945308089256287,L
2025-09-27T02:51:39.136,0.02763182669878006,0.028746366500854492,-0.034594058990478516,0.047824591398239136,0.2791546881198883,0.3542643189430237,L
2025-09-27T02:51:39.156,0.02526126056909561,0.027948081493377686,-0.027259647846221924,0.056553103029727936,0.26659417152404785,0.36711832880973816,L
2025-09-27T02:51:39.172,0.02526126056909561,0.027948081493377686,-0.027259647846221924,0.056553103029727936,0.26659417152404785,0.36711832880973816,L
2025-09-27T02:51:39.186,0.015774540603160858,0.016886353492736816,-0.02061629295349121,0.06680040806531906,0.2714187800884247,0.354926198720932,L
2025-09-27T02:51:39.206,0.01074884831905365,0.014926612377166748,-0.016767382621765137,0.06764912605285645,0.2859618365764618,0.34188127517700195,L
2025-09-27T02:51:39.222,0.011218607425689697,0.01409292221069336,-0.007286369800567627,0.05286645516753197,0.2896508276462555,0.3263270854949951,L
2025-09-27T02:51:39.236,0.014850825071334839,0.008862316608428955,-0.003680586814880371,0.03238389641046524,0.24839957058429718,0.2952888011932373,L
2025-09-27T02:51:39.256,0.027713052928447723,0.009654462337493896,-0.02028757333755493,0.03239546716213226,0.259367972612381,0.2963089942932129,L
2025-09-27T02:51:39.272,0.03286319971084595,0.009498536586761475,-0.028172671794891357,0.03408444672822952,0.3038962781429291,0.31162190437316895,L
2025-09-27T02:51:39.286,0.03688301891088486,0.015543520450592041,-0.02893167734146118,0.04860376939177513,0.3354339003562927,0.33088418841362,L
