timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
2025-09-27T00:29:33.890,0.11082959175109863,0.2697311341762543,1.141880750656128,-0.5478407144546509,0.4859348237514496,-1.2769442796707153
2025-09-27T00:29:33.911,0.14404171705245972,0.34329208731651306,1.2069635391235352,-0.735882580280304,0.6300398111343384,-1.291621446609497
2025-09-27T00:29:33.926,0.25384455919265747,0.41281774640083313,1.2262071371078491,-0.7417613863945007,0.5797358155250549,-1.2351787090301514
2025-09-27T00:29:33.943,0.3021617531776428,0.4199947714805603,1.1888976097106934,-0.5761239528656006,0.4616989493370056,-1.077179193496704
2025-09-27T00:29:33.960,0.3021617531776428,0.4199947714805603,1.1888976097106934,-0.5761239528656006,0.4616989493370056,-1.077179193496704
2025-09-27T00:29:33.977,0.40871188044548035,0.39081820845603943,1.2324161529541016,-0.16075676679611206,-0.3435109853744507,-0.685926079750061
2025-09-27T00:29:33.993,0.501253604888916,0.31922268867492676,1.1882693767547607,-0.05229361355304718,-0.7953842282295227,-0.43277648091316223
2025-09-27T00:29:34.010,0.5060088038444519,0.2166537344455719,0.752953827381134,-0.2619630992412567,-0.7571244239807129,0.12670403718948364
2025-09-27T00:29:34.027,0.5622652769088745,0.13033369183540344,0.5272027254104614,-0.3176945745944977,-0.9808380603790283,0.48439449071884155
2025-09-27T00:29:34.043,0.5622652769088745,0.13033369183540344,0.5272027254104614,-0.3176945745944977,-0.9808380603790283,0.48439449071884155
2025-09-27T00:29:34.057,0.5622652769088745,0.13033369183540344,0.5272027254104614,-0.3176945745944977,-0.9808380603790283,0.48439449071884155
2025-09-27T00:29:34.077,0.12877517938613892,-0.7819225788116455,-1.8192899227142334,0.9179186224937439,-2.223810911178589,0.3256252408027649
2025-09-27T00:29:34.093,-0.016783088445663452,-0.8168416023254395,-2.128326654434204,0.44245317578315735,-0.6991866230964661,0.2515384554862976
2025-09-27T00:29:34.110,-0.17155404388904572,-0.5093727111816406,-2.455040216445923,-0.08315060287714005,1.65811026096344,0.6193345189094543
2025-09-27T00:29:34.127,-0.0916115939617157,-0.4565589725971222,-2.303274154663086,-0.29183831810951233,2.66964054107666,1.0550854206085205
2025-09-27T00:29:34.143,-0.07215309143066406,-0.4702097475528717,-1.9467693567276,0.20075199007987976,2.3472485542297363,1.215438961982727
2025-09-27T00:29:34.160,-0.07215309143066406,-0.4702097475528717,-1.9467693567276,0.20075199007987976,2.3472485542297363,1.215438961982727
2025-09-27T00:29:34.177,0.020780526101589203,-0.17440590262413025,-0.489754319190979,1.387654185295105,0.8355170488357544,1.1684067249298096
2025-09-27T00:29:34.193,-0.04823601245880127,-0.0047397613525390625,0.1440657377243042,0.8661786317825317,0.9254517555236816,1.1860493421554565
2025-09-27T00:29:34.207,-0.10168161243200302,0.050205498933792114,0.28801023960113525,0.5351496934890747,0.984616219997406,1.0676589012145996
2025-09-27T00:29:34.227,-0.12670567631721497,0.2203328013420105,0.5425729751586914,0.33843186497688293,0.9332475662231445,0.9122161865234375
2025-09-27T00:29:34.243,-0.12670567631721497,0.2203328013420105,0.5425729751586914,0.33843186497688293,0.9332475662231445,0.9122161865234375
2025-09-27T00:29:34.257,-0.12670567631721497,0.2203328013420105,0.5425729751586914,0.33843186497688293,0.9332475662231445,0.9122161865234375
2025-09-27T00:29:34.277,-0.11537313461303711,0.49786892533302307,0.9157307147979736,0.19834008812904358,0.3937574625015259,0.6759141683578491
2025-09-27T00:29:34.291,-0.22264766693115234,0.5714324712753296,0.9467192888259888,0.35893702507019043,0.14585863053798676,0.4811270534992218
2025-09-27T00:29:34.310,-0.2802465260028839,0.6849963665008545,1.0319185256958008,0.024374688044190407,0.11693715304136276,0.1548367589712143
2025-09-27T00:29:34.326,-0.32791435718536377,0.688725471496582,0.953030526638031,-0.11741691827774048,0.13066516816616058,-0.11646320670843124
2025-09-27T00:29:34.343,-0.3733910322189331,0.6228592395782471,0.7236315608024597,-0.04250215366482735,-0.020254723727703094,-0.4068771302700043
2025-09-27T00:29:34.357,-0.34574398398399353,0.5932690501213074,0.6462575793266296,0.01313846930861473,-0.2874443531036377,-0.6030013561248779
2025-09-27T00:29:34.377,-0.28697633743286133,0.5651425123214722,0.49013590812683105,-0.017899399623274803,-0.583627462387085,-0.682421088218689
2025-09-27T00:29:34.393,-0.30018824338912964,0.5241711139678955,0.3189370632171631,0.05896315723657608,-0.8267056345939636,-0.7212489247322083
2025-09-27T00:29:34.410,-0.3243773579597473,0.3679059147834778,-0.10587328672409058,0.3159599006175995,-1.0667270421981812,-0.6659692525863647
2025-09-27T00:29:34.427,-0.33337631821632385,0.21464544534683228,-0.29301363229751587,0.611996591091156,-1.2919684648513794,-0.6365349888801575
2025-09-27T00:29:34.443,-0.42395535111427307,-0.1377049684524536,-0.5345330238342285,0.5905924439430237,-1.4382001161575317,-0.8281343579292297
2025-09-27T00:29:34.460,-0.42395535111427307,-0.1377049684524536,-0.5345330238342285,0.5905924439430237,-1.4382001161575317,-0.8281343579292297
2025-09-27T00:29:34.477,-0.16902968287467957,-0.35861724615097046,-0.8384183049201965,-1.1599788665771484,-0.009225888177752495,-0.8603636622428894
2025-09-27T00:29:34.493,-0.03931792080402374,-0.3908529281616211,-1.1515600681304932,-1.188797950744629,0.08533331751823425,-0.45118245482444763
2025-09-27T00:29:34.510,-0.05836525559425354,-0.45989036560058594,-1.2028276920318604,-0.7032435536384583,-0.22211720049381256,-0.18540750443935394
2025-09-27T00:29:34.527,-0.1616695374250412,-0.43806928396224976,-0.9928364753723145,-0.13469623029232025,-0.5429391860961914,-0.07029339671134949
