t,Ax,Ay,Az,Label
2025-09-27T19:15:46.329,0.10395000129938126,1.5580500364303589,10.063950538635254,L
2025-09-27T19:15:46.329,0.07395000010728836,1.5580500364303589,10.090950012207031,L
2025-09-27T19:15:46.329,0.06300000101327896,1.5660001039505005,10.099950790405273,L
2025-09-27T19:15:46.329,0.06495000422000885,1.5799500942230225,10.087950706481934,L
2025-09-27T19:15:46.329,0.06705000251531601,1.599000096321106,10.051950454711914,L
2025-09-27T19:15:46.338,0.09195000678300858,1.6350001096725464,9.996000289916992,L
2025-09-27T19:15:46.338,0.13095000386238098,1.6810500621795654,9.921000480651855,L
2025-09-27T19:15:46.354,0.18195000290870667,1.7359501123428345,9.829050064086914,L
2025-09-27T19:15:46.354,0.2460000067949295,1.8000000715255737,9.184950828552246,L
2025-09-27T19:15:46.356,0.31095001101493835,1.8619500398635864,9.135000228881836,L
2025-09-27T19:15:46.356,0.39195001125335693,1.9320000410079956,9.081000328063965,L
2025-09-27T19:15:46.368,0.4849500358104706,2.0029501914978027,9.019950866699219,L
2025-09-27T19:15:46.368,1.1050500869750977,2.070000171661377,8.956050872802734,L
2025-09-27T19:15:46.385,1.1370000839233398,2.1409502029418945,8.88900089263916,L
2025-09-27T19:15:46.385,1.1730000972747803,2.202000141143799,8.814000129699707,L
2025-09-27T19:15:46.385,1.2109500169754028,2.263050079345703,8.746950149536133,L
2025-09-27T19:15:46.386,1.2439500093460083,2.322000026702881,8.689050674438477,L
2025-09-27T19:15:46.443,1.2679500579833984,2.3749501705169678,8.629050254821777,L
2025-09-27T19:15:46.443,1.2829500436782837,2.4250500202178955,8.572050094604492,L
2025-09-27T19:15:46.535,1.290000081062317,2.4679501056671143,8.51205062866211,L
2025-09-27T19:15:46.535,1.290000081062317,2.5099501609802246,8.4660005569458,L
2025-09-27T19:15:46.535,1.2790501117706299,2.5489501953125,8.431950569152832,L
2025-09-27T19:15:46.535,1.2630000114440918,2.5860002040863037,8.389050483703613,L
2025-09-27T19:15:46.536,1.237950086593628,2.6170501708984375,8.35200023651123,L
2025-09-27T19:15:46.536,1.2130500078201294,2.6449501514434814,8.317950248718262,L
2025-09-27T19:15:46.536,1.1950500011444092,2.6770501136779785,8.301000595092773,L
2025-09-27T19:15:46.536,1.1779500246047974,2.713050127029419,8.293950080871582,L
2025-09-27T19:15:46.536,1.1599500179290771,2.751000165939331,8.302050590515137,L
2025-09-27T19:15:46.536,1.152000069618225,2.7940502166748047,8.32395076751709,L
2025-09-27T19:15:46.536,1.1400001049041748,2.836050033569336,8.346000671386719,L
2025-09-27T19:15:46.536,1.1370000839233398,2.8849501609802246,8.3860502243042,L
2025-09-27T19:15:46.536,1.141050100326538,2.932950258255005,8.433000564575195,L
2025-09-27T19:15:46.536,1.1470500230789185,2.986950159072876,8.47605037689209,L
2025-09-27T19:15:46.536,1.1620500087738037,3.0390000343322754,8.515049934387207,L
2025-09-27T19:15:46.536,1.1779500246047974,3.0840001106262207,8.542950630187988,L
2025-09-27T19:15:46.536,1.1959500312805176,3.1330502033233643,8.571000099182129,L
2025-09-27T19:15:46.536,1.2190500497817993,3.1810500621795654,8.59005069732666,L
2025-09-27T19:15:46.536,1.2390000820159912,3.229950189590454,8.595000267028809,L
2025-09-27T19:15:46.536,1.2570000886917114,3.2779500484466553,8.593950271606445,L
2025-09-27T19:15:46.536,1.270050048828125,3.315000057220459,8.589000701904297,L
2025-09-27T19:15:46.536,1.2790501117706299,3.3640501499176025,8.592000007629395,L
2025-09-27T19:15:46.536,1.290000081062317,3.4069502353668213,8.596050262451172,L
2025-09-27T19:15:46.536,1.2919501066207886,3.4420502185821533,8.605050086975098,L
2025-09-27T19:15:46.536,1.2889500856399536,3.475050210952759,8.623050689697266,L
2025-09-27T19:15:46.536,1.2739500999450684,3.504000186920166,8.640000343322754,L
2025-09-27T19:15:46.538,1.2490500211715698,3.52905011177063,8.662050247192383,L
2025-09-27T19:15:46.538,1.2169500589370728,3.5590500831604004,8.689050674438477,L
2025-09-27T19:15:46.553,1.1830500364303589,3.57705020904541,8.718000411987305,L
2025-09-27T19:15:46.553,1.1389501094818115,3.5910000801086426,8.756999969482422,L
2025-09-27T19:15:46.557,1.0800000429153442,3.6010501384735107,8.794050216674805,L
2025-09-27T19:15:46.557,1.0320000648498535,3.6090002059936523,8.842050552368164,L
2025-09-27T19:15:46.595,0.9750000238418579,3.6190502643585205,8.895000457763672,L
2025-09-27T19:15:46.595,0.9150000214576721,3.630000114440918,8.94795036315918,L
2025-09-27T19:15:46.595,0.8590500354766846,3.643050193786621,8.995950698852539,L
2025-09-27T19:15:46.595,0.7950000166893005,3.6409502029418945,9.039000511169434,L
2025-09-27T19:15:46.595,0.739050030708313,3.642000198364258,9.079050064086914,L
2025-09-27T19:15:46.595,0.6850500106811523,3.6450002193450928,9.118050575256348,L
2025-09-27T19:15:46.598,0.6310500502586365,3.6510002613067627,9.157950401306152,L
2025-09-27T19:15:46.598,0.5760000348091125,3.6559500694274902,9.20205020904541,L
2025-09-27T19:15:46.608,0.5220000147819519,3.655050277709961,9.25200080871582,L
2025-09-27T19:15:46.608,0.4710000157356262,3.6570000648498535,9.319950103759766,L
2025-09-27T19:15:46.760,0.28395000100135803,3.6559500694274902,10.207050323486328,L
2025-09-27T19:15:46.760,0.21300001442432404,3.655050277709961,10.266000747680664,L
2025-09-27T19:15:46.760,0.14805001020431519,3.6610500812530518,10.34595012664795,L
2025-09-27T19:15:46.760,0.08895000070333481,3.6670501232147217,10.443000793457031,L
2025-09-27T19:15:46.760,0.032999999821186066,3.6720001697540283,11.089950561523438,L
2025-09-27T19:15:46.760,-0.003000000026077032,3.676950216293335,11.131950378417969,L
2025-09-27T19:15:46.760,-0.034050002694129944,3.6690001487731934,11.17905044555664,L
2025-09-27T19:15:46.760,-0.04605000093579292,3.6660001277923584,11.239950180053711,L
2025-09-27T19:15:46.760,-0.04200000315904617,3.6640501022338867,11.304000854492188,L
2025-09-27T19:15:46.760,-0.022050000727176666,3.6529502868652344,11.383950233459473,L
2025-09-27T19:15:46.760,0.010950000956654549,3.636000156402588,11.47800064086914,L
2025-09-27T19:15:46.761,0.05595000088214874,3.610950231552124,12.135000228881836,L
2025-09-27T19:15:46.761,0.11805000901222229,3.5940001010894775,12.178050994873047,L
2025-09-27T19:15:46.761,0.19005000591278076,3.580050230026245,12.241950988769531,L
2025-09-27T19:15:46.761,0.2650500237941742,3.5689501762390137,12.325950622558594,L
2025-09-27T19:15:46.761,0.34005001187324524,3.5629501342773438,12.421950340270996,L
2025-09-27T19:15:46.761,0.41505002975463867,3.564000129699707,13.081950187683105,L
2025-09-27T19:15:46.761,0.49695003032684326,3.5749502182006836,13.119000434875488,L
2025-09-27T19:15:46.761,0.5860500335693359,3.589050054550171,13.156050682067871,L
2025-09-27T19:15:46.761,1.2199500799179077,3.598950147628784,13.189050674438477,L
2025-09-27T19:15:46.761,1.2550500631332397,3.6130502223968506,13.203001022338867,L
2025-09-27T19:15:46.761,1.3000500202178955,3.6220502853393555,13.197000503540039,L
2025-09-27T19:15:46.761,1.350000023841858,3.630000114440918,13.174050331115723,L
2025-09-27T19:15:46.761,1.4070000648498535,3.6250500679016113,13.135050773620605,L
2025-09-27T19:15:46.761,1.4610000848770142,3.613950252532959,13.077000617980957,L
2025-09-27T19:15:46.761,1.4989501237869263,3.5899500846862793,13.01205062866211,L
2025-09-27T19:15:46.775,1.5180001258850098,3.5500502586364746,12.945000648498535,L
2025-09-27T19:15:46.775,1.527000069618225,3.4930500984191895,12.895950317382812,L
2025-09-27T19:15:46.776,1.5109500885009766,3.4240500926971436,12.868050575256348,L
2025-09-27T19:15:46.776,1.4710500240325928,3.3390002250671387,12.867000579833984,L
2025-09-27T19:15:46.797,1.4070000648498535,2.743950128555298,12.88800048828125,L
2025-09-27T19:15:46.798,1.3180500268936157,2.6950502395629883,12.933000564575195,L
2025-09-27T19:15:46.798,0.6949500441551208,2.632050037384033,13.003050804138184,L
2025-09-27T19:15:46.798,0.6270000338554382,2.5600500106811523,13.086000442504883,L
2025-09-27T19:15:46.802,0.5350500345230103,2.4810001850128174,13.177050590515137,L
2025-09-27T19:15:46.802,-0.0970500037074089,2.4000000953674316,13.7760009765625,L
2025-09-27T19:15:46.916,-0.15600000321865082,2.319000005722046,13.789051055908203,L
2025-09-27T19:15:46.917,-0.22200001776218414,2.244000196456909,13.800000190734863,L
2025-09-27T19:15:46.917,-0.2880000174045563,2.164950132369995,13.797000885009766,L
2025-09-27T19:15:46.917,-0.3540000021457672,2.095050096511841,13.767000198364258,L
2025-09-27T19:15:46.917,-0.4120500087738037,2.0310001373291016,13.692000389099121,L
2025-09-27T19:15:46.917,-0.45795002579689026,1.9720500707626343,13.057950973510742,L
2025-09-27T19:15:46.917,-0.4849500358104706,1.9330500364303589,12.961950302124023,L
2025-09-27T19:15:46.917,-0.48795002698898315,1.908000111579895,12.255000114440918,L
2025-09-27T19:15:46.917,-0.4600500166416168,1.8960001468658447,12.144001007080078,L
2025-09-27T19:15:46.917,-0.4120500087738037,1.8930001258850098,11.29800033569336,L
2025-09-27T19:15:46.917,-0.34095001220703125,1.897050142288208,11.167950630187988,L
2025-09-27T19:15:46.917,-0.24300001561641693,1.9099501371383667,10.309050559997559,L
2025-09-27T19:15:46.917,0.4410000145435333,1.9290001392364502,10.19895076751709,L
2025-09-27T19:15:46.917,0.49605002999305725,1.957050085067749,9.466050148010254,L
2025-09-27T19:15:46.917,0.5740500092506409,1.9890000820159912,9.376049995422363,L
2025-09-27T19:15:46.917,0.6480000019073486,2.0250000953674316,9.250950813293457,L
2025-09-27T19:15:46.917,0.7380000352859497,2.0620501041412354,8.437950134277344,L
2025-09-27T19:15:46.917,1.3339500427246094,2.1000001430511475,8.368950843811035,L
2025-09-27T19:15:46.918,1.3639500141143799,2.1409502029418945,8.265000343322754,L
2025-09-27T19:15:46.918,1.3999500274658203,2.1790502071380615,7.573050498962402,L
2025-09-27T19:15:46.918,1.426050066947937,2.2139999866485596,7.509000301361084,L
2025-09-27T19:15:46.918,1.4520000219345093,2.25,7.443000316619873,L
2025-09-27T19:15:46.928,1.467000126838684,2.287950038909912,7.378050327301025,L
2025-09-27T19:15:46.928,1.4659500122070312,2.322000026702881,7.315950393676758,L
2025-09-27T19:15:46.955,1.4580000638961792,2.353950023651123,7.255950450897217,L
2025-09-27T19:15:46.955,1.434000015258789,2.370000123977661,7.200000286102295,L
2025-09-27T19:15:46.955,1.4029500484466553,2.3839499950408936,7.16295051574707,L
2025-09-27T19:15:46.955,1.3570500612258911,2.3940000534057617,7.150050163269043,L
2025-09-27T19:15:46.955,1.300950050354004,2.3970000743865967,7.147950172424316,L
2025-09-27T19:15:46.955,1.2340500354766846,2.3910000324249268,7.158000469207764,L
2025-09-27T19:15:46.974,1.1500500440597534,2.371950149536133,7.1700005531311035,L
2025-09-27T19:15:46.974,1.0609500408172607,2.3490002155303955,7.206000328063965,L
2025-09-27T19:15:46.982,0.4540500342845917,2.3179500102996826,7.25700044631958,L
2025-09-27T19:15:46.982,0.4140000343322754,2.2829999923706055,7.318050384521484,L
2025-09-27T19:15:46.984,0.361050009727478,2.244000196456909,7.386000156402588,L
2025-09-27T19:15:46.984,0.2749500274658203,2.197050094604492,7.4599504470825195,L
2025-09-27T19:15:47.006,0.17205001413822174,2.1529500484466553,7.54395055770874,L
2025-09-27T19:15:47.007,-0.5539500117301941,2.1130499839782715,8.155050277709961,L
2025-09-27T19:15:47.008,-0.612000048160553,2.0749499797821045,8.193000793457031,L
2025-09-27T19:15:47.008,-0.690000057220459,2.0370001792907715,8.245050430297852,L
2025-09-27T19:15:47.081,-0.7849500179290771,1.9969501495361328,8.3100004196167,L
2025-09-27T19:15:47.081,-1.4179500341415405,1.9669500589370728,8.38800048828125,L
2025-09-27T19:15:47.081,-1.4650501012802124,1.9369500875473022,8.479949951171875,L
2025-09-27T19:15:47.081,-1.5259500741958618,1.9120501279830933,8.568000793457031,L
2025-09-27T19:15:47.081,-1.588050127029419,1.8850500583648682,9.169050216674805,L
2025-09-27T19:15:47.081,-1.6530001163482666,1.8570001125335693,9.181050300598145,L
2025-09-27T19:15:47.081,-1.7160000801086426,1.8370500802993774,9.195000648498535,L
2025-09-27T19:15:47.081,-1.7700001001358032,1.8190500736236572,9.208050727844238,L
2025-09-27T19:15:47.081,-1.8139500617980957,1.804050087928772,9.223950386047363,L
2025-09-27T19:15:47.081,-1.8430501222610474,1.7880001068115234,9.235950469970703,L
2025-09-27T19:15:47.081,-1.8630000352859497,1.771950125694275,9.241950035095215,L
2025-09-27T19:15:47.082,-1.8690000772476196,1.76895010471344,9.246000289916992,L
2025-09-27T19:15:47.082,-1.8630000352859497,1.7770501375198364,9.250950813293457,L
2025-09-27T19:15:47.082,-1.8430501222610474,1.7910001277923584,9.244950294494629,L
2025-09-27T19:15:47.092,-1.810050129890442,1.8169500827789307,9.22800064086914,L
2025-09-27T19:15:47.092,-1.7779500484466553,1.852950096130371,9.19800090789795,L
2025-09-27T19:15:47.101,-1.7299500703811646,1.8979500532150269,9.168000221252441,L
2025-09-27T19:15:47.101,-1.6710001230239868,1.9489500522613525,9.133950233459473,L
