t,Ax,Ay,Az,Label
2025-09-27T19:15:56.209,0.1980000138282776,4.192049980163574,8.758950233459473,L
2025-09-27T19:15:56.209,0.1399500072002411,4.242000102996826,8.701950073242188,L
2025-09-27T19:15:56.220,0.10395000129938126,4.276050090789795,8.656949996948242,L
2025-09-27T19:15:56.220,0.08205000311136246,4.288949966430664,8.629950523376465,L
2025-09-27T19:15:56.225,0.08400000631809235,4.288050174713135,8.641950607299805,L
2025-09-27T19:15:56.225,0.10695000737905502,4.275000095367432,8.701950073242188,L
2025-09-27T19:15:56.242,0.1489500105381012,4.256999969482422,8.820000648498535,L
2025-09-27T19:15:56.242,0.20295001566410065,4.228950023651123,9.718050003051758,L
2025-09-27T19:15:56.246,0.2659500241279602,4.188000202178955,9.847050666809082,L
2025-09-27T19:15:56.246,0.33105000853538513,4.135050296783447,10.891050338745117,L
2025-09-27T19:15:56.276,0.38805001974105835,4.069050312042236,11.56605052947998,L
2025-09-27T19:15:56.277,0.43605002760887146,4.002000331878662,11.728050231933594,L
2025-09-27T19:15:56.277,0.4729500114917755,3.9270002841949463,12.831000328063965,L
2025-09-27T19:15:56.277,0.4930500090122223,3.8400001525878906,12.969000816345215,L
2025-09-27T19:15:56.280,0.5029500126838684,3.756000280380249,13.852951049804688,L
2025-09-27T19:15:56.280,0.49605002999305725,3.1429500579833984,13.94205093383789,L
2025-09-27T19:15:56.285,0.4720500111579895,3.1060502529144287,14.02695083618164,L
2025-09-27T19:15:56.285,0.42600002884864807,3.05400013923645,14.092050552368164,L
2025-09-27T19:15:56.413,0.3630000054836273,2.989950180053711,14.116050720214844,L
2025-09-27T19:15:56.413,0.2939999997615814,2.9280002117156982,14.098051071166992,L
2025-09-27T19:15:56.413,0.21705001592636108,2.860950231552124,14.034000396728516,L
2025-09-27T19:15:56.413,0.14505000412464142,2.7940502166748047,13.927950859069824,L
2025-09-27T19:15:56.413,0.06705000251531601,2.7360000610351562,13.156050682067871,L
2025-09-27T19:15:56.413,-0.012000000104308128,2.677950143814087,13.059000968933105,L
2025-09-27T19:15:56.413,-0.07500000298023224,2.632050037384033,12.4350004196167,L
2025-09-27T19:15:56.413,-0.1270500123500824,2.5909500122070312,12.35205078125,L
2025-09-27T19:15:56.413,-0.17100000381469727,2.5630500316619873,12.234000205993652,L
2025-09-27T19:15:56.413,-0.20100000500679016,2.5480501651763916,11.451000213623047,L
2025-09-27T19:15:56.413,-0.22395001351833344,2.5230000019073486,11.37405014038086,L
2025-09-27T19:15:56.416,-0.22395001351833344,2.515050172805786,11.272050857543945,L
2025-09-27T19:15:56.416,-0.22005000710487366,2.514000177383423,10.572000503540039,L
2025-09-27T19:15:56.416,-0.20595000684261322,2.5189502239227295,10.504050254821777,L
2025-09-27T19:15:56.416,-0.18195000290870667,2.5309500694274902,10.408050537109375,L
2025-09-27T19:15:56.416,-0.15195000171661377,2.53695011138916,9.718050003051758,L
2025-09-27T19:15:56.416,-0.11295000463724136,2.5540502071380615,9.648000717163086,L
2025-09-27T19:15:56.416,-0.06795000284910202,2.5690500736236572,9.556950569152832,L
2025-09-27T19:15:56.416,-0.018000001087784767,2.5819501876831055,8.9170503616333,L
2025-09-27T19:15:56.416,0.034050002694129944,2.5960500240325928,8.860050201416016,L
2025-09-27T19:15:56.416,0.08505000174045563,2.602950096130371,8.782950401306152,L
2025-09-27T19:15:56.416,0.1489500105381012,2.616000175476074,8.704050064086914,L
2025-09-27T19:15:56.416,0.208950012922287,2.6230502128601074,8.614950180053711,L
2025-09-27T19:15:56.416,0.2770500183105469,2.6299500465393066,8.529000282287598,L
2025-09-27T19:15:56.426,0.34095001220703125,2.6419501304626465,8.457000732421875,L
2025-09-27T19:15:56.426,0.39900001883506775,2.6460001468658447,8.40000057220459,L
2025-09-27T19:15:56.429,0.46695002913475037,2.650050163269043,8.368050575256348,L
2025-09-27T19:15:56.429,0.5380499958992004,2.6520001888275146,8.370000839233398,L
2025-09-27T19:15:56.437,0.6150000095367432,2.650050163269043,8.395050048828125,L
2025-09-27T19:15:56.437,0.6960000395774841,2.6509501934051514,8.443950653076172,L
2025-09-27T19:15:56.457,0.7770000100135803,2.6389501094818115,8.515049934387207,L
2025-09-27T19:15:56.457,0.859950065612793,2.6290500164031982,8.602950096130371,L
2025-09-27T19:15:56.464,0.9390000700950623,2.614950180053711,8.701950073242188,L
2025-09-27T19:15:56.464,1.01895010471344,2.605950117111206,9.391050338745117,L
2025-09-27T19:15:56.469,1.0879501104354858,2.5980000495910645,9.43695068359375,L
2025-09-27T19:15:56.469,1.1389501094818115,2.5879502296447754,9.47700023651123,L
2025-09-27T19:15:56.481,1.1860500574111938,2.5819501876831055,9.522000312805176,L
2025-09-27T19:15:56.481,1.2300000190734863,2.5759501457214355,9.565950393676758,L
2025-09-27T19:15:56.488,1.2630000114440918,2.572050094604492,9.595050811767578,L
2025-09-27T19:15:56.488,1.2919501066207886,2.568000078201294,9.61305046081543,L
2025-09-27T19:15:56.497,1.300950050354004,2.562000036239624,9.604950904846191,L
2025-09-27T19:15:56.497,1.3060500621795654,2.559000015258789,9.586050033569336,L
2025-09-27T19:15:56.514,1.300950050354004,2.5540502071380615,9.550050735473633,L
2025-09-27T19:15:56.514,1.2940500974655151,2.5540502071380615,9.495000839233398,L
2025-09-27T19:15:56.600,1.284000039100647,2.5600500106811523,9.42495059967041,L
2025-09-27T19:15:56.600,1.2649500370025635,2.5639500617980957,9.342000007629395,L
2025-09-27T19:15:56.600,1.2460500001907349,2.5830001831054688,9.258000373840332,L
2025-09-27T19:15:56.600,1.224000096321106,2.602950096130371,8.635050773620605,L
2025-09-27T19:15:56.600,1.194000005722046,2.6269500255584717,8.598000526428223,L
2025-09-27T19:15:56.600,1.1650500297546387,2.6539502143859863,8.551950454711914,L
2025-09-27T19:15:56.600,1.1320500373840332,2.6760001182556152,8.49000072479248,L
2025-09-27T19:15:56.600,1.1080501079559326,2.704050064086914,8.434950828552246,L
2025-09-27T19:15:56.600,1.0920000076293945,2.7330000400543213,8.377950668334961,L
2025-09-27T19:15:56.600,1.0870500802993774,2.7619500160217285,8.325000762939453,L
2025-09-27T19:15:56.600,1.0879501104354858,2.7940502166748047,8.275050163269043,L
2025-09-27T19:15:56.600,1.0960500240325928,2.8219501972198486,8.218950271606445,L
2025-09-27T19:15:56.600,1.117050051689148,2.8560001850128174,8.1670503616333,L
2025-09-27T19:15:56.600,1.1479500532150269,2.8879501819610596,8.121000289916992,L
2025-09-27T19:15:56.607,1.180050015449524,2.9190001487731934,8.080050468444824,L
2025-09-27T19:15:56.607,1.207050085067749,2.9479501247406006,8.044950485229492,L
2025-09-27T19:15:56.607,1.228950023651123,2.9740500450134277,8.0149507522583,L
2025-09-27T19:15:56.607,1.2499500513076782,3.0049500465393066,7.98900032043457,L
2025-09-27T19:15:56.609,1.26705002784729,3.037950038909912,7.9609503746032715,L
2025-09-27T19:15:56.609,1.276050090789795,3.0709500312805176,7.936950206756592,L
2025-09-27T19:15:56.625,1.2850500345230103,3.1060502529144287,7.915950298309326,L
