t,Ax,Ay,Az,Label
2025-09-27T19:15:48.117,0.28095000982284546,2.4190502166748047,10.462950706481934,L
2025-09-27T19:15:48.118,0.32295000553131104,2.4499502182006836,10.480050086975098,L
2025-09-27T19:15:48.130,0.3570000231266022,2.482950210571289,10.492950439453125,L
2025-09-27T19:15:48.130,0.3850500285625458,2.512050151824951,10.507050514221191,L
2025-09-27T19:15:48.140,0.4020000100135803,2.5320000648498535,10.51395034790039,L
2025-09-27T19:15:48.140,0.41895002126693726,2.5489501953125,10.530000686645508,L
2025-09-27T19:15:48.145,0.43095001578330994,2.5669500827789307,10.534050941467285,L
2025-09-27T19:15:48.145,0.4420500099658966,2.5849502086639404,10.534950256347656,L
2025-09-27T19:15:48.153,0.4519500136375427,2.6040000915527344,10.522050857543945,L
2025-09-27T19:15:48.153,0.453000009059906,2.619000196456909,10.494000434875488,L
2025-09-27T19:15:48.238,0.46095001697540283,2.6449501514434814,10.464000701904297,L
2025-09-27T19:15:48.238,0.4759500324726105,2.674950122833252,10.420950889587402,L
2025-09-27T19:15:48.238,0.4930500090122223,2.7060000896453857,10.372050285339355,L
2025-09-27T19:15:48.238,0.5209500193595886,2.7400500774383545,10.312050819396973,L
2025-09-27T19:15:48.238,0.5539500117301941,2.77305006980896,10.237950325012207,L
2025-09-27T19:15:48.238,0.595050036907196,2.809950113296509,10.156950950622559,L
2025-09-27T19:15:48.238,0.6360000371932983,2.848050117492676,10.069050788879395,L
2025-09-27T19:15:48.238,0.6790500283241272,2.8879501819610596,9.459000587463379,L
2025-09-27T19:15:48.238,0.7240500450134277,2.931000232696533,9.42495059967041,L
2025-09-27T19:15:48.238,0.7609500288963318,2.9710500240325928,9.369000434875488,L
2025-09-27T19:15:48.238,0.8020500540733337,3.015000104904175,9.300000190734863,L
2025-09-27T19:15:48.238,0.8380500674247742,3.0649502277374268,9.229950904846191,L
2025-09-27T19:15:48.238,0.8680500388145447,3.121950149536133,9.153000831604004,L
2025-09-27T19:15:48.238,0.89205002784729,3.186000108718872,9.067950248718262,L
2025-09-27T19:15:48.243,0.9120000600814819,3.2479500770568848,8.455050468444824,L
2025-09-27T19:15:48.243,0.9400500655174255,3.318000078201294,8.42400074005127,L
2025-09-27T19:15:48.243,0.9709500670433044,3.397050142288208,8.394000053405762,L
2025-09-27T19:15:48.244,1.0049999952316284,3.478950262069702,8.353950500488281,L
2025-09-27T19:15:48.254,1.0429500341415405,3.5530502796173096,8.317049980163574,L
2025-09-27T19:15:48.254,1.0810500383377075,3.6160502433776855,8.272050857543945,L
2025-09-27T19:15:48.261,1.1299500465393066,3.6730501651763916,8.245050430297852,L
2025-09-27T19:15:48.261,1.1809500455856323,3.7200002670288086,8.23799991607666,L
2025-09-27T19:15:48.272,1.2340500354766846,3.751950263977051,8.245950698852539,L
2025-09-27T19:15:48.272,1.2910500764846802,3.775050163269043,8.281949996948242,L
2025-09-27T19:15:48.280,1.3459500074386597,3.7789502143859863,8.344050407409668,L
2025-09-27T19:15:48.280,1.3999500274658203,3.7819502353668213,8.442000389099121,L
2025-09-27T19:15:48.296,1.4410500526428223,3.772050142288208,9.168000221252441,L
2025-09-27T19:15:48.296,1.4689500331878662,3.747000217437744,9.256950378417969,L
2025-09-27T19:15:48.303,1.4749500751495361,3.712050199508667,9.904050827026367,L
2025-09-27T19:15:48.303,1.4610000848770142,3.6630001068115234,9.994050025939941,L
